Time_sec1	Voltage_A0TG	Time_sec2	Voltage_A1TG
11.731689	0.0852500051259995	11.737927	3.39500021934509
11.754251	0.0868750065565109	11.760509	3.39750027656555
11.776834	0.0862500071525574	11.783066	3.40075016021729
11.799384	0.0898750051856041	11.805635	3.40175008773804
11.821954	0.0855000019073486	11.828192	3.40250015258789
11.844511	0.0851250067353249	11.850744	3.40400004386902
11.867069	0.083125002682209	11.873301	3.40462517738342
11.889627	0.0860000029206276	11.89586	3.40712523460388
11.912179	0.0862500071525574	11.918416	3.41025018692017
11.934736	0.0868750065565109	11.940978	3.41300010681152
11.957302	0.0868750065565109	11.963534	3.4152500629425
11.979859	0.088625006377697	11.986092	3.41625022888184
12.002411	0.085875004529953	12.008649	3.41662526130676
12.024969	0.085375003516674	12.031202	3.41612505912781
12.047525	0.0865000039339066	12.053753	3.41812515258789
12.070075	0.0856250077486038	12.076313	3.42062520980835
12.092635	0.085875004529953	12.098872	3.42325019836426
12.115193	0.0876250043511391	12.121425	3.42575025558472
12.137749	0.0861250013113022	12.143982	3.42750024795532
12.160308	0.0845000073313713	12.166545	3.4282500743866
12.182864	0.0871250033378601	12.189101	3.42850017547607
12.205437	0.085375003516674	12.211669	3.428875207901
12.227992	0.0861250013113022	12.234225	3.43025016784668
12.250545	0.0868750065565109	12.256783	3.43212509155273
12.273103	0.0867500007152557	12.279336	3.43425011634827
12.295658	0.0888750031590462	12.301891	3.43712520599365
12.318213	0.0872500017285347	12.324445	3.43787527084351
12.34077	0.0871250033378601	12.347004	3.4381251335144
12.363326	0.0902500078082085	12.369583	3.43787527084351
12.385926	0.0868750065565109	12.392159	3.4381251335144
12.408475	0.0872500017285347	12.414703	3.43975019454956
12.431031	0.088125005364418	12.437269	3.44137525558472
12.453579	0.0876250043511391	12.459852	3.44425010681152
12.476177	0.0882500037550926	12.482409	3.44587516784668
12.498735	0.0871250033378601	12.504968	3.44662523269653
12.521289	0.0870000049471855	12.527527	3.44700026512146
12.543847	0.0868750065565109	12.550079	3.4465000629425
12.566403	0.0867500007152557	12.572635	3.44687509536743
12.588958	0.0878750011324883	12.59519	3.44837522506714
12.611509	0.0875000059604645	12.617747	3.45037508010864
12.634079	0.0876250043511391	12.640312	3.45275020599365
12.656632	0.0873750075697899	12.662865	3.4537501335144
12.679189	0.0878750011324883	12.685433	3.45387506484985
12.701751	0.0878750011324883	12.707989	3.45412516593933
12.724314	0.0856250077486038	12.730552	3.4537501335144
12.746879	0.0878750011324883	12.753111	3.45450019836426
12.769436	0.0882500037550926	12.775669	3.45587515830994
12.791987	0.088125005364418	12.798224	3.45750021934509
12.814544	0.0893750041723251	12.820797	3.45962524414062
12.837134	0.0887500047683716	12.843366	3.46062517166138
12.85968	0.088125005364418	12.865928	3.46112513542175
12.882246	0.0877500027418137	12.888483	3.45987510681152
12.904802	0.0867500007152557	12.911035	3.460125207901
12.927358	0.0885000005364418	12.933591	3.46062517166138
12.949931	0.0888750031590462	12.956164	3.46200013160706
12.972483	0.0888750031590462	12.978721	3.46437525749207
12.995041	0.0901250019669533	13.001274	3.46550011634827
13.017597	0.0892500057816505	13.02383	3.46625018119812
13.040155	0.0887500047683716	13.046387	3.46625018119812
13.062709	0.0892500057816505	13.068947	3.46562504768372
13.085265	0.0872500017285347	13.091493	3.46512508392334
13.10782	0.0923750028014183	13.114053	3.46587514877319
13.130373	0.088625006377697	13.13661	3.46712517738342
13.152929	0.0890000015497208	13.159166	3.46887516975403
13.175485	0.0906250029802322	13.181718	3.47050023078918
13.198042	0.089125007390976	13.204274	3.47075009346008
13.22062	0.0892500057816505	13.226858	3.47062516212463
13.243178	0.0887500047683716	13.249415	3.46975016593933
13.265737	0.0878750011324883	13.27197	3.46987509727478
13.288293	0.0892500057816505	13.294526	3.47012519836426
13.310845	0.0887500047683716	13.317082	3.47187519073486
13.333392	0.0893750041723251	13.339625	3.47350025177002
13.355964	0.0910000056028366	13.362198	3.47437524795532
13.378515	0.0895000025629997	13.384744	3.47550010681152
13.401087	0.0876250043511391	13.407322	3.47387528419495
13.423645	0.088625006377697	13.429872	3.47325015068054
13.446186	0.0893750041723251	13.452425	3.47325015068054
13.468751	0.0895000025629997	13.474989	3.47425007820129
13.491313	0.0897500067949295	13.497546	3.47650027275085
13.513869	0.0902500078082085	13.520108	3.47725009918213
13.536428	0.0911250039935112	13.54266	3.47825026512146
13.558991	0.0895000025629997	13.565224	3.4777500629425
13.581579	0.0903750061988831	13.587816	3.4766252040863
13.604135	0.0892500057816505	13.610369	3.47637510299683
13.626692	0.0900000035762787	13.632924	3.47650027275085
13.649243	0.0903750061988831	13.655476	3.47737526893616
13.671794	0.0897500067949295	13.678031	3.47925019264221
13.69435	0.090875007212162	13.700595	3.48062515258789
13.716919	0.0910000056028366	13.723157	3.48100018501282
13.739483	0.0906250029802322	13.745723	3.48037505149841
13.762058	0.0901250019669533	13.768296	3.48025012016296
13.784605	0.0888750031590462	13.790839	3.47900009155273
13.807164	0.0950000062584877	13.813397	3.47962522506714
13.82972	0.0901250019669533	13.835953	3.48025012016296
13.852272	0.0911250039935112	13.858509	3.4821252822876
13.874828	0.0926250070333481	13.881079	3.48312520980835
13.897394	0.0892500057816505	13.903627	3.4832501411438
13.919949	0.090875007212162	13.926182	3.4830002784729
13.942514	0.0903750061988831	13.948751	3.48200011253357
13.965071	0.0893750041723251	13.971309	3.48162508010864
13.987635	0.090875007212162	13.993867	3.48200011253357
14.010211	0.0906250029802322	14.016448	3.48312520980835
14.032768	0.0906250029802322	14.039005	3.4850001335144
14.05535	0.0918750017881393	14.061584	3.48600006103516
14.077909	0.0905000045895576	14.084142	3.48587512969971
14.100462	0.0912500023841858	14.106699	3.48475027084351
14.123032	0.0898750051856041	14.12927	3.48437523841858
14.145594	0.090875007212162	14.151827	3.4841251373291
14.168153	0.0888750031590462	14.174386	3.4850001335144
14.190704	0.0877500027418137	14.196941	3.48712515830994
14.21326	0.0943750068545341	14.219497	3.48800015449524
14.235832	0.0923750028014183	14.242064	3.4896252155304
14.258388	0.0903750061988831	14.264621	3.48875021934509
14.28094	0.0907500013709068	14.287177	3.48850011825562
14.303508	0.090875007212162	14.309746	3.48687505722046
14.326057	0.0913750007748604	14.33229	3.48712515830994
14.348611	0.0918750017881393	14.354856	3.48837518692017
14.371181	0.0911250039935112	14.377427	3.49037528038025
14.393763	0.0938750058412552	14.400001	3.49112510681152
14.416327	0.0912500023841858	14.422559	3.49100017547607
14.438884	0.0913750007748604	14.445116	3.4916250705719
14.461436	0.0911250039935112	14.467673	3.49062514305115
14.483994	0.090875007212162	14.490228	3.4905002117157
14.506557	0.0913750007748604	14.51279	3.49062514305115
14.529106	0.0905000045895576	14.535344	3.49150013923645
14.551666	0.0926250070333481	14.557903	3.49325013160706
14.574225	0.0930000022053719	14.580458	3.49475026130676
14.596781	0.0925000011920929	14.603014	3.49512505531311
14.619335	0.0910000056028366	14.625568	3.49500012397766
14.641893	0.0897500067949295	14.648131	3.49400019645691
14.664465	0.0932500064373016	14.670703	3.49350023269653
14.687022	0.0918750017881393	14.693254	3.49412512779236
14.709581	0.0920000076293945	14.71583	3.49637508392334
14.73216	0.0926250070333481	14.738398	3.49762511253357
14.754716	0.0922500044107437	14.760949	3.4986252784729
14.77727	0.0920000076293945	14.783504	3.49925017356873
14.799836	0.0917500033974648	14.806068	3.4980001449585
14.822387	0.0915000066161156	14.828624	3.49750018119812
14.844943	0.0883750021457672	14.851182	3.49762511253357
14.86752	0.0918750017881393	14.873752	3.4986252784729
14.890066	0.0917500033974648	14.89633	3.50012516975403
14.91265	0.0927500054240227	14.918887	3.50175023078918
14.935206	0.0930000022053719	14.941439	3.50300025939941
14.957764	0.0922500044107437	14.963998	3.50350022315979
14.980319	0.0913750007748604	14.986552	3.50187516212463
15.002872	0.0911250039935112	15.009109	3.50200009346008
15.025436	0.0910000056028366	15.031673	3.50200009346008
15.048012	0.0926250070333481	15.054244	3.50337505340576
15.070564	0.0917500033974648	15.076796	3.50575017929077
15.093107	0.0940000042319298	15.09934	3.50650024414062
15.115662	0.0933750048279762	15.121895	3.50775027275085
15.138222	0.0920000076293945	15.144454	3.50762510299683
15.160774	0.0925000011920929	15.167011	3.50712513923645
15.183333	0.0915000066161156	15.18957	3.50662517547607
15.205891	0.0935000032186508	15.212123	3.50600028038025
15.228451	0.0921250060200691	15.234683	3.50750017166138
15.251003	0.0928750038146973	15.25724	3.50975012779236
15.273573	0.0953750014305115	15.279836	3.51112508773804
15.296157	0.0923750028014183	15.30239	3.51212525367737
15.318714	0.0928750038146973	15.324946	3.51112508773804
15.341266	0.0913750007748604	15.3475	3.51075005531311
15.363836	0.0921250060200691	15.370069	3.50975012779236
15.386392	0.0922500044107437	15.392624	3.51100015640259
15.408949	0.0932500064373016	15.415182	3.51325011253357
15.431518	0.0935000032186508	15.43775	3.51487517356873
15.45407	0.0947500020265579	15.460308	3.5162501335144
15.476636	0.0921250060200691	15.482868	3.51612520217896
15.499192	0.0926250070333481	15.505433	3.5145001411438
15.521754	0.0920000076293945	15.527992	3.51525020599365
15.544312	0.0940000042319298	15.550545	3.51487517356873
15.566869	0.0927500054240227	15.573101	3.51562523841858
15.589424	0.0927500054240227	15.595657	3.51750016212463
15.611979	0.0947500020265579	15.618212	3.51912522315979
15.634534	0.094250001013279	15.640762	3.52025008201599
15.657084	0.0926250070333481	15.663312	3.52037525177002
15.679631	0.0927500054240227	15.685866	3.51887512207031
15.702188	0.0922500044107437	15.70842	3.51937508583069
15.724767	0.0922500044107437	15.731008	3.51912522315979
15.747338	0.094250001013279	15.753577	3.51987504959106
15.769929	0.0935000032186508	15.776163	3.52212524414062
15.792483	0.0958750024437904	15.798716	3.52325010299683
15.815036	0.093125008046627	15.821269	3.52400016784668
15.837593	0.094250001013279	15.843826	3.52437520027161
15.860146	0.093125008046627	15.866384	3.52337527275085
15.882709	0.093125008046627	15.888942	3.52275013923645
15.905263	0.0926250070333481	15.911496	3.522625207901
15.927821	0.0940000042319298	15.934053	3.5237500667572
15.950376	0.0935000032186508	15.956614	3.52562522888184
15.97293	0.0951250046491623	15.979168	3.52700018882751
15.995491	0.0930000022053719	16.001724	3.52762508392334
16.018047	0.093125008046627	16.02428	3.52700018882751
16.0406	0.0923750028014183	16.046838	3.52625012397766
16.063156	0.0925000011920929	16.069394	3.52637505531311
16.085722	0.0928750038146973	16.091955	3.52625012397766
16.108279	0.0936250016093254	16.114512	3.52725005149841
16.130834	0.0947500020265579	16.137067	3.5290002822876
16.153387	0.0946250036358833	16.159624	3.53062510490417
16.175945	0.0937500074505806	16.182178	3.53062510490417
16.198501	0.0932500064373016	16.204734	3.5298752784729
16.221053	0.0925000011920929	16.22729	3.52937507629395
16.243609	0.093125008046627	16.249842	3.52875018119812
16.266163	0.0936250016093254	16.272395	3.5290002822876
16.288719	0.093125008046627	16.294951	3.5310001373291
16.31127	0.0945000052452087	16.317508	3.53175020217896
16.333842	0.0951250046491623	16.340074	3.53312516212463
16.356437	0.0948750078678131	16.362672	3.53300023078918
16.379007	0.0973750054836273	16.38524	3.53212523460388
16.401569	0.0925000011920929	16.407807	3.53150010108948
16.424129	0.0922500044107437	16.430362	3.5307502746582
16.446686	0.0943750068545341	16.452919	3.5318751335144
16.469243	0.094250001013279	16.475476	3.53362512588501
16.491802	0.0956250056624413	16.49804	3.53425025939941
16.51436	0.0946250036358833	16.520596	3.53587508201599
16.536931	0.0971250012516975	16.543164	3.53525018692017
16.55949	0.0938750058412552	16.565723	3.53412508964539
16.582043	0.0920000076293945	16.588281	3.53325009346008
16.6046	0.0921250060200691	16.610833	3.53350019454956
16.627158	0.0937500074505806	16.63339	3.53437519073486
16.649715	0.0938750058412552	16.655948	3.53612518310547
16.672268	0.0962500050663948	16.678501	3.53700017929077
16.694824	0.0941250026226044	16.701074	3.53750014305115
16.7174	0.0940000042319298	16.723639	3.5365002155304
16.73996	0.0941250026226044	16.746208	3.53575015068054
16.76253	0.0916250050067902	16.768763	3.53437519073486
16.785085	0.0946250036358833	16.791312	3.53500008583069
16.807634	0.0951250046491623	16.813867	3.53637528419495
16.830219	0.0938750058412552	16.836457	3.53725028038025
16.852777	0.096000000834465	16.85901	3.53862524032593
16.875346	0.0928750038146973	16.881579	3.53962516784668
16.897904	0.0940000042319298	16.904136	3.53775024414062
16.920457	0.0940000042319298	16.926694	3.53725028038025
16.943013	0.0933750048279762	16.949251	3.53625011444092
16.96557	0.0940000042319298	16.971807	3.53675007820129
16.988132	0.0955000072717667	16.994364	3.538250207901
17.010702	0.0945000052452087	17.01694	3.53950023651123
17.033259	0.096500001847744	17.039496	3.54037523269653
17.055832	0.0928750038146973	17.062065	3.54075026512146
17.078389	0.0938750058412552	17.084622	3.53887510299683
17.100942	0.0926250070333481	17.107179	3.53862524032593
17.123497	0.0932500064373016	17.129735	3.53787517547607
17.146054	0.0941250026226044	17.152287	3.53837513923645
17.168612	0.0947500020265579	17.174839	3.54037523269653
17.191185	0.0957500040531158	17.197422	3.54150009155273
17.213741	0.0952500030398369	17.219974	3.54237508773804
17.236319	0.0962500050663948	17.242551	3.54175019264221
17.258872	0.0911250039935112	17.265106	3.54075026512146
17.281426	0.0948750078678131	17.287663	3.5393750667572
17.303982	0.0951250046491623	17.310218	3.53887510299683
17.326541	0.0945000052452087	17.332768	3.54075026512146
17.349109	0.0953750014305115	17.355376	3.54175019264221
17.371701	0.0958750024437904	17.377934	3.54275012016296
17.394269	0.0946250036358833	17.400509	3.54362511634827
17.416834	0.0986250042915344	17.423066	3.54175019264221
17.43939	0.0980000048875809	17.445632	3.54200005531311
17.461952	0.0937500074505806	17.468184	3.54112505912781
17.484506	0.0946250036358833	17.490738	3.54112505912781
17.507066	0.0947500020265579	17.513298	3.54200005531311
17.529622	0.094250001013279	17.535855	3.54362511634827
17.552174	0.0958750024437904	17.558412	3.54450011253357
17.574746	0.0956250056624413	17.580979	3.54450011253357
17.597297	0.0958750024437904	17.60353	3.54375028610229
17.61985	0.0972500070929527	17.626083	3.54287505149841
17.642401	0.0940000042319298	17.648638	3.54237508773804
17.664958	0.0982500016689301	17.67119	3.54250025749207
17.687514	0.0958750024437904	17.693746	3.54387521743774
17.710065	0.0962500050663948	17.716322	3.54500007629395
17.732667	0.0955000072717667	17.738905	3.54625010490417
17.755232	0.0956250056624413	17.761466	3.54625010490417
17.777788	0.0936250016093254	17.784021	3.54537510871887
17.800346	0.0943750068545341	17.806583	3.54400014877319
17.822903	0.093125008046627	17.829136	3.54400014877319
17.84546	0.0956250056624413	17.851693	3.54437518119812
17.868013	0.0953750014305115	17.874245	3.54562520980835
17.890565	0.0971250012516975	17.896802	3.54675006866455
17.913126	0.0963750034570694	17.919364	3.54762506484985
17.935697	0.0952500030398369	17.941929	3.54725027084351
17.958248	0.094250001013279	17.96448	3.54687523841858
17.980804	0.0941250026226044	17.987042	3.54512524604797
18.003361	0.0940000042319298	18.009599	3.54525017738342
18.025922	0.0947500020265579	18.032154	3.54612517356873
18.048478	0.0945000052452087	18.054705	3.54725027084351
18.071025	0.0963750034570694	18.077262	3.54825019836426
18.093582	0.0962500050663948	18.099829	3.54925012588501
18.116151	0.0946250036358833	18.122383	3.54825019836426
18.138707	0.0952500030398369	18.144939	3.54800009727478
18.161259	0.093125008046627	18.167496	3.54700016975403
18.183815	0.0946250036358833	18.190048	3.54737520217896
18.206372	0.0947500020265579	18.212599	3.54800009727478
18.228924	0.0952500030398369	18.235156	3.54912519454956
18.251475	0.0971250012516975	18.257713	3.55075025558472
18.27403	0.096500001847744	18.280263	3.55100011825562
18.296584	0.0996250063180923	18.302817	3.55012512207031
18.319141	0.0957500040531158	18.325374	3.54962515830994
18.341694	0.0937500074505806	18.347926	3.54837512969971
18.364267	0.0947500020265579	18.370515	3.54862523078918
18.386852	0.0951250046491623	18.393086	3.55000019073486
18.409413	0.0962500050663948	18.415647	3.55112504959106
18.431966	0.0968750044703484	18.438203	3.55237507820129
18.454522	0.0950000062584877	18.460755	3.55262517929077
18.477087	0.0947500020265579	18.48332	3.55125021934509
18.499646	0.0951250046491623	18.505879	3.54962515830994
18.522201	0.0956250056624413	18.528439	3.55012512207031
18.544759	0.0943750068545341	18.550991	3.55100011825562
18.567316	0.0962500050663948	18.573548	3.55162525177002
18.589867	0.0962500050663948	18.59612	3.553875207901
18.612439	0.0990000069141388	18.618676	3.553875207901
18.634995	0.0955000072717667	18.641228	3.5532500743866
18.657569	0.0955000072717667	18.663802	3.55350017547607
18.680121	0.0955000072717667	18.686358	3.55150008201599
18.70268	0.0953750014305115	18.708917	3.55175018310547
18.725257	0.0953750014305115	18.731491	3.55250024795532
18.747819	0.0983750075101852	18.754052	3.55350017547607
18.770371	0.099250003695488	18.776609	3.55450010299683
18.792929	0.0975000038743019	18.799166	3.5558750629425
18.815486	0.100250005722046	18.821718	3.55525016784668
18.838046	0.0962500050663948	18.84428	3.55437517166138
18.860603	0.0955000072717667	18.866836	3.55312514305115
18.883159	0.0958750024437904	18.889392	3.55312514305115
18.905723	0.0963750034570694	18.911956	3.553875207901
18.928279	0.0956250056624413	18.934511	3.55537509918213
18.950832	0.0991250053048134	18.957064	3.55725026130676
18.97339	0.0962500050663948	18.979627	3.55725026130676
18.995952	0.0966250076889992	19.002185	3.55650019645691
19.018511	0.0956250056624413	19.024743	3.55625009536743
19.041085	0.0958750024437904	19.047323	3.55537509918213
19.063641	0.0952500030398369	19.069874	3.55487513542175
19.086209	0.0958750024437904	19.092441	3.55625009536743
19.108766	0.0958750024437904	19.114997	3.55775022506714
19.131317	0.0966250076889992	19.137555	3.55837512016296
19.153873	0.0961250066757202	19.160109	3.55837512016296
19.176434	0.0961250066757202	19.182667	3.55800008773804
19.198992	0.0957500040531158	19.205224	3.55600023269653
19.221572	0.0953750014305115	19.227809	3.55625009536743
19.244128	0.0962500050663948	19.250355	3.55637526512146
19.266682	0.096000000834465	19.272915	3.55762505531311
19.289239	0.0958750024437904	19.295472	3.55950021743774
19.311792	0.100875005125999	19.318029	3.55987524986267
19.334338	0.0953750014305115	19.340577	3.55937528610229
19.356922	0.0957500040531158	19.36315	3.55900025367737
19.379463	0.0955000072717667	19.385691	3.55812525749207
19.402014	0.0926250070333481	19.408252	3.55737519264221
19.424572	0.0951250046491623	19.430805	3.55800008773804
19.447129	0.096000000834465	19.453362	3.55925011634827
19.469686	0.0970000028610229	19.475921	3.56075024604797
19.49224	0.0972500070929527	19.498478	3.56150007247925
19.514796	0.0988750010728836	19.521029	3.5613751411438
19.537353	0.0963750034570694	19.543586	3.56037521362305
19.559928	0.0953750014305115	19.566162	3.55950021743774
19.582471	0.0946250036358833	19.588709	3.55900025367737
19.605028	0.0963750034570694	19.611261	3.55975008010864
19.627585	0.096000000834465	19.633818	3.56125020980835
19.650137	0.0967500060796738	19.656375	3.56262516975403
19.672694	0.0968750044703484	19.678932	3.56300020217896
19.695251	0.0953750014305115	19.701483	3.5622501373291
19.717808	0.0956250056624413	19.724047	3.5620002746582
19.740385	0.0955000072717667	19.746622	3.56075024604797
19.762941	0.0952500030398369	19.76918	3.56062507629395
19.78551	0.0967500060796738	19.791743	3.56212520599365
19.808067	0.0956250056624413	19.8143	3.56300020217896
19.83062	0.0975000038743019	19.836858	3.56425023078918
19.853176	0.0995000079274178	19.859413	3.56387519836426
19.875732	0.0957500040531158	19.881965	3.56412506103516
19.898289	0.0962500050663948	19.904522	3.5622501373291
19.920847	0.0953750014305115	19.92708	3.56212520599365
19.943402	0.0956250056624413	19.949634	3.5620002746582
19.965956	0.096500001847744	19.972193	3.5631251335144
19.988518	0.096000000834465	19.994751	3.56512522697449
20.011088	0.0972500070929527	20.017321	3.56550025939941
20.033642	0.0977500081062317	20.039875	3.56562519073486
20.056207	0.0966250076889992	20.06244	3.56487512588501
20.078767	0.0957500040531158	20.085	3.56387519836426
20.10132	0.0952500030398369	20.107552	3.56350016593933
20.123874	0.096000000834465	20.130104	3.56425023078918
20.14643	0.0961250066757202	20.152663	3.56500005722046
20.168987	0.0971250012516975	20.175219	3.56662511825562
20.191537	0.0975000038743019	20.197775	3.56712508201599
20.214092	0.0967500060796738	20.220325	3.56687521934509
20.236649	0.0961250066757202	20.242881	3.56612515449524
20.259218	0.0952500030398369	20.265451	3.56462526321411
20.28177	0.0967500060796738	20.288003	3.56462526321411
20.304324	0.096000000834465	20.310557	3.56550025939941
20.326881	0.0966250076889992	20.333113	3.56675028800964
20.349455	0.0977500081062317	20.355759	3.56837511062622
20.372083	0.0975000038743019	20.378321	3.56837511062622
20.394647	0.0958750024437904	20.400889	3.56850028038025
20.417212	0.0956250056624413	20.423445	3.56625008583069
20.439774	0.0958750024437904	20.446006	3.56662511825562
20.462326	0.0953750014305115	20.468559	3.56612515449524
20.484884	0.0963750034570694	20.491118	3.56700015068054
20.507443	0.0963750034570694	20.513675	3.5686252117157
20.529995	0.0976250022649765	20.536228	3.56987524032593
20.552547	0.0977500081062317	20.558785	3.5703752040863
20.575104	0.0991250053048134	20.581337	3.56937527656555
20.597661	0.0963750034570694	20.603893	3.56812524795532
20.62022	0.096000000834465	20.626458	3.56762528419495
20.642776	0.0966250076889992	20.649014	3.56737518310547
20.665346	0.0968750044703484	20.671579	3.5688750743866
20.687903	0.0970000028610229	20.694136	3.57075023651123
20.710455	0.0982500016689301	20.716694	3.57137513160706
20.73304	0.0967500060796738	20.739277	3.57125020027161
20.755598	0.0986250042915344	20.761831	3.57087516784668
20.778152	0.0963750034570694	20.784386	3.56937527656555
20.800713	0.0950000062584877	20.806951	3.5688750743866
20.823286	0.0973750054836273	20.829523	3.56900024414062
20.845843	0.0961250066757202	20.852075	3.57012510299683
20.868402	0.0986250042915344	20.874635	3.57187509536743
20.890954	0.0985000059008598	20.897192	3.57287526130676
20.913511	0.0962500050663948	20.919748	3.57237505912781
20.936068	0.0963750034570694	20.9423	3.57200026512146
20.958623	0.0957500040531158	20.964855	3.57050013542175
20.981173	0.0961250066757202	20.987408	3.57050013542175
21.003733	0.0975000038743019	21.009966	3.57050013542175
21.026279	0.0970000028610229	21.032518	3.57175016403198
21.048839	0.0982500016689301	21.055072	3.57350015640259
21.071394	0.099250003695488	21.077627	3.57512521743774
21.093939	0.0981250032782555	21.100172	3.57350015640259
21.11649	0.0966250076889992	21.122722	3.57250022888184
21.139046	0.0970000028610229	21.145278	3.57200026512146
21.161602	0.096000000834465	21.167839	3.57175016403198
21.18416	0.096500001847744	21.190393	3.57225012779236
21.206717	0.0958750024437904	21.21295	3.57387518882751
21.229275	0.0977500081062317	21.235508	3.57500028610229
21.251827	0.098750002682209	21.258064	3.57537508010864
21.274384	0.0958750024437904	21.280616	3.57487511634827
21.29694	0.0967500060796738	21.303172	3.57425022125244
21.319498	0.0955000072717667	21.325731	3.57312512397766
21.342053	0.0961250066757202	21.348285	3.57275009155273
21.364627	0.0972500070929527	21.370861	3.57375025749207
21.387179	0.0968750044703484	21.393411	3.57537508010864
21.409738	0.0983750075101852	21.415966	3.57625007629395
21.432293	0.0981250032782555	21.438532	3.57687520980835
21.454851	0.0977500081062317	21.461087	3.57625007629395
21.477422	0.0977500081062317	21.483655	3.57450008392334
21.499975	0.0957500040531158	21.506209	3.57412505149841
21.52253	0.0967500060796738	21.528768	3.57400012016296
21.545089	0.0970000028610229	21.551322	3.57512521743774
21.567646	0.0975000038743019	21.573878	3.57687520980835
21.590221	0.0981250032782555	21.596458	3.57750010490417
21.612777	0.0976250022649765	21.619015	3.5778751373291
21.635345	0.096000000834465	21.641578	3.57712507247925
21.657901	0.0972500070929527	21.664134	3.57562518119812
21.680452	0.0972500070929527	21.68669	3.57512521743774
21.703024	0.0971250012516975	21.709261	3.57600021362305
21.725609	0.0966250076889992	21.73185	3.57725024223328
21.748183	0.0970000028610229	21.754416	3.57850027084351
21.770736	0.0977500081062317	21.776974	3.5787501335144
21.793293	0.100125007331371	21.79953	3.57900023460388
21.815853	0.0977500081062317	21.82209	3.5770001411438
21.838414	0.096500001847744	21.844647	3.57662510871887
21.86098	0.0947500020265579	21.867219	3.57600021362305
21.883537	0.0968750044703484	21.889774	3.57712507247925
21.906122	0.0968750044703484	21.912354	3.57837510108948
21.928694	0.0986250042915344	21.934926	3.57975006103516
21.951251	0.0983750075101852	21.957488	3.58062505722046
21.973814	0.0973750054836273	21.980046	3.58037519454956
21.996372	0.0966250076889992	22.002605	3.57812523841858
22.018931	0.0961250066757202	22.025163	3.57800006866455
22.041483	0.096500001847744	22.04772	3.57800006866455
22.064039	0.0967500060796738	22.070272	3.57812523841858
22.086593	0.0963750034570694	22.092825	3.57987523078918
22.109147	0.0985000059008598	22.11538	3.58100008964539
22.131703	0.0982500016689301	22.137935	3.58150005340576
22.154254	0.0971250012516975	22.160507	3.58087515830994
22.17683	0.0968750044703484	22.183062	3.57950019836426
22.199384	0.0976250022649765	22.205639	3.5787501335144
22.221958	0.0967500060796738	22.228191	3.57837510108948
22.244513	0.0986250042915344	22.250746	3.57950019836426
22.267071	0.0977500081062317	22.273303	3.58112525939941
22.289629	0.0988750010728836	22.295862	3.58187508583069
22.31218	0.100750006735325	22.318418	3.58262515068054
22.334737	0.0972500070929527	22.340977	3.58087515830994
22.357324	0.096500001847744	22.363553	3.58012509346008
22.379876	0.0962500050663948	22.386136	3.58012509346008
22.402457	0.098750002682209	22.408695	3.57950019836426
22.425014	0.0980000048875809	22.431253	3.58087515830994
22.447596	0.0982500016689301	22.453823	3.58225011825562
22.470146	0.098750002682209	22.476385	3.58300018310547
22.492706	0.0968750044703484	22.498943	3.58312511444092
22.515263	0.0967500060796738	22.521495	3.58100008964539
22.537815	0.0970000028610229	22.544049	3.58100008964539
22.56037	0.0966250076889992	22.566608	3.58000016212463
22.582928	0.0976250022649765	22.589166	3.58075022697449
22.605501	0.0975000038743019	22.611733	3.58262515068054
22.628049	0.0985000059008598	22.634281	3.58362507820129
22.650602	0.098750002682209	22.656839	3.58412528038025
22.673158	0.0970000028610229	22.679396	3.58375024795532
22.695723	0.0976250022649765	22.701956	3.58237528800964
22.718279	0.0967500060796738	22.724517	3.58200025558472
22.740839	0.0961250066757202	22.747076	3.58125019073486
22.763395	0.0962500050663948	22.769632	3.58162522315979
22.785955	0.096500001847744	22.792188	3.58312511444092
22.808512	0.0988750010728836	22.814744	3.5842502117157
22.831078	0.0978750064969063	22.837316	3.58550024032593
22.853636	0.0983750075101852	22.859868	3.5842502117157
22.876188	0.0963750034570694	22.88242	3.58287525177002
22.898745	0.0962500050663948	22.904978	3.58225011825562
22.921295	0.102000005543232	22.927533	3.58187508583069
22.943852	0.0968750044703484	22.950085	3.58375024795532
22.966408	0.0995000079274178	22.972641	3.5845000743866
22.988969	0.0991250053048134	22.995201	3.58587527275085
23.011521	0.0970000028610229	23.017759	3.58562517166138
23.034079	0.0967500060796738	23.040312	3.5845000743866
23.056636	0.0981250032782555	23.062869	3.58362507820129
23.079194	0.0966250076889992	23.085433	3.58187508583069
23.101752	0.0971250012516975	23.107989	3.58250021934509
23.124308	0.0967500060796738	23.13054	3.58412528038025
23.146864	0.098750002682209	23.153097	3.58487510681152
23.169416	0.0991250053048134	23.175655	3.58587527275085
23.191978	0.0983750075101852	23.19821	3.5862500667572
23.21453	0.0978750064969063	23.220763	3.58475017547607
23.237088	0.0967500060796738	23.24332	3.58362507820129
23.259642	0.0962500050663948	23.265875	3.5833752155304
23.282195	0.0991250053048134	23.288428	3.58300018310547
23.304746	0.0976250022649765	23.310978	3.58475017547607
23.327305	0.0982500016689301	23.333533	3.58562517166138
23.34988	0.099250003695488	23.356156	3.58662509918213
23.372484	0.0978750064969063	23.378713	3.58675026893616
23.395036	0.096000000834465	23.401269	3.585125207901
23.417591	0.0967500060796738	23.423824	3.58412528038025
