Time_sec1	Voltage_A0TG	Time_sec2	Voltage_A1TG
11.754083	0.0972500070929527	11.760321	3.39200019836426
11.776641	0.0925000011920929	11.782874	3.39312505722046
11.799194	0.0928750038146973	11.805426	3.39600014686584
11.82175	0.0943750068545341	11.827983	3.39737510681152
11.84432	0.0950000062584877	11.850559	3.39937520027161
11.866886	0.0927500054240227	11.873119	3.39925026893616
11.889459	0.0926250070333481	11.895692	3.39912509918213
11.912011	0.0922500044107437	11.918243	3.3987500667572
11.934568	0.0926250070333481	11.940805	3.39900016784668
11.957125	0.0923750028014183	11.963358	3.3996250629425
11.979683	0.0925000011920929	11.985915	3.40162515640259
12.002239	0.0952500030398369	12.008467	3.40325021743774
12.024794	0.0946250036358833	12.031031	3.40437507629395
12.047349	0.0937500074505806	12.053582	3.4051251411438
12.069907	0.0927500054240227	12.076139	3.40375018119812
12.092464	0.0932500064373016	12.098701	3.40387511253357
12.115023	0.0928750038146973	12.121255	3.40375018119812
12.137575	0.0950000062584877	12.143808	3.40475010871887
12.160131	0.0936250016093254	12.166364	3.40650010108948
12.182691	0.0955000072717667	12.188924	3.40750026702881
12.205244	0.094250001013279	12.211476	3.40925025939941
12.227796	0.0937500074505806	12.234028	3.40900015830994
12.250368	0.0936250016093254	12.2566	3.40825009346008
12.272919	0.0932500064373016	12.279152	3.40787506103516
12.295473	0.0920000076293945	12.30171	3.40812516212463
12.31803	0.0947500020265579	12.324263	3.40887522697449
12.340591	0.0948750078678131	12.346823	3.41062521934509
12.363143	0.0972500070929527	12.36938	3.41200017929077
12.385698	0.0950000062584877	12.391935	3.41287517547607
12.408255	0.0945000052452087	12.414488	3.41175007820129
12.430814	0.0943750068545341	12.437047	3.41162514686584
12.453378	0.0933750048279762	12.459611	3.41087508201599
12.475953	0.0950000062584877	12.482186	3.41175007820129
12.498514	0.0966250076889992	12.504752	3.413250207901
12.52108	0.096000000834465	12.527312	3.41425013542175
12.543632	0.0961250066757202	12.549869	3.41587519645691
12.566189	0.0948750078678131	12.572425	3.41625022888184
12.588745	0.0957500040531158	12.594978	3.41512513160706
12.611301	0.0935000032186508	12.617534	3.41475009918213
12.63387	0.0945000052452087	12.640107	3.4143750667572
12.656426	0.093125008046627	12.662659	3.41500020027161
12.678979	0.0970000028610229	12.685211	3.41712522506714
12.701534	0.0963750034570694	12.707767	3.41850018501282
12.724086	0.0968750044703484	12.730324	3.42000007629395
12.746644	0.0951250046491623	12.752876	3.4198751449585
12.769195	0.0951250046491623	12.775428	3.41887521743774
12.791752	0.0948750078678131	12.797984	3.41887521743774
12.814317	0.0956250056624413	12.820555	3.41837525367737
12.836898	0.096000000834465	12.843144	3.41950011253357
12.859478	0.096500001847744	12.865711	3.42100024223328
12.882036	0.0978750064969063	12.888269	3.42350006103516
12.904564	0.096500001847744	12.910801	3.42437505722046
12.92712	0.096500001847744	12.933354	3.42425012588501
12.949677	0.096500001847744	12.955909	3.42375016212463
12.972234	0.0940000042319298	12.978467	3.42337512969971
12.994801	0.0957500040531158	13.001038	3.42400026321411
13.017359	0.0955000072717667	13.023591	3.42537522315979
13.039917	0.0962500050663948	13.046149	3.42725014686584
13.062475	0.0968750044703484	13.068708	3.428875207901
13.085029	0.0966250076889992	13.091266	3.42987513542175
13.107586	0.0966250076889992	13.113819	3.42962527275085
13.130139	0.0958750024437904	13.136378	3.42900013923645
13.152701	0.0958750024437904	13.158934	3.428875207901
13.175253	0.0970000028610229	13.181486	3.4297502040863
13.197807	0.096500001847744	13.204058	3.43250012397766
13.220378	0.0970000028610229	13.226612	3.43400025367737
13.242934	0.0980000048875809	13.249167	3.4361252784729
13.265488	0.0990000069141388	13.27172	3.43712520599365
13.288039	0.0970000028610229	13.294272	3.4363751411438
13.310613	0.0970000028610229	13.316845	3.4363751411438
13.333198	0.096500001847744	13.339431	3.4363751411438
13.355753	0.0968750044703484	13.36199	3.43762516975403
13.378324	0.0983750075101852	13.384557	3.44037508964539
13.400882	0.0981250032782555	13.407114	3.44200015068054
13.423434	0.0997500047087669	13.429671	3.44412517547607
13.445981	0.0967500060796738	13.452219	3.44500017166138
13.468588	0.0978750064969063	13.474829	3.44425010681152
13.491166	0.0961250066757202	13.497393	3.44412517547607
13.513717	0.0978750064969063	13.519955	3.4447500705719
13.536277	0.0977500081062317	13.542514	3.44637513160706
13.558834	0.0936250016093254	13.565066	3.44862508773804
13.581391	0.0990000069141388	13.587623	3.45062518119812
13.603957	0.0981250032782555	13.610194	3.45225024223328
13.626513	0.0968750044703484	13.632745	3.45225024223328
13.649099	0.10062500834465	13.655331	3.4520001411438
13.671655	0.0951250046491623	13.677888	3.45162510871887
13.694217	0.0976250022649765	13.700455	3.4526252746582
13.716775	0.0976250022649765	13.723007	3.45500016212463
13.739332	0.0983750075101852	13.745564	3.45700025558472
13.76189	0.100250005722046	13.768122	3.45912528038025
13.784441	0.0978750064969063	13.790678	3.460125207901
13.806997	0.0983750075101852	13.813231	3.46050024032593
13.829558	0.0972500070929527	13.835808	3.460125207901
13.85214	0.0980000048875809	13.858373	3.45975017547607
13.874696	0.0978750064969063	13.880934	3.46087527275085
13.897253	0.0977500081062317	13.903486	3.46237516403198
13.919809	0.0980000048875809	13.926037	3.46512508392334
13.942362	0.0996250063180923	13.94861	3.46700024604797
13.964928	0.0980000048875809	13.971166	3.46812510490417
13.987486	0.0986250042915344	13.993719	3.4676251411438
14.010042	0.0980000048875809	14.016275	3.46750020980835
14.032615	0.0973750054836273	14.038848	3.46787524223328
14.055158	0.0980000048875809	14.061396	3.46862506866455
14.077715	0.0986250042915344	14.08395	3.47100019454956
14.100277	0.0993750020861626	14.10651	3.47312521934509
14.122829	0.0995000079274178	14.129062	3.47425007820129
14.14538	0.0975000038743019	14.151617	3.47437524795532
14.167927	0.0986250042915344	14.174171	3.47462511062622
14.19049	0.0985000059008598	14.196724	3.47437524795532
14.213045	0.0982500016689301	14.219298	3.47412514686584
14.235622	0.0981250032782555	14.241854	3.4760000705719
14.258174	0.0986250042915344	14.264407	3.47750020027161
14.280729	0.10037500411272	14.286961	3.47975015640259
14.303283	0.0998750030994415	14.309516	3.48100018501282
14.325836	0.098750002682209	14.332069	3.48125004768372
14.348417	0.0988750010728836	14.354655	3.48075008392334
14.370995	0.0972500070929527	14.377227	3.47987508773804
14.393547	0.099250003695488	14.399785	3.48037505149841
14.416104	0.0995000079274178	14.422341	3.4823751449585
14.438666	0.100000001490116	14.444899	3.4841251373291
14.461243	0.100000001490116	14.467496	3.48562526702881
14.48382	0.0997500047087669	14.490059	3.48637509346008
14.506384	0.0991250053048134	14.512622	3.48587512969971
14.528943	0.0986250042915344	14.535182	3.48600006103516
14.551525	0.0996250063180923	14.557758	3.48575019836426
14.574078	0.0991250053048134	14.580311	3.48612523078918
14.596631	0.099250003695488	14.602863	3.48837518692017
14.619187	0.100125007331371	14.625419	3.48900008201599
14.641744	0.101250007748604	14.647976	3.49100017547607
14.664296	0.0996250063180923	14.670534	3.49112510681152
14.686853	0.100250005722046	14.693087	3.49087524414062
14.709413	0.099250003695488	14.715645	3.48950028419495
14.731972	0.0988750010728836	14.738204	3.48987507820129
14.754545	0.099250003695488	14.760777	3.49112510681152
14.777098	0.101000003516674	14.783331	3.49237513542175
14.799656	0.101375006139278	14.805889	3.49400019645691
14.822213	0.104250006377697	14.828446	3.49512505531311
14.844794	0.100250005722046	14.851033	3.49575018882751
14.867354	0.100500002503395	14.873587	3.49487519264221
14.889917	0.104875005781651	14.896149	3.49350023269653
14.912487	0.100000001490116	14.91872	3.49362516403198
14.935039	0.0997500047087669	14.941276	3.49487519264221
14.957596	0.100000001490116	14.96383	3.49675011634827
14.980154	0.102250002324581	14.986387	3.49812507629395
15.002711	0.100500002503395	15.008944	3.4988751411438
15.025263	0.0981250032782555	15.031502	3.49837517738342
15.04782	0.10062500834465	15.054064	3.4980001449585
15.070388	0.100000001490116	15.076621	3.49675011634827
15.092943	0.100250005722046	15.099191	3.49737524986267
15.115511	0.10037500411272	15.121748	3.49837517738342
15.13807	0.101125001907349	15.144303	3.50000023841858
15.160628	0.101875007152557	15.16686	3.50100016593933
15.183197	0.100750006735325	15.189435	3.50225019454956
15.205744	0.0998750030994415	15.211982	3.50112509727478
15.228318	0.101375006139278	15.234551	3.5006251335144
15.250874	0.100250005722046	15.257106	3.49925017356873
15.273434	0.100875005125999	15.279667	3.49987506866455
15.295988	0.100000001490116	15.302221	3.50162506103516
15.318543	0.101625002920628	15.324776	3.50237512588501
15.341104	0.103625006973743	15.347338	3.50400018692017
15.363674	0.101250007748604	15.369907	3.50425004959106
15.386228	0.101375006139278	15.392461	3.50337505340576
15.408804	0.100750006735325	15.415037	3.50275015830994
15.431364	0.101000003516674	15.437596	3.50187516212463
15.453918	0.101250007748604	15.460156	3.50250005722046
15.476503	0.101000003516674	15.482736	3.50400018692017
15.499048	0.101750001311302	15.505281	3.50575017929077
15.521606	0.100500002503395	15.527839	3.50662517547607
15.544161	0.101500004529953	15.550399	3.5063750743866
15.566717	0.100000001490116	15.57295	3.50587511062622
15.589298	0.100250005722046	15.595531	3.5052502155304
15.611877	0.100250005722046	15.618111	3.50450015068054
15.634443	0.101125001907349	15.640681	3.50550007820129
15.657003	0.0990000069141388	15.663236	3.50662517547607
15.67956	0.106250002980232	15.685792	3.50825023651123
15.70212	0.102125003933907	15.708354	3.50875020027161
15.724674	0.101000003516674	15.730911	3.50875020027161
15.747229	0.104250006377697	15.753484	3.50762510299683
15.769807	0.100000001490116	15.776039	3.50662517547607
15.792366	0.101500004529953	15.798611	3.50687527656555
15.814942	0.101125001907349	15.82118	3.50775027275085
15.837503	0.102125003933907	15.843737	3.50912523269653
15.860062	0.10300000756979	15.866294	3.51075005531311
15.882613	0.101875007152557	15.888846	3.51087522506714
15.905166	0.101625002920628	15.911403	3.51062512397766
15.927723	0.101750001311302	15.933956	3.50962519645691
15.950279	0.100500002503395	15.956511	3.5090000629425
15.97283	0.100750006735325	15.979063	3.50887513160706
15.995397	0.101875007152557	16.001634	3.50975012779236
16.017952	0.101375006139278	16.024185	3.51175022125244
16.04051	0.103125005960464	16.046743	3.51312518119812
16.063061	0.101500004529953	16.069299	3.51250004768372
16.085619	0.101250007748604	16.091857	3.51237511634827
16.108175	0.101000003516674	16.114409	3.51137518882751
16.130734	0.100750006735325	16.136966	3.51087522506714
16.153285	0.10037500411272	16.159523	3.51075005531311
16.175856	0.102250002324581	16.182094	3.51225018501282
16.198414	0.103250004351139	16.204642	3.51437520980835
16.220968	0.106125004589558	16.2272	3.51500010490417
16.243515	0.101375006139278	16.249748	3.51475024223328
16.266068	0.101375006139278	16.272306	3.51412510871887
16.288625	0.101875007152557	16.294858	3.51312518119812
16.311181	0.101250007748604	16.317413	3.5133752822876
16.333738	0.0996250063180923	16.339975	3.5136251449585
16.356298	0.101750001311302	16.362531	3.51500010490417
16.378853	0.10300000756979	16.385085	3.51675009727478
16.401407	0.104750007390976	16.407639	3.51750016212463
16.42396	0.101500004529953	16.430194	3.51675009727478
16.446515	0.102375008165836	16.452747	3.51612520217896
16.469119	0.105625003576279	16.475352	3.51462507247925
16.491677	0.102000005543232	16.497911	3.51500010490417
16.514246	0.101625002920628	16.520479	3.51612520217896
16.536798	0.101625002920628	16.543031	3.51737523078918
16.559357	0.103500008583069	16.565589	3.51937508583069
16.581914	0.10275000333786	16.588146	3.51987504959106
16.604466	0.10275000333786	16.610703	3.51912522315979
16.627022	0.101875007152557	16.633255	3.51787519454956
16.649579	0.101375006139278	16.655811	3.51750016212463
16.672135	0.102000005543232	16.678368	3.51775026321411
16.694691	0.102000005543232	16.700928	3.51937508583069
16.717247	0.103125005960464	16.723486	3.52050018310547
16.73981	0.107000008225441	16.746042	3.5217502117157
16.762366	0.10300000756979	16.76861	3.5220000743866
16.784929	0.10275000333786	16.791166	3.52150011062622
16.807484	0.10300000756979	16.813717	3.52025008201599
16.830041	0.101375006139278	16.836305	3.51962518692017
16.852632	0.102500006556511	16.85887	3.51950025558472
16.875204	0.103500008583069	16.881442	3.52162528038025
16.897762	0.101250007748604	16.903995	3.52312517166138
16.920319	0.103750005364418	16.926552	3.52425026893616
16.942872	0.102875001728535	16.949105	3.52400016784668
16.965425	0.101875007152557	16.971662	3.5235002040863
16.987981	0.102875001728535	16.994214	3.52237510681152
17.010538	0.102625004947186	17.016771	3.52212524414062
17.03309	0.104500003159046	17.039328	3.5228750705719
17.055649	0.10275000333786	17.061886	3.52412509918213
17.078205	0.104000002145767	17.084442	3.52650022506714
17.100766	0.104000002145767	17.106998	3.52700018882751
17.123318	0.103125005960464	17.129556	3.52662515640259
17.145874	0.103375002741814	17.152111	3.52612519264221
17.16843	0.101625002920628	17.174663	3.5246250629425
17.190988	0.103375002741814	17.19722	3.52487516403198
17.213537	0.10275000333786	17.219775	3.52587509155273
17.236097	0.103125005960464	17.242334	3.52737522125244
17.258654	0.106625005602837	17.264887	3.52912521362305
17.281213	0.105000004172325	17.28744	3.52962517738342
17.303776	0.104125007987022	17.310013	3.5290002822876
17.326333	0.103250004351139	17.332571	3.52750015258789
17.348901	0.102000005543232	17.355133	3.52762508392334
17.371458	0.102625004947186	17.37769	3.52737522125244
17.39401	0.103750005364418	17.400248	3.52837514877319
17.41657	0.101625002920628	17.422808	3.53037524223328
17.439129	0.104625001549721	17.445356	3.53150010108948
17.461692	0.103250004351139	17.467951	3.53162527084351
17.484277	0.104000002145767	17.490516	3.53150010108948
17.506841	0.103375002741814	17.51309	3.53000020980835
17.529402	0.102500006556511	17.53563	3.52962517738342
17.551949	0.103125005960464	17.558182	3.5301251411438
17.574504	0.102625004947186	17.580741	3.53162527084351
17.597059	0.103125005960464	17.603292	3.53287506103516
17.619618	0.104500003159046	17.62585	3.53425025939941
17.642173	0.103500008583069	17.648411	3.53450012207031
17.664729	0.102250002324581	17.670966	3.53375005722046
17.687285	0.103125005960464	17.693518	3.53262519836426
17.709841	0.10275000333786	17.716074	3.53212523460388
17.732398	0.104000002145767	17.73863	3.53312516212463
17.754952	0.103375002741814	17.761189	3.53450012207031
17.777523	0.104875005781651	17.783776	3.53600025177002
17.8001	0.104125007987022	17.806333	3.53712511062622
17.822655	0.103875003755093	17.828904	3.53625011444092
17.845253	0.103500008583069	17.851491	3.53575015068054
17.867812	0.102875001728535	17.874066	3.53500008583069
17.890391	0.103750005364418	17.896623	3.53500008583069
17.912944	0.103500008583069	17.919186	3.53587508201599
17.93551	0.104375004768372	17.941748	3.5376250743866
17.958083	0.10537500679493	17.964315	3.53875017166138
17.980634	0.104125007987022	17.986867	3.53837513923645
18.003202	0.10275000333786	18.009439	3.53862524032593
18.025759	0.103500008583069	18.031996	3.5373752117157
18.048323	0.102500006556511	18.054556	3.53700017929077
18.070881	0.104000002145767	18.077113	3.53662514686584
18.093429	0.104750007390976	18.099667	3.538250207901
18.115986	0.103875003755093	18.122223	3.53950023651123
18.138544	0.104875005781651	18.144777	3.54150009155273
18.161113	0.104875005781651	18.167346	3.54175019264221
18.183676	0.103500008583069	18.189913	3.54125022888184
18.206232	0.103875003755093	18.21247	3.53987526893616
18.228803	0.10062500834465	18.235035	3.5393750667572
18.251351	0.102875001728535	18.257584	3.53950023651123
18.273903	0.103625006973743	18.280141	3.54100012779236
18.29646	0.104625001549721	18.302698	3.54287505149841
18.319017	0.107125006616116	18.325244	3.54375028610229
18.341586	0.103750005364418	18.347818	3.54375028610229
18.364153	0.103375002741814	18.370391	3.54312515258789
18.386712	0.101125001907349	18.392945	3.54175019264221
18.409289	0.105625003576279	18.415523	3.54137516021729
18.431847	0.103750005364418	18.438079	3.54200005531311
18.454397	0.103875003755093	18.46063	3.54425024986267
18.476969	0.108750008046627	18.483204	3.54525017738342
18.499539	0.10537500679493	18.505772	3.54562520980835
18.522102	0.103625006973743	18.528336	3.5455002784729
18.544656	0.10300000756979	18.550895	3.54500007629395
18.567209	0.101250007748604	18.573443	3.54375028610229
18.589763	0.104250006377697	18.595996	3.54325008392334
18.612318	0.104250006377697	18.618551	3.54437518119812
18.634874	0.104125007987022	18.641106	3.54587507247925
18.657426	0.105125002563	18.663678	3.54700016975403
18.680002	0.105750001966953	18.686235	3.54712510108948
18.702576	0.104125007987022	18.708809	3.54800009727478
18.725129	0.104250006377697	18.731362	3.5457501411438
18.747682	0.103625006973743	18.753914	3.54525017738342
18.770238	0.103875003755093	18.776471	3.54562520980835
18.792812	0.104125007987022	18.799044	3.5463752746582
18.815363	0.104250006377697	18.8216	3.54862523078918
18.837973	0.106250002980232	18.844219	3.54937505722046
18.860557	0.104375004768372	18.86679	3.54937505722046
18.88311	0.105125002563	18.889344	3.54937505722046
18.905669	0.106375001370907	18.911906	3.54787516593933
18.928226	0.104250006377697	18.934459	3.54762506484985
18.950784	0.104625001549721	18.957016	3.54787516593933
18.973337	0.104625001549721	18.979575	3.54862523078918
18.995894	0.106250002980232	19.002132	3.55050015449524
19.01845	0.106250002980232	19.024683	3.55100011825562
19.041008	0.106125004589558	19.047241	3.55125021934509
19.063575	0.104250006377697	19.069812	3.54975008964539
19.086131	0.103625006973743	19.092364	3.54975008964539
19.1087	0.104000002145767	19.114933	3.54900026321411
19.131257	0.104250006377697	19.137489	3.54975008964539
19.153809	0.104250006377697	19.160046	3.55162525177002
19.176366	0.106625005602837	19.182604	3.55250024795532
19.198923	0.10537500679493	19.205156	3.55375027656555
19.221481	0.104625001549721	19.227713	3.55312514305115
19.244058	0.104500003159046	19.250296	3.55237507820129
19.266615	0.104750007390976	19.272848	3.55125021934509
19.289159	0.104375004768372	19.295397	3.55100011825562
19.311722	0.103875003755093	19.317955	3.55162525177002
19.334281	0.10537500679493	19.340518	3.55337524414062
19.356837	0.106250002980232	19.363082	3.55437517166138
19.37941	0.105875007808208	19.385642	3.55512523651123
19.401966	0.104125007987022	19.408198	3.55462527275085
19.424555	0.104500003159046	19.430793	3.55262517929077
19.447103	0.103750005364418	19.453341	3.55312514305115
19.469692	0.104125007987022	19.475926	3.55237507820129
19.492244	0.104750007390976	19.498478	3.55350017547607
19.514801	0.105500005185604	19.521038	3.55525016784668
19.53736	0.106625005602837	19.543593	3.55650019645691
19.559917	0.105125002563	19.566151	3.55650019645691
19.582473	0.104500003159046	19.588707	3.55600023269653
19.605026	0.104875005781651	19.611259	3.55450010299683
19.627581	0.104000002145767	19.633814	3.55400013923645
19.650139	0.104625001549721	19.656372	3.55450010299683
19.672694	0.104250006377697	19.678927	3.55562520027161
19.695239	0.106500007212162	19.701472	3.55662512779236
19.717791	0.10537500679493	19.724023	3.55787515640259
19.740353	0.103875003755093	19.746586	3.55775022506714
19.762906	0.104625001549721	19.769139	3.55662512779236
19.785461	0.103750005364418	19.791699	3.55600023269653
19.808018	0.105000004172325	19.814251	3.55487513542175
19.830575	0.104500003159046	19.836814	3.5558750629425
19.853136	0.104250006377697	19.859373	3.55750012397766
19.875691	0.107625007629395	19.881928	3.55862522125244
19.898246	0.106500007212162	19.904478	3.55900025367737
19.920817	0.106750003993511	19.92705	3.55925011634827
19.94337	0.105125002563	19.949603	3.55700016021729
19.965922	0.104000002145767	19.97216	3.55737519264221
19.988478	0.104375004768372	19.994711	3.55712509155273
20.011035	0.10537500679493	20.017267	3.55712509155273
20.033604	0.105000004172325	20.039841	3.55887508392334
20.056162	0.106375001370907	20.062399	3.56012511253357
20.078719	0.106375001370907	20.084952	3.56075024604797
20.101277	0.105125002563	20.107511	3.56062507629395
20.123843	0.104875005781651	20.130081	3.55887508392334
20.146401	0.102875001728535	20.152633	3.55812525749207
20.168945	0.104750007390976	20.175177	3.55812525749207
20.191501	0.105875007808208	20.197734	3.55900025367737
20.214063	0.105000004172325	20.220301	3.56100010871887
20.236621	0.106375001370907	20.242853	3.56187510490417
20.259187	0.108500003814697	20.265419	3.56212520599365
20.281743	0.103875003755093	20.287976	3.56162524223328
20.304308	0.104625001549721	20.310545	3.55987524986267
20.326856	0.104875005781651	20.333109	3.55900025367737
20.349436	0.105500005185604	20.355669	3.55975008010864
20.371992	0.104500003159046	20.378224	3.56100010871887
20.394548	0.104875005781651	20.400785	3.56250023841858
20.417108	0.106750003993511	20.423341	3.5622501373291
20.439667	0.104750007390976	20.445899	3.5631251335144
20.462251	0.10537500679493	20.468488	3.56175017356873
20.484809	0.104875005781651	20.491048	3.56075024604797
20.507374	0.104750007390976	20.513608	3.5602502822876
20.529933	0.104750007390976	20.536165	3.5605001449585
20.552491	0.105875007808208	20.558723	3.56287527084351
20.575042	0.105875007808208	20.581279	3.56337523460388
20.597598	0.110625006258488	20.603831	3.56450009346008
20.620154	0.104500003159046	20.626388	3.56425023078918
20.64271	0.110000006854534	20.648937	3.56325006484985
20.665271	0.105125002563	20.671505	3.5620002746582
20.687826	0.106375001370907	20.694064	3.56162524223328
20.710386	0.10537500679493	20.71662	3.56237506866455
20.73294	0.105750001966953	20.739184	3.56300020217896
20.755503	0.10725000500679	20.761735	3.56487512588501
20.778054	0.10725000500679	20.784288	3.56537508964539
20.800627	0.106000006198883	20.806859	3.56537508964539
20.823194	0.10537500679493	20.829431	3.56412506103516
20.845777	0.103250004351139	20.852015	3.56287527084351
20.868337	0.106125004589558	20.87457	3.56287527084351
20.890895	0.105875007808208	20.897127	3.56350016593933
20.913446	0.105625003576279	20.919684	3.56462526321411
20.936003	0.10725000500679	20.942241	3.56625008583069
20.958561	0.105625003576279	20.964794	3.56662511825562
20.981127	0.106000006198883	20.987359	3.56612515449524
21.003695	0.104625001549721	21.009932	3.56412506103516
21.026252	0.10537500679493	21.032489	3.56375026702881
21.04881	0.106250002980232	21.055042	3.56375026702881
21.071367	0.105625003576279	21.077599	3.56475019454956
21.093919	0.105875007808208	21.100157	3.56575012207031
21.116476	0.107625007629395	21.122713	3.56762528419495
21.139032	0.105875007808208	21.145265	3.56762528419495
21.161589	0.105875007808208	21.167821	3.56612515449524
21.184155	0.103625006973743	21.190392	3.56525015830994
21.206711	0.104750007390976	21.212944	3.56475019454956
21.229291	0.106125004589558	21.235523	3.56475019454956
21.251847	0.105250008404255	21.258079	3.56637525558472
21.274399	0.106750003993511	21.280637	3.56737518310547
21.296956	0.106000006198883	21.303196	3.56825017929077
21.31952	0.106750003993511	21.325752	3.56850028038025
21.342079	0.105250008404255	21.348321	3.56687521934509
21.364632	0.105000004172325	21.37087	3.56587505340576
21.387203	0.10537500679493	21.393436	3.56550025939941
21.409752	0.106125004589558	21.415984	3.56612515449524
21.432307	0.106000006198883	21.43854	3.56750011444092
21.454861	0.106875002384186	21.461094	3.56850028038025
21.477434	0.106000006198883	21.483688	3.56925010681152
21.500006	0.105000004172325	21.506239	3.56900024414062
21.522564	0.106000006198883	21.528808	3.56750011444092
21.545127	0.104125007987022	21.551369	3.56637525558472
21.567706	0.104750007390976	21.573956	3.56662511825562
21.590275	0.10537500679493	21.596508	3.56725025177002
21.612828	0.105750001966953	21.619061	3.56850028038025
21.63538	0.108000002801418	21.641617	3.5697500705719
21.657937	0.105500005185604	21.66417	3.57000017166138
21.680494	0.105875007808208	21.686726	3.56925010681152
21.703046	0.105875007808208	21.709303	3.56787514686584
21.725622	0.108750008046627	21.731856	3.56675028800964
21.748178	0.106250002980232	21.75441	3.56712508201599
21.770736	0.105875007808208	21.776969	3.56812524795532
21.793293	0.106625005602837	21.799527	3.56962513923645
21.815847	0.107500001788139	21.822079	3.57050013542175
21.838421	0.105875007808208	21.84466	3.57050013542175
21.860983	0.105250008404255	21.867217	3.569500207901
21.883557	0.105500005185604	21.889794	3.56837511062622
21.906114	0.105750001966953	21.912346	3.5677502155304
21.928668	0.106125004589558	21.934908	3.56787514686584
21.951234	0.105750001966953	21.957466	3.56937527656555
21.973786	0.106250002980232	21.980023	3.57025027275085
21.996341	0.107875004410744	22.002578	3.5715000629425
22.018899	0.105750001966953	22.025131	3.5715000629425
22.041456	0.106125004589558	22.047689	3.57025027275085
22.06402	0.104500003159046	22.070258	3.56875014305115
22.086576	0.105250008404255	22.092808	3.56812524795532
22.109128	0.10537500679493	22.115361	3.56912517547607
22.131686	0.106125004589558	22.137918	3.57025027275085
22.154238	0.107375003397465	22.160475	3.57175016403198
22.176794	0.106875002384186	22.183027	3.57225012779236
22.199351	0.106000006198883	22.205584	3.57137513160706
22.221907	0.106625005602837	22.22814	3.57050013542175
22.244455	0.105250008404255	22.250688	3.56937527656555
22.266998	0.105250008404255	22.273231	3.56937527656555
22.289555	0.106375001370907	22.295788	3.5703752040863
22.31211	0.106625005602837	22.318343	3.57162523269653
22.334667	0.109000004827976	22.340904	3.57325005531311
22.357224	0.106125004589558	22.363456	3.57325005531311
22.37978	0.105875007808208	22.386012	3.57162523269653
22.402336	0.106000006198883	22.408564	3.57125020027161
22.424893	0.105125002563	22.43113	3.57000017166138
22.44745	0.106000006198883	22.453683	3.57000017166138
22.470036	0.105625003576279	22.476269	3.57100009918213
22.492593	0.106000006198883	22.498828	3.57275009155273
22.515162	0.108250007033348	22.5214	3.57350015640259
22.537719	0.105250008404255	22.543956	3.57375025749207
22.56028	0.106875002384186	22.566512	3.57237505912781
22.582832	0.106000006198883	22.58907	3.5715000629425
22.605405	0.105250008404255	22.611643	3.5706250667572
22.627962	0.106375001370907	22.634195	3.57100009918213
22.650521	0.105875007808208	22.656753	3.57262516021729
22.673086	0.106500007212162	22.679324	3.57362508773804
22.695645	0.107125006616116	22.701883	3.57475018501282
22.718201	0.106000006198883	22.724442	3.57450008392334
22.740766	0.105500005185604	22.746999	3.57300019264221
22.763317	0.105500005185604	22.769555	3.57225012779236
22.785878	0.106250002980232	22.792112	3.57137513160706
22.808432	0.106625005602837	22.814665	3.57200026512146
22.830986	0.105125002563	22.837225	3.57362508773804
22.853552	0.107500001788139	22.859786	3.57462525367737
22.876109	0.106750003993511	22.882342	3.57525014877319
22.898664	0.106500007212162	22.904897	3.57450008392334
22.921217	0.105625003576279	22.927449	3.57350015640259
22.943782	0.106250002980232	22.950019	3.57262516021729
22.966353	0.105750001966953	22.972591	3.57250022888184
22.988911	0.106125004589558	22.995143	3.57337522506714
23.01147	0.105125002563	23.017703	3.57475018501282
23.034022	0.107750006020069	23.04026	3.57537508010864
23.056579	0.108625002205372	23.062812	3.57650017738342
23.079132	0.106000006198883	23.085365	3.57487511634827
23.101689	0.105625003576279	23.107922	3.57450008392334
23.12424	0.10537500679493	23.130478	3.57300019264221
23.146801	0.105000004172325	23.153034	3.57350015640259
23.169357	0.107125006616116	23.17559	3.57437515258789
23.191909	0.106625005602837	23.198142	3.5758752822876
23.214462	0.107750006020069	23.220699	3.57687520980835
23.237018	0.107375003397465	23.243251	3.5770001411438
23.259576	0.106375001370907	23.265808	3.57662510871887
23.282131	0.106000006198883	23.288364	3.57487511634827
23.304683	0.10537500679493	23.31092	3.57400012016296
23.327241	0.106250002980232	23.33349	3.57437515258789
23.349816	0.106625005602837	23.356047	3.57600021362305
23.372372	0.106250002980232	23.378614	3.57662510871887
23.394933	0.108500003814697	23.40117	3.5776252746582
23.417489	0.106250002980232	23.423722	3.5776252746582
23.440046	0.106500007212162	23.446273	3.57662510871887
23.462619	0.10537500679493	23.468873	3.57562518119812
23.485198	0.107000008225441	23.491426	3.57462525367737
23.507753	0.106875002384186	23.513987	3.57512521743774
23.530309	0.107375003397465	23.536542	3.57687520980835
23.552865	0.10537500679493	23.5591	3.5778751373291
23.57542	0.107750006020069	23.581658	3.57850027084351
23.597979	0.106375001370907	23.604212	3.57725024223328
23.620536	0.106875002384186	23.626768	3.57712507247925
23.643088	0.105500005185604	23.649325	3.5758752822876
23.665646	0.105875007808208	23.671883	3.57600021362305
23.688201	0.106625005602837	23.694443	3.5767502784729
23.710782	0.106250002980232	23.717015	3.57812523841858
23.733329	0.107750006020069	23.739567	3.57925009727478
23.755888	0.10725000500679	23.762125	3.57937526702881
