Time_sec1	Voltage_A0TG	Time_sec2	Voltage_A1TG
11.911839	0.14512500166893	11.91809	3.3903751373291
11.934411	0.144625008106232	11.940648	3.3903751373291
11.956967	0.145875006914139	11.963194	3.39187526702881
11.97952	0.143750011920929	11.985752	3.39425015449524
12.002092	0.145000010728836	12.008325	3.39637517929077
12.024644	0.145500004291534	12.030882	3.39937520027161
12.0472	0.14537501335144	12.053437	3.40200018882751
12.069761	0.144875004887581	12.075993	3.40300011634827
12.092312	0.144250005483627	12.098544	3.40375018119812
12.114862	0.14537501335144	12.121096	3.40350008010864
12.137423	0.144375011324883	12.143662	3.4048752784729
12.159991	0.144625008106232	12.166219	3.40662527084351
12.182534	0.144250005483627	12.188766	3.40887522697449
12.20508	0.146000012755394	12.211307	3.41050004959106
12.227631	0.14562501013279	12.233864	3.41287517547607
12.250184	0.14562501013279	12.256417	3.41362524032593
12.27281	0.144875004887581	12.279044	3.4141252040863
12.295384	0.146000012755394	12.301623	3.41425013542175
12.317945	0.145250007510185	12.324177	3.41450023651123
12.340506	0.14512500166893	12.346739	3.41612505912781
12.363059	0.144875004887581	12.369296	3.41800022125244
12.385617	0.146875008940697	12.391854	3.42000007629395
12.408183	0.147250011563301	12.414416	3.42187523841858
12.43074	0.146999999880791	12.436973	3.42212510108948
12.453296	0.145500004291534	12.459533	3.42187523841858
12.475866	0.144500002264977	12.482098	3.42100024223328
12.498419	0.146250009536743	12.504651	3.42225027084351
12.520976	0.146625012159348	12.527208	3.42300009727478
12.543527	0.146125003695488	12.549765	3.42512512207031
12.566085	0.148250013589859	12.572317	3.42637515068054
12.588641	0.146750003099442	12.594873	3.42775011062622
12.611199	0.147250011563301	12.617431	3.42687511444092
12.63378	0.146000012755394	12.640019	3.42625021934509
12.656341	0.145750001072884	12.662575	3.42612504959106
12.678899	0.144500002264977	12.685131	3.42637515068054
12.701456	0.146500006318092	12.7077	3.42775011062622
12.72402	0.146375000476837	12.730257	3.42962527275085
12.746575	0.148000001907349	12.752808	3.43112516403198
12.769133	0.147125005722046	12.775365	3.43137526512146
12.791689	0.147125005722046	12.797922	3.43125009536743
12.814245	0.146125003695488	12.820483	3.4297502040863
12.836802	0.146625012159348	12.843035	3.43012523651123
12.859359	0.146125003695488	12.865591	3.43062520027161
12.881915	0.146999999880791	12.888148	3.43175005912781
12.904467	0.15200001001358	12.910704	3.43337512016296
12.927022	0.148375004529953	12.933255	3.43450021743774
12.94958	0.146750003099442	12.955813	3.43425011634827
12.972132	0.146875008940697	12.978383	3.43425011634827
12.994717	0.147250011563301	13.000954	3.43350005149841
13.017263	0.147125005722046	13.023496	3.43312525749207
13.039821	0.148625001311302	13.046053	3.43400025367737
13.062371	0.148250013589859	13.068608	3.43537521362305
13.084927	0.148875012993813	13.091164	3.4372501373291
13.107482	0.148750007152557	13.113725	3.43800020217896
13.130048	0.147625014185905	13.136286	3.43787527084351
13.152607	0.148000001907349	13.158844	3.43750023841858
13.175168	0.146625012159348	13.181401	3.43650007247925
13.197723	0.147875010967255	13.203955	3.43675017356873
13.220278	0.152875006198883	13.22651	3.43762516975403
13.24283	0.148750007152557	13.24907	3.43925023078918
13.265393	0.153125002980232	13.271648	3.44087505340576
13.287996	0.149125009775162	13.29423	3.44137525558472
13.310552	0.147750005125999	13.316786	3.44137525558472
13.333112	0.148625001311302	13.33935	3.44012522697449
13.355668	0.14750000834465	13.361905	3.44025015830994
13.378228	0.147125005722046	13.38446	3.44037508964539
13.400784	0.147750005125999	13.407016	3.44137525558472
13.423348	0.147875010967255	13.429586	3.4436252117157
13.445904	0.149125009775162	13.452136	3.44487524032593
13.46847	0.148125007748604	13.474703	3.44525027275085
13.491025	0.146999999880791	13.497257	3.44487524032593
13.513605	0.148625001311302	13.519843	3.44375014305115
13.536154	0.148000001907349	13.542387	3.44350028038025
13.558711	0.150000005960464	13.564943	3.4438750743866
13.581266	0.147250011563301	13.587499	3.44550013542175
13.60384	0.148250013589859	13.610078	3.44725012779236
13.626397	0.149375006556511	13.632647	3.44875025749207
13.648978	0.149875000119209	13.65521	3.44875025749207
13.671535	0.148875012993813	13.677768	3.44862508773804
13.694088	0.147750005125999	13.700326	3.44737505912781
13.716661	0.146625012159348	13.722893	3.44762516021729
13.739218	0.14962500333786	13.745446	3.44837522506714
13.761774	0.149125009775162	13.768007	3.45037508010864
13.784326	0.150750011205673	13.790564	3.45150017738342
13.806882	0.149250000715256	13.813115	3.45162510871887
13.829439	0.148750007152557	13.835671	3.4526252746582
13.851995	0.149250000715256	13.858228	3.4520001411438
13.874548	0.148125007748604	13.880785	3.45125007629395
13.897104	0.148625001311302	13.903349	3.45125007629395
13.919686	0.148125007748604	13.925919	3.45225024223328
13.942234	0.14962500333786	13.948475	3.45412516593933
13.964793	0.150875002145767	13.971031	3.45512509346008
13.987349	0.149750009179115	13.993581	3.45600008964539
14.009905	0.148375004529953	14.016138	3.45612525939941
14.032472	0.148875012993813	14.03871	3.45425009727478
14.05503	0.150250002741814	14.061268	3.45475006103516
14.077606	0.148875012993813	14.083839	3.45462512969971
14.100162	0.14962500333786	14.106395	3.45587515830994
14.122727	0.149750009179115	14.128965	3.45775008201599
14.145287	0.150250002741814	14.15152	3.45900011062622
14.167841	0.149500012397766	14.174074	3.4592502117157
14.190398	0.149000003933907	14.19663	3.45912528038025
14.212981	0.149250000715256	14.219219	3.45875024795532
14.235539	0.149125009775162	14.241776	3.45787525177002
14.258096	0.149000003933907	14.264348	3.45825004577637
14.280674	0.150250002741814	14.286902	3.45900011062622
14.303267	0.150375008583069	14.309501	3.4610002040863
14.325822	0.15012501180172	14.332061	3.46237516403198
14.348389	0.150000005960464	14.354621	3.46287512779236
14.370946	0.150375008583069	14.377179	3.4612500667572
14.3935	0.146375000476837	14.399733	3.46112513542175
14.416054	0.149250000715256	14.422287	3.46000027656555
14.438607	0.150250002741814	14.444839	3.46137523651123
14.461158	0.14962500333786	14.46739	3.46312522888184
14.483726	0.150750011205673	14.489964	3.46425008773804
14.506282	0.151250004768372	14.512536	3.46487522125244
14.528863	0.149875000119209	14.535096	3.46500015258789
14.551419	0.15012501180172	14.557651	3.46387505531311
14.573969	0.148250013589859	14.580202	3.46350026130676
14.596522	0.149500012397766	14.602768	3.46300005912781
14.619092	0.150625005364418	14.625324	3.46412515640259
14.641671	0.150375008583069	14.64791	3.46550011634827
14.664247	0.152375012636185	14.670485	3.4667501449585
14.686804	0.151625007390976	14.693054	3.46775007247925
14.70938	0.150000005960464	14.715612	3.4673752784729
14.731936	0.150750011205673	14.738179	3.46687507629395
14.754499	0.150250002741814	14.760736	3.46587514877319
14.777056	0.15012501180172	14.783289	3.46587514877319
14.799612	0.151375010609627	14.805845	3.46712517738342
14.822163	0.15200001001358	14.828396	3.46875023841858
14.844719	0.151750013232231	14.850974	3.47025012969971
14.867323	0.151125013828278	14.873563	3.47087526321411
14.889907	0.150750011205673	14.896147	3.47037506103516
14.912505	0.150250002741814	14.918744	3.47000026702881
14.935083	0.15012501180172	14.941321	3.46925020217896
14.957642	0.150875002145767	14.963875	3.47012519836426
14.9802	0.151875004172325	14.986432	3.47125005722046
15.002771	0.151250004768372	15.009008	3.47287511825562
15.025345	0.15225000679493	15.031577	3.47375011444092
15.047897	0.151125013828278	15.05413	3.47475028038025
15.070453	0.151625007390976	15.076686	3.47375011444092
15.093004	0.151000007987022	15.099242	3.47312521934509
15.115562	0.151000007987022	15.121799	3.47287511825562
15.138122	0.150875002145767	15.144355	3.47362518310547
15.16068	0.151500001549721	15.166912	3.47537517547607
15.183237	0.152125000953674	15.189474	3.47725009918213
15.205798	0.152750000357628	15.212035	3.47837519645691
15.228383	0.150375008583069	15.234616	3.47850012779236
15.250936	0.151750013232231	15.257169	3.47750020027161
15.273523	0.151500001549721	15.279757	3.47737526893616
15.296076	0.151625007390976	15.302322	3.47737526893616
15.318643	0.151500001549721	15.32487	3.47800016403198
15.341207	0.151125013828278	15.347439	3.47912526130676
15.363759	0.152500003576279	15.369997	3.48112511634827
15.386323	0.151625007390976	15.39257	3.48200011253357
15.408891	0.151250004768372	15.415123	3.48162508010864
15.431445	0.150500014424324	15.437701	3.48150014877319
15.454021	0.150750011205673	15.46026	3.48075008392334
15.476581	0.150500014424324	15.482815	3.48125004768372
15.499131	0.152125000953674	15.505358	3.48275017738342
15.521678	0.151625007390976	15.527911	3.48475027084351
15.544234	0.153875008225441	15.550471	3.48675012588501
15.56679	0.152375012636185	15.573024	3.48662519454956
15.589353	0.151750013232231	15.595585	3.48625016212463
15.611911	0.151250004768372	15.618143	3.48487520217896
15.63448	0.149250000715256	15.640724	3.48425006866455
15.657048	0.15225000679493	15.663281	3.48525023460388
15.679606	0.15225000679493	15.685839	3.48662519454956
15.702164	0.152750000357628	15.708397	3.48812508583069
15.724733	0.153000012040138	15.73097	3.48950028419495
15.747288	0.149875000119209	15.753521	3.49000024795532
15.769848	0.152625009417534	15.77608	3.48925018310547
15.792399	0.151500001549721	15.798637	3.48825025558472
15.814957	0.149000003933907	15.821194	3.48762512207031
15.837514	0.153375014662743	15.843746	3.48862504959106
15.86007	0.152375012636185	15.866303	3.4905002117157
15.882621	0.153875008225441	15.888859	3.491375207901
15.905179	0.15200001001358	15.911417	3.49275016784668
15.927748	0.15200001001358	15.933981	3.49325013160706
15.950299	0.15225000679493	15.956532	3.49175024032593
15.972861	0.150875002145767	15.979099	3.49150013923645
15.995417	0.151000007987022	16.001654	3.4907500743866
16.017984	0.153125002980232	16.024216	3.491375207901
16.040541	0.152750000357628	16.046773	3.49387526512146
16.063092	0.153500005602837	16.06933	3.49537515640259
16.085652	0.153625011444092	16.091885	3.49562525749207
16.10821	0.152625009417534	16.114443	3.49500012397766
16.130758	0.153000012040138	16.136991	3.49437522888184
16.153344	0.151875004172325	16.159581	3.49300026893616
16.175901	0.152500003576279	16.182134	3.49325013160706
16.19847	0.152375012636185	16.204703	3.49450016021729
16.221027	0.151750013232231	16.227259	3.49612522125244
16.243578	0.153375014662743	16.249816	3.49750018119812
16.266176	0.152375012636185	16.272411	3.49825024604797
16.288733	0.153500005602837	16.294973	3.49712514877319
16.311318	0.15200001001358	16.31755	3.49650025367737
16.333842	0.152125000953674	16.34008	3.49575018882751
16.3564	0.152875006198883	16.362628	3.49600005149841
16.378956	0.153625011444092	16.385188	3.49712514877319
16.401513	0.152875006198883	16.407746	3.49812507629395
16.424064	0.154500007629395	16.430302	3.4997501373291
16.44662	0.153000012040138	16.452856	3.49987506866455
16.46918	0.153875008225441	16.475411	3.49850010871887
16.491733	0.15200001001358	16.49798	3.49837517738342
16.514301	0.15225000679493	16.520534	3.4977502822876
16.536854	0.149875000119209	16.543087	3.49812507629395
16.559411	0.154500007629395	16.565644	3.4995002746582
16.581963	0.15412500500679	16.588196	3.50037527084351
16.604508	0.15412500500679	16.61074	3.50200009346008
16.627059	0.155750006437302	16.633311	3.50187516212463
16.64966	0.153250008821487	16.655893	3.50050020217896
16.672213	0.152750000357628	16.678469	3.49962520599365
16.694801	0.152625009417534	16.701033	3.49962520599365
16.717354	0.152625009417534	16.723592	3.50050020217896
16.739917	0.153875008225441	16.74615	3.50162506103516
16.762478	0.15412500500679	16.768716	3.50287508964539
16.785034	0.15625	16.791271	3.50400018692017
16.807606	0.152750000357628	16.813845	3.50325012207031
16.830184	0.153375014662743	16.836417	3.50250005722046
16.852737	0.15200001001358	16.858969	3.50175023078918
16.875288	0.153125002980232	16.881525	3.50162506103516
16.897845	0.153625011444092	16.904078	3.50225019454956
16.920401	0.153250008821487	16.926633	3.50412511825562
16.942967	0.155500009655952	16.949204	3.50537514686584
16.965523	0.153000012040138	16.97176	3.50587511062622
16.988092	0.153750002384186	16.994324	3.50462508201599
17.01065	0.153000012040138	17.016882	3.50437521934509
17.033202	0.152500003576279	17.039439	3.50362515449524
17.055759	0.153500005602837	17.061996	3.50337505340576
17.078314	0.153250008821487	17.084542	3.50462508201599
17.100868	0.153500005602837	17.1071	3.5061252117157
17.123441	0.156875014305115	17.129679	3.5072500705719
17.146001	0.153625011444092	17.152233	3.5078752040863
17.168577	0.153375014662743	17.17481	3.50712513923645
17.191136	0.153375014662743	17.197368	3.50662517547607
17.213687	0.153375014662743	17.219924	3.50600028038025
17.236243	0.153500005602837	17.242474	3.50587511062622
17.258799	0.153500005602837	17.265057	3.50687527656555
17.281381	0.154750004410744	17.28761	3.50975012779236
17.303935	0.15412500500679	17.310173	3.50975012779236
17.326484	0.15625	17.332722	3.50975012779236
17.349049	0.153875008225441	17.355281	3.50962519645691
17.371604	0.153625011444092	17.377837	3.50800013542175
17.394157	0.153875008225441	17.400396	3.5081250667572
17.416735	0.153625011444092	17.422969	3.50837516784668
17.439285	0.154500007629395	17.445517	3.51012516021729
17.461842	0.155125007033348	17.468091	3.51162505149841
17.484409	0.154875010251999	17.490642	3.51275014877319
17.506963	0.15412500500679	17.513195	3.51137518882751
17.529519	0.153750002384186	17.535751	3.51162505149841
17.55209	0.153000012040138	17.558323	3.51100015640259
17.574641	0.153125002980232	17.580874	3.51062512397766
17.597196	0.154000014066696	17.603435	3.51187515258789
17.619758	0.15412500500679	17.62599	3.51287508010864
17.642346	0.156125009059906	17.648586	3.51412510871887
17.664915	0.154375001788139	17.67115	3.51525020599365
17.687471	0.154375001788139	17.693703	3.51437520980835
17.71002	0.15462501347065	17.716253	3.51412510871887
17.732587	0.154375001788139	17.738825	3.51300024986267
17.755164	0.157375007867813	17.761401	3.51325011253357
17.777721	0.15412500500679	17.783955	3.5145001411438
17.800281	0.154500007629395	17.806513	3.51575016975403
17.822831	0.155625000596046	17.829069	3.51675009727478
17.845387	0.15462501347065	17.851625	3.51762509346008
17.867943	0.15225000679493	17.874176	3.51712512969971
17.8905	0.155500009655952	17.896732	3.51550006866455
17.913059	0.153250008821487	17.919297	3.51525020599365
17.935615	0.15412500500679	17.941852	3.5162501335144
17.958185	0.153125002980232	17.964417	3.51687526702881
17.980734	0.155375003814697	17.986967	3.51887512207031
18.003286	0.154750004410744	18.009524	3.51937508583069
18.025842	0.157375007867813	18.032095	3.51975011825562
18.048414	0.154500007629395	18.054646	3.51937508583069
18.070971	0.15200001001358	18.077203	3.51800012588501
18.093522	0.152500003576279	18.099759	3.51800012588501
18.116078	0.15462501347065	18.122311	3.51850008964539
18.138638	0.154500007629395	18.14487	3.51975011825562
18.161208	0.154750004410744	18.16744	3.52150011062622
18.183759	0.159375011920929	18.189996	3.522625207901
18.206308	0.154375001788139	18.212542	3.5220000743866
18.228867	0.15412500500679	18.235099	3.52187514305115
18.251424	0.154250010848045	18.257657	3.52025008201599
18.273994	0.154375001788139	18.280227	3.52050018310547
18.296556	0.155625000596046	18.302794	3.52112507820129
18.31912	0.15462501347065	18.325352	3.52225017547607
18.341676	0.155625000596046	18.347909	3.52425026893616
18.364237	0.156375005841255	18.37047	3.52512526512146
18.386791	0.154000014066696	18.393023	3.52450013160706
18.40935	0.154500007629395	18.415582	3.52437520027161
18.431906	0.154000014066696	18.438139	3.522625207901
18.454463	0.154375001788139	18.460701	3.5228750705719
18.47702	0.154875010251999	18.483253	3.52362513542175
18.499577	0.154250010848045	18.505808	3.52500009536743
18.522128	0.155500009655952	18.528382	3.52650022506714
18.544703	0.154875010251999	18.550941	3.52700018882751
18.56726	0.154875010251999	18.573493	3.52687525749207
18.589818	0.154875010251999	18.59605	3.52537512779236
18.612369	0.15412500500679	18.618607	3.52487516403198
18.634945	0.153000012040138	18.641189	3.52512526512146
18.657512	0.154500007629395	18.663745	3.52625012397766
18.68007	0.154375001788139	18.686302	3.52812528610229
18.70262	0.155500009655952	18.708857	3.52887511253357
18.725176	0.153750002384186	18.731409	3.52937507629395
18.747731	0.154250010848045	18.753964	3.52887511253357
18.770285	0.15462501347065	18.776517	3.52750015258789
18.792864	0.154375001788139	18.799097	3.52700018882751
18.815422	0.155125007033348	18.821654	3.52725005149841
18.837981	0.155625000596046	18.844213	3.52862524986267
18.860533	0.158375009894371	18.866765	3.5301251411438
18.883089	0.15650001168251	18.889327	3.53112506866455
18.905662	0.156375005841255	18.9119	3.53112506866455
18.928219	0.154875010251999	18.934453	3.53037524223328
18.950779	0.153000012040138	18.957011	3.52950024604797
18.97335	0.154000014066696	18.979587	3.52912521362305
18.995906	0.153750002384186	19.002138	3.52962517738342
19.018469	0.153250008821487	19.024701	3.5310001373291
19.041026	0.155000001192093	19.047258	3.53225016593933
19.063576	0.155750006437302	19.069813	3.53312516212463
19.086132	0.156375005841255	19.09237	3.53287506103516
19.108708	0.153750002384186	19.11494	3.53212523460388
19.131261	0.154375001788139	19.137498	3.5310001373291
19.153847	0.15225000679493	19.160084	3.5307502746582
19.176403	0.154375001788139	19.182636	3.53200006484985
19.198961	0.155000001192093	19.205193	3.53325009346008
19.221516	0.156375005841255	19.227748	3.53412508964539
19.244058	0.160000011324883	19.25029	3.53537511825562
19.266652	0.154500007629395	19.27289	3.53475022315979
19.289218	0.155625000596046	19.295446	3.53287506103516
19.311774	0.155250012874603	19.318007	3.53300023078918
19.334328	0.155000001192093	19.340566	3.53237509727478
19.356885	0.155750006437302	19.363118	3.53362512588501
19.379443	0.15650001168251	19.385676	3.53462505340576
19.401999	0.156125009059906	19.408227	3.53612518310547
19.424553	0.156000003218651	19.43079	3.53625011444092
19.447109	0.156125009059906	19.453347	3.53575015068054
19.469675	0.155375003814697	19.475908	3.53462505340576
19.49223	0.155625000596046	19.498471	3.53437519073486
19.514793	0.155625000596046	19.521031	3.53412508964539
19.537353	0.156125009059906	19.543586	3.53562521934509
19.559909	0.155625000596046	19.566142	3.5373752117157
19.582479	0.156375005841255	19.588717	3.53775024414062
19.605037	0.15625	19.611274	3.53787517547607
19.627606	0.156125009059906	19.633857	3.53775024414062
19.650192	0.155375003814697	19.656424	3.53612518310547
19.672775	0.154750004410744	19.679012	3.53575015068054
19.695333	0.15625	19.701571	3.53625011444092
19.717896	0.155125007033348	19.724129	3.53700017929077
19.740454	0.156375005841255	19.746686	3.53875017166138
19.763007	0.157625004649162	19.769244	3.53925013542175
19.785563	0.154750004410744	19.791801	3.53925013542175
19.80812	0.155875012278557	19.814353	3.53800010681152
19.830677	0.15412500500679	19.83691	3.5376250743866
19.853244	0.155000001192093	19.859477	3.53675007820129
19.875798	0.155750006437302	19.88203	3.53787517547607
19.898351	0.155375003814697	19.904584	3.53925013542175
19.920907	0.15625	19.927139	3.54075026512146
19.94346	0.156125009059906	19.949688	3.54087519645691
19.96601	0.155375003814697	19.972241	3.54037523269653
19.988566	0.155500009655952	19.994799	3.5393750667572
20.011137	0.155625000596046	20.01737	3.5385000705719
20.033689	0.155750006437302	20.039921	3.5385000705719
20.056241	0.156125009059906	20.062479	3.53925013542175
20.078803	0.155375003814697	20.085036	3.54150009155273
20.101361	0.156000003218651	20.107604	3.54187512397766
20.123923	0.153500005602837	20.130161	3.54225015640259
20.146483	0.15625	20.152715	3.54175019264221
20.169039	0.155625000596046	20.175271	3.54000020027161
20.191599	0.152500003576279	20.197831	3.53975009918213
20.214151	0.15650001168251	20.220384	3.53950023651123
20.236703	0.156625002622604	20.24296	3.54062509536743
20.259285	0.152750000357628	20.265538	3.54212522506714
20.281866	0.157625004649162	20.288134	3.54325008392334
20.304473	0.154875010251999	20.310711	3.54300022125244
20.327034	0.156000003218651	20.333267	3.54187512397766
20.349592	0.154500007629395	20.35583	3.54100012779236
20.372173	0.155000001192093	20.378406	3.54037523269653
20.394717	0.156625002622604	20.400955	3.54112505912781
20.417275	0.155875012278557	20.423508	3.54250025749207
20.439834	0.158000007271767	20.446061	3.54400014877319
20.462382	0.156125009059906	20.46862	3.54512524604797
20.484939	0.155000001192093	20.491177	3.5446252822876
20.507496	0.155500009655952	20.513729	3.54325008392334
20.53005	0.154750004410744	20.536283	3.54237508773804
20.552622	0.156000003218651	20.55886	3.54150009155273
20.57518	0.155750006437302	20.581418	3.54225015640259
20.597738	0.15625	20.603971	3.54387521743774
20.620294	0.157625004649162	20.626527	3.54512524604797
20.642869	0.156875014305115	20.649107	3.5455002784729
20.66543	0.157875001430511	20.671668	3.54537510871887
20.687988	0.15625	20.694221	3.54425024986267
20.710546	0.155125007033348	20.716778	3.54350018501282
20.733103	0.155500009655952	20.73934	3.54362511634827
20.755659	0.155375003814697	20.761897	3.54337525367737
20.778217	0.155750006437302	20.784449	3.54562520980835
20.800774	0.157375007867813	20.807006	3.54625010490417
20.82334	0.15675000846386	20.829578	3.5466251373291
20.845896	0.155750006437302	20.85213	3.5463752746582
20.868448	0.156375005841255	20.87468	3.54500007629395
20.891005	0.15462501347065	20.897238	3.54437518119812
20.913557	0.155750006437302	20.919791	3.54412508010864
20.936122	0.156625002622604	20.942368	3.54512524604797
20.958743	0.157000005245209	20.964978	3.54700016975403
20.981291	0.157250002026558	20.987519	3.54762506484985
21.003852	0.15650001168251	21.010085	3.54825019836426
21.026405	0.157375007867813	21.032638	3.54675006866455
21.048959	0.155250012874603	21.055191	3.54562520980835
21.07151	0.155500009655952	21.077744	3.5455002784729
21.094067	0.155500009655952	21.100305	3.5455002784729
21.116624	0.155750006437302	21.122858	3.5466251373291
21.139187	0.157000005245209	21.14542	3.54812526702881
21.161745	0.157375007867813	21.167982	3.54837512969971
21.184302	0.15625	21.190539	3.54887509346008
21.206858	0.15625	21.213091	3.54812526702881
21.229415	0.155625000596046	21.23565	3.54712510108948
21.251969	0.155500009655952	21.258203	3.54625010490417
21.274541	0.159750014543533	21.280775	3.54650020599365
21.297108	0.156375005841255	21.303364	3.54800009727478
21.319682	0.157000005245209	21.325915	3.54950022697449
21.342236	0.157000005245209	21.34847	3.55025005340576
21.364789	0.155250012874603	21.371021	3.55012512207031
21.38734	0.156625002622604	21.393573	3.54825019836426
21.409897	0.155250012874603	21.416129	3.54812526702881
21.432477	0.156375005841255	21.438714	3.54737520217896
21.455034	0.15675000846386	21.461271	3.54812526702881
21.477608	0.156625002622604	21.483836	3.55000019073486
21.500175	0.157250002026558	21.506407	3.55062508583069
21.522728	0.15675000846386	21.528965	3.55100011825562
21.545286	0.155625000596046	21.551524	3.55050015449524
21.567834	0.156125009059906	21.574073	3.54937505722046
21.590399	0.155875012278557	21.596631	3.54875016212463
21.612965	0.156875014305115	21.619202	3.54862523078918
21.635526	0.15625	21.641765	3.55025005340576
21.658093	0.157250002026558	21.664326	3.55037522315979
21.680663	0.157500013709068	21.686895	3.55200028419495
21.703239	0.15675000846386	21.709476	3.55262517929077
21.725795	0.15625	21.732033	3.55012512207031
21.748353	0.155500009655952	21.754585	3.55025005340576
21.770905	0.155625000596046	21.777137	3.54962515830994
21.793456	0.15625	21.799694	3.54962515830994
21.816013	0.155875012278557	21.822245	3.55087518692017
21.838569	0.157625004649162	21.844801	3.55225014686584
21.861127	0.158250004053116	21.86736	3.55287528038025
21.88368	0.157000005245209	21.889917	3.5532500743866
21.906239	0.157000005245209	21.91248	3.55175018310547
21.928805	0.155125007033348	21.935037	3.55075025558472
21.951362	0.156000003218651	21.957603	3.55012512207031
21.973923	0.15650001168251	21.98016	3.55062508583069
21.996479	0.15862500667572	22.002713	3.55237507820129
22.019038	0.158125013113022	22.02527	3.55337524414062
22.041594	0.157625004649162	22.047828	3.55400013923645
22.064149	0.156625002622604	22.070381	3.55400013923645
22.086692	0.156875014305115	22.092932	3.55250024795532
22.109253	0.156000003218651	22.115485	3.55225014686584
22.131819	0.156875014305115	22.138088	3.55125021934509
22.154412	0.157500013709068	22.160644	3.55162525177002
22.176965	0.157375007867813	22.183202	3.55337524414062
22.199526	0.157625004649162	22.205759	3.55437517166138
22.222099	0.157375007867813	22.228332	3.55487513542175
22.24465	0.157750010490417	22.250887	3.55337524414062
22.267255	0.156875014305115	22.273491	3.55312514305115
22.289817	0.15650001168251	22.29605	3.55200028419495
22.312385	0.156375005841255	22.318623	3.55225014686584
22.334942	0.15650001168251	22.34118	3.553875207901
22.3575	0.157000005245209	22.363727	3.55425024032593
22.380052	0.158000007271767	22.386286	3.55575013160706
22.40261	0.15675000846386	22.408849	3.55600023269653
22.425169	0.157625004649162	22.431406	3.55487513542175
22.447726	0.15625	22.453959	3.55362510681152
22.470284	0.15625	22.476516	3.55262517929077
22.492836	0.156375005841255	22.499073	3.55275011062622
22.515392	0.157125011086464	22.52163	3.55462527275085
22.537951	0.157750010490417	22.544184	3.55575013160706
22.560508	0.158500000834465	22.566741	3.55650019645691
22.583062	0.157250002026558	22.589299	3.55662512779236
22.605623	0.157000005245209	22.611861	3.55512523651123
22.628187	0.15625	22.634438	3.55462527275085
22.650773	0.15675000846386	22.657006	3.553875207901
22.673347	0.155125007033348	22.679584	3.553875207901
22.695916	0.157000005245209	22.70215	3.55550026893616
22.718471	0.157500013709068	22.724704	3.55762505531311
22.741027	0.157500013709068	22.74726	3.55762505531311
22.763578	0.15650001168251	22.769815	3.55700016021729
22.786134	0.153750002384186	22.792371	3.55600023269653
22.808711	0.156375005841255	22.814943	3.55450010299683
22.831259	0.157000005245209	22.837491	3.55425024032593
22.853853	0.156875014305115	22.860091	3.5550000667572
22.876411	0.157125011086464	22.882645	3.55612516403198
22.898965	0.158125013113022	22.905198	3.55712509155273
22.921522	0.15675000846386	22.927755	3.55825018882751
22.944074	0.157625004649162	22.950306	3.55775022506714
22.966639	0.15675000846386	22.972872	3.55675005912781
22.989195	0.155750006437302	22.995428	3.55525016784668
23.011751	0.157875001430511	23.017989	3.5550000667572
23.034308	0.156125009059906	23.040545	3.55625009536743
23.056864	0.156625002622604	23.063097	3.55750012397766
23.07942	0.158750012516975	23.085652	3.55800008773804
23.101976	0.157375007867813	23.108209	3.55900025367737
23.124528	0.156875014305115	23.130761	3.55750012397766
23.147099	0.156875014305115	23.153354	3.55700016021729
23.169682	0.156375005841255	23.175914	3.55525016784668
23.192234	0.156875014305115	23.19847	3.55537509918213
23.214793	0.15650001168251	23.221025	3.55662512779236
23.237346	0.158125013113022	23.243578	3.55812525749207
23.2599	0.157875001430511	23.26614	3.55912518501282
23.28249	0.155875012278557	23.288723	3.55950021743774
23.305044	0.156000003218651	23.311281	3.55812525749207
23.327609	0.15650001168251	23.333842	3.55637526512146
23.350166	0.157250002026558	23.356398	3.55625009536743
23.372718	0.156375005841255	23.378956	3.55600023269653
23.395274	0.157375007867813	23.401511	3.55775022506714
23.417831	0.157000005245209	23.424063	3.55900025367737
23.440387	0.159500002861023	23.446619	3.56000018119812
23.462966	0.157125011086464	23.469204	3.55925011634827
23.485522	0.157875001430511	23.491759	3.55850005149841
23.508094	0.15650001168251	23.514327	3.55737519264221
23.530651	0.156875014305115	23.536884	3.55675005912781
23.553203	0.153750002384186	23.559441	3.55737519264221
23.57576	0.157500013709068	23.581998	3.55862522125244
23.598317	0.158125013113022	23.60455	3.56037521362305
23.620874	0.157000005245209	23.627106	3.56037521362305
23.643451	0.157250002026558	23.64969	3.55950021743774
23.666013	0.157125011086464	23.672246	3.55875015258789
23.688576	0.156625002622604	23.694808	3.55750012397766
23.711131	0.156875014305115	23.717364	3.55762505531311
23.733686	0.157000005245209	23.739924	3.55837512016296
23.756242	0.157375007867813	23.762478	3.55937528610229
23.778803	0.15862500667572	23.785035	3.56087517738342
23.801359	0.157625004649162	23.807603	3.56062507629395
23.823926	0.158125013113022	23.830164	3.5602502822876
23.846484	0.157500013709068	23.852717	3.55937528610229
23.869043	0.157250002026558	23.875276	3.55825018882751
23.891599	0.161375001072884	23.897832	3.55787515640259
23.914151	0.155625000596046	23.920389	3.55900025367737
23.936708	0.157750010490417	23.942961	3.55975008010864
23.959285	0.158250004053116	23.965517	3.5613751411438
23.981841	0.15675000846386	23.98809	3.56100010871887
24.00441	0.156875014305115	24.010648	3.5602502822876
24.02698	0.157250002026558	24.033212	3.55850005149841
24.049536	0.156625002622604	24.055768	3.55850005149841
