Time_sec1	Voltage_A0TG	Time_sec2	Voltage_A1TG
11.844096	0.120000004768372	11.850329	3.3510000705719
11.866648	0.120500005781651	11.872886	3.35250020027161
11.889204	0.119000002741814	11.895436	3.35250020027161
11.911776	0.119250006973743	11.918008	3.35325026512146
11.934332	0.119250006973743	11.940564	3.35412526130676
11.956895	0.120000004768372	11.963138	3.35612511634827
11.97946	0.120250009000301	11.985693	3.35975027084351
12.002015	0.123000003397465	12.008248	3.36175012588501
12.024572	0.120250009000301	12.030805	3.36375021934509
12.047124	0.119375005364418	12.053361	3.36475014686584
12.069674	0.120625004172325	12.075911	3.3655002117157
12.092257	0.119500003755093	12.098491	3.36600017547607
12.114816	0.120125003159046	12.121044	3.36812520027161
12.137366	0.120125003159046	12.143603	3.37087512016296
12.159925	0.121500007808208	12.166163	3.37312507629395
12.182488	0.126625001430511	12.18872	3.37587523460388
12.205044	0.12100000679493	12.211291	3.37712526321411
12.22761	0.121250003576279	12.233847	3.37762522697449
12.250171	0.120000004768372	12.256404	3.37850022315979
12.272729	0.120625004172325	12.278961	3.37912511825562
12.295287	0.120375007390976	12.30152	3.38100004196167
12.317842	0.123375006020069	12.324079	3.38300013542175
12.3404	0.121875002980232	12.34665	3.38612508773804
12.362974	0.122250005602837	12.369207	3.3892502784729
12.385531	0.117125004529953	12.391787	3.3895001411438
12.408114	0.122125007212162	12.414352	3.38987517356873
12.430675	0.120875008404255	12.436934	3.39062523841858
12.453255	0.121375009417534	12.459512	3.39100027084351
12.475853	0.121500007808208	12.482087	3.39275026321411
12.498409	0.121375009417534	12.504643	3.39512515068054
12.520965	0.123375006020069	12.527198	3.3978750705719
12.54352	0.122500002384186	12.549753	3.39925026893616
12.566079	0.121625006198883	12.572312	3.40062522888184
12.588636	0.12312500923872	12.594875	3.40037512779236
12.611198	0.120500005781651	12.617431	3.40112519264221
12.633756	0.122125007212162	12.639988	3.40162515640259
12.656308	0.121625006198883	12.662545	3.40300011634827
12.678865	0.121500007808208	12.685102	3.40587520599365
12.701421	0.123750008642673	12.707655	3.40762519836426
12.723978	0.12287500500679	12.73021	3.40950012207031
12.746554	0.121250003576279	12.752792	3.40862512588501
12.769112	0.123375006020069	12.77535	3.40950012207031
12.791684	0.122375003993511	12.797917	3.40962505340576
12.814243	0.122000008821487	12.820475	3.41000008583069
12.836794	0.123625002801418	12.843032	3.41200017929077
12.85935	0.122250005602837	12.865587	3.41375017166138
12.881906	0.124875009059906	12.888139	3.41600012779236
12.904462	0.123625002801418	12.910694	3.41700005531311
12.927037	0.123750008642673	12.933275	3.41687512397766
12.949607	0.12287500500679	12.955845	3.41712522506714
12.972165	0.122375003993511	12.978397	3.41687512397766
12.994724	0.124000005424023	13.000956	3.41737508773804
13.017276	0.123250007629395	13.023513	3.4198751449585
13.039834	0.124750003218651	13.046072	3.42150020599365
13.062396	0.12525001168251	13.068629	3.42287516593933
13.084966	0.122750006616116	13.091227	3.42425012588501
13.107542	0.122250005602837	13.113794	3.42400026321411
13.130139	0.123625002801418	13.136374	3.42412519454956
13.152709	0.123250007629395	13.158948	3.42425012588501
13.175275	0.12312500923872	13.181508	3.42450022697449
13.197828	0.123875007033348	13.204066	3.42662525177002
13.220386	0.125	13.226619	3.42862510681152
13.242943	0.124750003218651	13.249175	3.43037509918213
13.265499	0.124250002205372	13.271732	3.43025016784668
13.28805	0.124375008046627	13.294287	3.43100023269653
13.310606	0.123625002801418	13.316844	3.43037509918213
13.333182	0.123750008642673	13.339415	3.43037509918213
13.355732	0.124125003814697	13.361978	3.43125009536743
13.378299	0.124250002205372	13.384537	3.43325018882751
13.400857	0.125750005245209	13.40709	3.43537521362305
13.423414	0.129124999046326	13.429641	3.4370002746582
13.445962	0.124625004827976	13.4522	3.43712520599365
13.468548	0.124375008046627	13.474786	3.4370002746582
13.491107	0.123875007033348	13.49734	3.43625020980835
13.513666	0.124625004827976	13.5199	3.43675017356873
13.536223	0.124625004827976	13.542461	3.4381251335144
13.558781	0.124625004827976	13.565019	3.44025015830994
13.58134	0.126249998807907	13.587572	3.44212508201599
13.603895	0.124750003218651	13.610128	3.44325017929077
13.626449	0.123625002801418	13.632682	3.44300007820129
13.649001	0.123000003397465	13.655233	3.44312524795532
13.671552	0.124250002205372	13.677785	3.44237518310547
13.694114	0.12550000846386	13.700346	3.44300007820129
13.716666	0.12550000846386	13.722899	3.44462513923645
13.73922	0.12550000846386	13.745459	3.44625020027161
13.761778	0.125875011086464	13.768011	3.44825005531311
13.784335	0.126249998807907	13.790568	3.44925022125244
13.806886	0.125375002622604	13.813124	3.44887518882751
13.829444	0.125125005841255	13.835682	3.44875025749207
13.852002	0.126375004649162	13.858234	3.44787526130676
13.874561	0.125375002622604	13.880793	3.44900012016296
13.897113	0.125375002622604	13.90335	3.45075011253357
13.919672	0.124625004827976	13.925904	3.45237517356873
13.942229	0.12737500667572	13.948461	3.45400023460388
13.96479	0.126125007867813	13.971023	3.45450019836426
13.987343	0.125875011086464	13.993581	3.45475006103516
14.009899	0.125750005245209	14.016132	3.45312523841858
14.032456	0.125375002622604	14.038689	3.45337510108948
14.055015	0.12550000846386	14.061248	3.45500016212463
14.077569	0.125875011086464	14.083801	3.45637512207031
14.10015	0.129375010728836	14.106384	3.45800018310547
14.122707	0.127250000834465	14.12894	3.45912528038025
14.145266	0.126249998807907	14.151499	3.45962524414062
14.167818	0.125125005841255	14.174056	3.45900011062622
14.190373	0.126249998807907	14.196607	3.45825004577637
14.212936	0.126000002026558	14.219168	3.45900011062622
14.235492	0.125	14.241725	3.460125207901
14.258046	0.126500010490417	14.264283	3.46137523651123
14.280604	0.127625003457069	14.286837	3.46300005912781
14.303161	0.126500010490417	14.309394	3.46437525749207
14.325717	0.126000002026558	14.331971	3.46475005149841
14.348291	0.126875013113022	14.354528	3.46437525749207
14.370847	0.125624999403954	14.37708	3.46325016021729
14.393415	0.125875011086464	14.399648	3.46375012397766
14.415968	0.12737500667572	14.422205	3.46487522125244
14.438526	0.126000002026558	14.444764	3.46662521362305
14.461108	0.130750000476837	14.467341	3.46862506866455
14.483675	0.127000004053116	14.489908	3.4693751335144
14.506229	0.126500010490417	14.512467	3.46925020217896
14.528788	0.127750009298325	14.535025	3.46837520599365
14.551345	0.126000002026558	14.557579	3.46787524223328
14.573903	0.126500010490417	14.580136	3.46775007247925
14.596458	0.126249998807907	14.602691	3.46987509727478
14.619015	0.124750003218651	14.625247	3.47237515449524
14.641575	0.128250002861023	14.647808	3.47325015068054
14.664132	0.127000004053116	14.670365	3.47325015068054
14.686684	0.126875013113022	14.692917	3.47375011444092
14.709235	0.127875000238419	14.715467	3.47200012207031
14.731787	0.12525001168251	14.738025	3.47262525558472
14.754366	0.128250002861023	14.760599	3.47312521934509
14.776936	0.126375004649162	14.783169	3.47425007820129
14.79949	0.12737500667572	14.805723	3.47637510299683
14.822042	0.12737500667572	14.828274	3.47762513160706
14.8446	0.12737500667572	14.850833	3.47787523269653
14.867152	0.126625001430511	14.87339	3.47800016403198
14.889708	0.127500012516975	14.895942	3.4766252040863
14.912269	0.127125009894371	14.918501	3.47712516784668
14.934824	0.127000004053116	14.941056	3.47762513160706
14.95738	0.127125009894371	14.963618	3.47900009155273
14.979938	0.128250002861023	14.986171	3.48112511634827
15.002495	0.132375001907349	15.008727	3.48200011253357
15.025052	0.12737500667572	15.031286	3.4821252822876
15.047603	0.127500012516975	15.053841	3.48187518119812
15.070173	0.127000004053116	15.076406	3.48100018501282
15.092748	0.126125007867813	15.098981	3.48112511634827
15.115307	0.127500012516975	15.121542	3.48187518119812
15.137866	0.129625007510185	15.144099	3.4832501411438
15.160419	0.129625007510185	15.166652	3.48562526702881
15.182976	0.129250004887581	15.189208	3.48612523078918
15.205532	0.128000006079674	15.211772	3.48600006103516
15.228089	0.127750009298325	15.234327	3.48587512969971
15.250661	0.127625003457069	15.256893	3.4850001335144
15.273208	0.130125001072884	15.279441	3.48450016975403
15.29578	0.128875002264977	15.302013	3.48612523078918
15.318333	0.127625003457069	15.32457	3.48787522315979
15.340889	0.129250004887581	15.347122	3.48937511444092
15.363446	0.128000006079674	15.369678	3.49000024795532
15.385997	0.128125011920929	15.392234	3.48987507820129
15.408554	0.129000008106232	15.414791	3.48850011825562
15.431114	0.127625003457069	15.437347	3.48837518692017
15.453671	0.128125011920929	15.459906	3.48787522315979
15.476239	0.127625003457069	15.482477	3.48987507820129
15.498797	0.128375008702278	15.505034	3.491375207901
15.521359	0.129000008106232	15.527593	3.49275016784668
15.543917	0.129000008106232	15.550149	3.49312520027161
15.566468	0.128000006079674	15.572706	3.49287509918213
15.58903	0.128499999642372	15.595264	3.49200010299683
15.611583	0.131500005722046	15.617816	3.491375207901
15.634128	0.128000006079674	15.640355	3.4916250705719
15.65668	0.129875004291534	15.662918	3.49312520027161
15.679242	0.12950000166893	15.685475	3.49425005912781
15.701797	0.130875006318092	15.70803	3.49587512016296
15.72435	0.129124999046326	15.730582	3.49625015258789
15.746934	0.129625007510185	15.753171	3.49575018882751
15.769491	0.128875002264977	15.775723	3.49450016021729
15.792063	0.128375008702278	15.798295	3.49437522888184
15.814619	0.128250002861023	15.820851	3.49475026130676
15.837171	0.128750011324883	15.843409	3.49625015258789
15.859727	0.130125001072884	15.865962	3.4977502822876
15.882285	0.130750000476837	15.888517	3.49900007247925
15.904836	0.128000006079674	15.911068	3.49837517738342
15.927429	0.129875004291534	15.933666	3.4977502822876
15.949986	0.128499999642372	15.956224	3.49700021743774
15.972551	0.129124999046326	15.978783	3.49650025367737
15.995106	0.12950000166893	16.001338	3.49750018119812
16.017659	0.130250006914139	16.023896	3.49912524223328
16.040215	0.130250006914139	16.046449	3.50037527084351
16.062773	0.130625009536743	16.069	3.50125026702881
16.085344	0.130250006914139	16.091612	3.50112509727478
16.107936	0.129875004291534	16.114175	3.49937510490417
16.130507	0.128499999642372	16.136743	3.49900007247925
16.153068	0.12950000166893	16.1593	3.4988751411438
16.175618	0.126249998807907	16.181851	3.49962520599365
16.19817	0.131250008940697	16.204407	3.50137519836426
16.220725	0.131000012159348	16.226957	3.50225019454956
16.243281	0.12950000166893	16.249513	3.50250005722046
16.265836	0.12950000166893	16.27207	3.50287508964539
16.288405	0.13000001013279	16.294643	3.50137519836426
16.310962	0.128750011324883	16.317202	3.50087523460388
16.333532	0.129000008106232	16.339764	3.50087523460388
16.356083	0.130125001072884	16.36232	3.50187516212463
16.37864	0.13187500834465	16.384877	3.50325012207031
16.401198	0.131250008940697	16.407431	3.50437521934509
16.423754	0.130125001072884	16.429986	3.50500011444092
16.446304	0.130125001072884	16.452541	3.50437521934509
16.468878	0.129625007510185	16.475117	3.50325012207031
16.491438	0.129124999046326	16.497671	3.50287508964539
16.513997	0.129375010728836	16.52023	3.50300025939941
16.536557	0.128875002264977	16.542794	3.50387525558472
16.559117	0.135375007987022	16.565355	3.5052502155304
16.581685	0.131500005722046	16.587918	3.50675010681152
16.604241	0.12950000166893	16.610474	3.5063750743866
16.626794	0.131000012159348	16.633031	3.50537514686584
16.649357	0.131250008940697	16.65559	3.50437521934509
16.671912	0.129875004291534	16.678144	3.50375008583069
16.694466	0.131000012159348	16.7007	3.50437521934509
16.71703	0.130750000476837	16.723268	3.50625014305115
16.739589	0.132750004529953	16.745823	3.507000207901
16.762164	0.131750002503395	16.768391	3.50775027275085
16.784711	0.132125005125999	16.790943	3.50775027275085
16.807268	0.13000001013279	16.813506	3.50675010681152
16.82984	0.13000001013279	16.836073	3.50575017929077
16.852392	0.130375012755394	16.858626	3.50550007820129
16.874952	0.130125001072884	16.881196	3.5063750743866
16.897515	0.130875006318092	16.903753	3.50862526893616
16.920072	0.131750002503395	16.926305	3.50887513160706
16.942629	0.132125005125999	16.948861	3.50975012779236
16.965189	0.130250006914139	16.971422	3.50975012779236
16.987747	0.130750000476837	16.993984	3.50837516784668
17.010317	0.130375012755394	17.016555	3.5078752040863
17.032874	0.130875006318092	17.039106	3.50712513923645
17.055429	0.128000006079674	17.061675	3.50825023651123
17.077992	0.131999999284744	17.084224	3.51000022888184
17.10057	0.131750002503395	17.106804	3.51125025749207
17.123138	0.130750000476837	17.129371	3.51187515258789
17.145692	0.131125003099442	17.151925	3.51075005531311
17.168244	0.130125001072884	17.174482	3.51025009155273
17.190807	0.130250006914139	17.19704	3.50975012779236
17.213381	0.130875006318092	17.219613	3.50962519645691
17.235933	0.131000012159348	17.24217	3.51112508773804
17.258491	0.131750002503395	17.264729	3.51212525367737
17.281046	0.135375007987022	17.287279	3.5136251449585
17.303603	0.130750000476837	17.309835	3.51375007629395
17.326161	0.131500005722046	17.332399	3.5136251449585
17.348708	0.131374999880791	17.354941	3.51250004768372
17.371261	0.130250006914139	17.377494	3.51200008392334
17.393816	0.131374999880791	17.400049	3.51250004768372
17.416367	0.13187500834465	17.422604	3.51387524604797
17.438924	0.132250010967255	17.445161	3.5151252746582
17.461502	0.133000001311302	17.467735	3.5162501335144
17.484062	0.131500005722046	17.490294	3.51650023460388
17.506609	0.131750002503395	17.512842	3.51550006866455
17.529163	0.130375012755394	17.5354	3.51550006866455
17.551736	0.131000012159348	17.557969	3.51475024223328
17.574288	0.130625009536743	17.58052	3.5151252746582
17.596851	0.131625011563301	17.603089	3.51687526702881
17.619409	0.133250012993813	17.625641	3.51850008964539
17.641975	0.132375001907349	17.648207	3.51975011825562
17.66453	0.132125005125999	17.670763	3.51975011825562
17.687082	0.131500005722046	17.693319	3.51837515830994
17.709639	0.131250008940697	17.715872	3.51800012588501
17.732199	0.132625013589859	17.738432	3.51800012588501
17.754753	0.132375001907349	17.760985	3.51812505722046
17.777327	0.132375001907349	17.78356	3.52025008201599
17.79988	0.133750006556511	17.806114	3.52162528038025
17.822434	0.132625013589859	17.828667	3.52275013923645
17.844983	0.13187500834465	17.851216	3.52225017547607
17.867535	0.132250010967255	17.873772	3.52137517929077
17.890092	0.131374999880791	17.896325	3.52100014686584
17.912663	0.131374999880791	17.918895	3.52112507820129
17.935215	0.131999999284744	17.941448	3.52275013923645
17.957774	0.132875010371208	17.964011	3.52425026893616
17.980331	0.13400000333786	17.986564	3.52600026130676
18.002889	0.132375001907349	18.009123	3.52637505531311
18.025447	0.132125005125999	18.031682	3.52512526512146
18.048001	0.132875010371208	18.054239	3.5246250629425
18.070549	0.130750000476837	18.076781	3.52437520027161
18.093126	0.131999999284744	18.099355	3.52500009536743
18.115683	0.131625011563301	18.121912	3.52600026130676
18.138235	0.132875010371208	18.144473	3.52775025367737
18.160796	0.133625000715256	18.167032	3.5290002822876
18.183358	0.132250010967255	18.18959	3.5292501449585
18.20591	0.130750000476837	18.212168	3.52875018119812
18.228487	0.131500005722046	18.234724	3.52875018119812
18.251042	0.128625005483627	18.257274	3.52787518501282
18.273597	0.128000006079674	18.27983	3.52875018119812
18.296163	0.132500007748604	18.3024	3.53000020980835
18.318719	0.133375003933907	18.324956	3.53137516975403
18.34129	0.133875012397766	18.347523	3.53237509727478
18.363846	0.130500003695488	18.370078	3.53250026702881
18.386397	0.131500005722046	18.392635	3.53200006484985
18.408953	0.131500005722046	18.41519	3.53150010108948
18.431509	0.131999999284744	18.437741	3.53137516975403
18.454059	0.13187500834465	18.460317	3.53137516975403
18.476689	0.133125007152557	18.482923	3.53337526321411
18.499245	0.133125007152557	18.505478	3.53500008583069
18.521805	0.132375001907349	18.528037	3.53612518310547
18.544363	0.131999999284744	18.55059	3.53512525558472
18.566939	0.132125005125999	18.573177	3.53475022315979
18.589498	0.131999999284744	18.595731	3.53362512588501
18.612062	0.132625013589859	18.618294	3.53412508964539
18.634615	0.132375001907349	18.640848	3.53487515449524
18.657168	0.132375001907349	18.663405	3.53687524795532
18.679729	0.134125009179115	18.685962	3.538250207901
18.702287	0.133875012397766	18.708519	3.5391252040863
18.724846	0.133125007152557	18.731079	3.53862524032593
18.74742	0.132500007748604	18.753657	3.53800010681152
18.769977	0.133000001311302	18.77621	3.53675007820129
18.792535	0.131374999880791	18.798767	3.53712511062622
18.81509	0.132250010967255	18.821323	3.53812527656555
18.837647	0.132375001907349	18.843881	3.53987526893616
18.860202	0.133250012993813	18.866446	3.54100012779236
18.882768	0.132250010967255	18.889	3.54175019264221
18.905326	0.131750002503395	18.911574	3.54112505912781
18.927897	0.134750008583069	18.934129	3.54012513160706
18.950439	0.132125005125999	18.956676	3.53962516784668
18.972998	0.132625013589859	18.97923	3.53987526893616
18.995571	0.132375001907349	19.001804	3.54150009155273
19.018124	0.132625013589859	19.024357	3.54300022125244
19.040677	0.133500009775162	19.046933	3.54375028610229
19.063257	0.132125005125999	19.069489	3.54375028610229
19.085838	0.132625013589859	19.092102	3.54337525367737
19.108427	0.131500005722046	19.114667	3.54237508773804
19.130997	0.133500009775162	19.137231	3.54187512397766
19.153556	0.133000001311302	19.15979	3.54262518882751
19.176109	0.133500009775162	19.182351	3.54362511634827
19.198687	0.13450001180172	19.204925	3.5455002784729
19.221245	0.133750006556511	19.227483	3.54587507247925
19.243808	0.133000001311302	19.25004	3.5457501411438
19.266363	0.136125013232231	19.272601	3.54512524604797
19.288921	0.132750004529953	19.295158	3.5446252822876
19.311488	0.132375001907349	19.31772	3.54387521743774
19.334044	0.132875010371208	19.340277	3.5448751449585
19.356596	0.132375001907349	19.362834	3.54612517356873
19.379168	0.133375003933907	19.385404	3.54775023460388
19.401723	0.133875012397766	19.407951	3.54850006103516
19.424276	0.131750002503395	19.430503	3.54800009727478
19.446831	0.133375003933907	19.453068	3.54712510108948
19.469419	0.132250010967255	19.475657	3.5463752746582
19.491979	0.133500009775162	19.498213	3.5457501411438
19.514533	0.132625013589859	19.520765	3.54725027084351
19.537084	0.133000001311302	19.543317	3.54825019836426
19.559651	0.133250012993813	19.565883	3.54962515830994
19.582207	0.133500009775162	19.588435	3.54987525939941
19.604764	0.132875010371208	19.610996	3.54950022697449
19.627317	0.133000001311302	19.633554	3.54800009727478
19.649872	0.131250008940697	19.656105	3.54787516593933
19.672425	0.133000001311302	19.678658	3.54825019836426
19.694984	0.132250010967255	19.701217	3.54862523078918
19.717536	0.133375003933907	19.723773	3.55075025558472
19.740094	0.134750008583069	19.746327	3.55175018310547
19.762665	0.133000001311302	19.768898	3.55200028419495
19.785223	0.133500009775162	19.791456	3.55150008201599
19.807777	0.132500007748604	19.814014	3.54937505722046
19.830333	0.133125007152557	19.836566	3.54950022697449
19.852891	0.133750006556511	19.859123	3.54950022697449
19.875447	0.133000001311302	19.881682	3.55075025558472
19.898001	0.133875012397766	19.904238	3.55250024795532
19.920557	0.133750006556511	19.92679	3.5532500743866
19.943119	0.134625002741814	19.949351	3.55312514305115
19.965688	0.133625000715256	19.971922	3.55250024795532
19.988245	0.136875003576279	19.994478	3.55125021934509
20.010797	0.133375003933907	20.017037	3.55100011825562
20.033358	0.13400000333786	20.039591	3.55137515068054
20.055912	0.133750006556511	20.062179	3.55237507820129
20.078503	0.134125009179115	20.084741	3.55450010299683
20.101078	0.134250000119209	20.107324	3.55487513542175
20.123646	0.132125005125999	20.129879	3.55437517166138
20.146203	0.133250012993813	20.152441	3.553875207901
20.168762	0.132625013589859	20.174999	3.55275011062622
20.19132	0.132875010371208	20.197552	3.55237507820129
20.213877	0.133875012397766	20.220109	3.55337524414062
20.236427	0.133625000715256	20.242665	3.55462527275085
20.258983	0.13450001180172	20.26522	3.55637526512146
20.28154	0.134125009179115	20.287772	3.55650019645691
20.304111	0.134375005960464	20.310344	3.55600023269653
20.326659	0.132875010371208	20.332896	3.55487513542175
20.349217	0.133250012993813	20.355454	3.55437517166138
20.371775	0.133125007152557	20.378007	3.55337524414062
20.394332	0.133750006556511	20.400564	3.55487513542175
20.416883	0.137250006198883	20.42312	3.55662512779236
20.439439	0.135375007987022	20.445686	3.55812525749207
20.462029	0.133625000715256	20.468267	3.55750012397766
20.48461	0.133125007152557	20.490843	3.55712509155273
20.507179	0.133000001311302	20.513412	3.55525016784668
20.529733	0.131999999284744	20.535967	3.55550026893616
20.552291	0.134250000119209	20.558524	3.55537509918213
20.574847	0.133625000715256	20.581079	3.55612516403198
20.59742	0.133500009775162	20.603657	3.55825018882751
20.619976	0.134125009179115	20.626209	3.55925011634827
20.642548	0.134625002741814	20.648781	3.55925011634827
20.665106	0.134375005960464	20.671339	3.55837512016296
20.687657	0.133125007152557	20.693895	3.55712509155273
20.710205	0.133750006556511	20.716461	3.55700016021729
20.732787	0.133625000715256	20.739019	3.55700016021729
20.755342	0.134125009179115	20.761575	3.55825018882751
20.777892	0.13450001180172	20.784125	3.55987524986267
20.800456	0.135500013828278	20.806689	3.56037521362305
20.823012	0.136250004172325	20.829244	3.56037521362305
20.845568	0.133875012397766	20.851801	3.55862522125244
20.868119	0.132750004529953	20.874356	3.55862522125244
20.890674	0.134250000119209	20.89693	3.55812525749207
20.913253	0.134250000119209	20.919485	3.55875015258789
20.935803	0.132625013589859	20.942036	3.5602502822876
20.958366	0.135625004768372	20.964604	3.5613751411438
20.980929	0.135875001549721	20.987161	3.56187510490417
21.003482	0.135125011205673	21.009714	3.56162524223328
21.026035	0.132125005125999	21.032267	3.56000018119812
21.048586	0.13450001180172	21.05482	3.55975008010864
21.07114	0.13400000333786	21.077372	3.55937528610229
21.093714	0.13400000333786	21.099947	3.56062507629395
21.116272	0.133625000715256	21.122511	3.5611252784729
21.138836	0.135125011205673	21.145074	3.56325006484985
21.161393	0.134750008583069	21.167626	3.5631251335144
21.183953	0.133625000715256	21.190186	3.5631251335144
21.206504	0.134375005960464	21.212742	3.5613751411438
21.229062	0.132125005125999	21.235299	3.5613751411438
21.251619	0.133500009775162	21.257851	3.56125020980835
21.274175	0.135250002145767	21.280407	3.56150007247925
21.296741	0.134750008583069	21.302979	3.56350016593933
21.319301	0.135375007987022	21.325539	3.56425023078918
21.341858	0.133750006556511	21.348091	3.56450009346008
21.364415	0.133500009775162	21.370647	3.56375026702881
21.386966	0.13450001180172	21.393203	3.56250023841858
21.409522	0.133125007152557	21.415754	3.56212520599365
21.432073	0.137875005602837	21.438305	3.56237506866455
21.45463	0.135125011205673	21.460881	3.56300020217896
21.477233	0.135375007987022	21.48347	3.56475019454956
21.499795	0.134375005960464	21.506023	3.56575012207031
21.522349	0.137500002980232	21.528581	3.56587505340576
21.544908	0.133625000715256	21.55114	3.56425023078918
21.567439	0.133250012993813	21.573677	3.56350016593933
21.589995	0.133375003933907	21.596228	3.56300020217896
21.612552	0.136500000953674	21.618785	3.56362509727478
21.635109	0.134375005960464	21.641342	3.56537508964539
21.65766	0.135000005364418	21.663897	3.56637525558472
21.680218	0.134625002741814	21.686451	3.56700015068054
21.702789	0.134125009179115	21.709022	3.56700015068054
21.725335	0.134125009179115	21.731582	3.56500005722046
21.747893	0.134250000119209	21.754131	3.56500005722046
21.770451	0.133250012993813	21.776684	3.56412506103516
21.793009	0.133625000715256	21.799242	3.56437516212463
21.815566	0.133875012397766	21.821799	3.56587505340576
21.838118	0.136250004172325	21.844355	3.5677502155304
21.860674	0.135125011205673	21.866931	3.56787514686584
21.883267	0.133625000715256	21.8895	3.56750011444092
21.905818	0.134625002741814	21.912061	3.56612515449524
21.92838	0.133250012993813	21.934618	3.56575012207031
21.950936	0.134250000119209	21.957175	3.56537508964539
21.973501	0.135250002145767	21.979733	3.56575012207031
21.996071	0.134125009179115	22.002308	3.56750011444092
22.018626	0.135375007987022	22.024863	3.5688750743866
22.041198	0.134375005960464	22.047432	3.5686252117157
22.063753	0.134750008583069	22.069981	3.56837511062622
22.086326	0.133250012993813	22.092585	3.56675028800964
22.108909	0.133375003933907	22.115138	3.56562519073486
22.131459	0.133750006556511	22.137694	3.56650018692017
22.15402	0.134625002741814	22.160253	3.56762528419495
22.176571	0.134375005960464	22.182804	3.5686252117157
22.199124	0.135125011205673	22.205361	3.5697500705719
22.221687	0.134250000119209	22.227919	3.57000017166138
22.244243	0.134125009179115	22.250476	3.5688750743866
22.266798	0.133125007152557	22.273036	3.56762528419495
22.289353	0.134125009179115	22.295591	3.56700015068054
22.311912	0.134750008583069	22.318145	3.56750011444092
22.334468	0.133875012397766	22.3407	3.56825017929077
22.357033	0.136750012636185	22.36327	3.56987524032593
22.379589	0.135375007987022	22.385821	3.57075023651123
22.402159	0.134750008583069	22.408392	3.57075023651123
22.424707	0.134625002741814	22.43094	3.56912517547607
22.447259	0.13450001180172	22.453497	3.56837511062622
22.469846	0.135125011205673	22.476085	3.56800007820129
22.492411	0.13400000333786	22.498644	3.56837511062622
22.514969	0.135125011205673	22.521203	3.56987524032593
22.537522	0.136000007390976	22.543759	3.5706250667572
22.560092	0.136250004172325	22.566332	3.57087516784668
22.582672	0.135000005364418	22.588904	3.5715000629425
22.60522	0.134625002741814	22.611454	3.56987524032593
22.627774	0.13450001180172	22.634012	3.569500207901
22.650333	0.134625002741814	22.656566	3.56837511062622
22.67289	0.13450001180172	22.679122	3.56937527656555
22.695446	0.134250000119209	22.701682	3.57087516784668
22.718001	0.136500000953674	22.724239	3.5715000629425
22.740558	0.135625004768372	22.746791	3.57237505912781
22.763129	0.137749999761581	22.769361	3.5715000629425
22.785676	0.134625002741814	22.791904	3.57050013542175
22.808227	0.134250000119209	22.814465	3.569500207901
22.830785	0.135000005364418	22.837031	3.5697500705719
22.853355	0.134625002741814	22.859588	3.5706250667572
22.875909	0.135125011205673	22.882166	3.57237505912781
22.898485	0.135750010609627	22.904723	3.57262516021729
22.92104	0.134375005960464	22.927273	3.57312512397766
22.943592	0.13400000333786	22.949826	3.57187509536743
22.966163	0.13400000333786	22.9724	3.5706250667572
22.988721	0.134874999523163	22.994958	3.56987524032593
23.01129	0.135250002145767	23.017523	3.5703752040863
23.033847	0.136000007390976	23.04008	3.57162523269653
23.056399	0.135250002145767	23.062635	3.57250022888184
23.078955	0.136125013232231	23.085211	3.57350015640259
23.101537	0.135125011205673	23.107771	3.57350015640259
23.124102	0.133625000715256	23.130335	3.57250022888184
23.146657	0.133000001311302	23.15289	3.57162523269653
23.169214	0.134375005960464	23.175446	3.57075023651123
23.191777	0.13450001180172	23.198011	3.5706250667572
23.214332	0.13450001180172	23.220564	3.57287526130676
23.236882	0.136000007390976	23.243115	3.57362508773804
23.259433	0.134750008583069	23.265686	3.57475018501282
23.282022	0.134125009179115	23.288255	3.57425022125244
23.304569	0.135750010609627	23.310807	3.57300019264221
23.327128	0.133875012397766	23.333365	3.57212519645691
23.349684	0.134125009179115	23.355916	3.57137513160706
23.372239	0.134375005960464	23.378471	3.5715000629425
23.394794	0.13450001180172	23.401027	3.57337522506714
23.417343	0.135875001549721	23.423581	3.57462525367737
23.439912	0.134625002741814	23.446161	3.57475018501282
23.462504	0.13400000333786	23.468742	3.57400012016296
23.485068	0.134625002741814	23.491301	3.57337522506714
23.507616	0.134750008583069	23.513854	3.57187509536743
23.530176	0.133625000715256	23.536409	3.57200026512146
23.552733	0.135125011205673	23.558965	3.57300019264221
23.575288	0.135250002145767	23.581521	3.57425022125244
23.59784	0.136500000953674	23.604078	3.57537508010864
23.6204	0.135000005364418	23.62665	3.57562518119812
23.642976	0.138875007629395	23.649208	3.57487511634827
23.665535	0.134750008583069	23.671772	3.57337522506714
23.68809	0.13400000333786	23.694328	3.57262516021729
23.710648	0.135375007987022	23.71688	3.57262516021729
23.733203	0.135250002145767	23.739436	3.57412505149841
23.755755	0.134750008583069	23.761989	3.57462525367737
23.778309	0.136000007390976	23.784546	3.5761251449585
23.800879	0.134375005960464	23.807111	3.5761251449585
23.82343	0.135375007987022	23.829658	3.57487511634827
23.84598	0.132375001907349	23.852218	3.57375025749207
23.868536	0.13450001180172	23.874774	3.57287526130676
23.891093	0.135000005364418	23.897326	3.57287526130676
23.91365	0.136250004172325	23.919882	3.57425022125244
23.936202	0.137375012040138	23.942438	3.57562518119812
