Time_sec1	Voltage_A0TG	Time_sec2	Voltage_A1TG
4.106168	-0.000500000023748726	4.1124	2.76787519454956
4.128715	0.00400000018998981	4.134947	2.76925015449524
4.151292	0.00337500008754432	4.157529	2.77100014686584
4.173849	0.00325000006705523	4.180082	2.77162504196167
4.196407	0.00150000001303852	4.20264	2.77125024795532
4.218964	0.00162500003352761	4.225196	2.77137517929077
4.241516	-0.000125000005937181	4.247753	2.77125024795532
4.264073	0.000750000006519258	4.270315	2.77150011062622
4.286642	0.00250000017695129	4.292874	2.7735002040863
4.309199	0.00262500019744039	4.315441	2.77612519264221
4.331761	0.00600000005215406	4.338003	2.77737522125244
4.354323	0.00550000043585896	4.360557	2.78000020980835
4.376881	0.00412499997764826	4.383114	2.78037524223328
4.399438	0.00387500016950071	4.40567	2.78062510490417
4.421989	0.00312500004656613	4.428226	2.78150010108948
4.444545	0.004250000230968	4.450799	2.78312516212463
4.467145	0.00450000027194619	4.473379	2.78637504577637
4.489723	0.00824999995529652	4.495958	2.788250207901
4.51228	0.00800000037997961	4.518518	2.79112505912781
4.534839	0.00650000013411045	4.541095	2.79287505149841
4.55742	0.00562500022351742	4.563652	2.79312515258789
4.579972	0.00750000029802322	4.586211	2.79387521743774
4.60253	0.00600000005215406	4.608767	2.79462504386902
4.625087	0.00600000005215406	4.63132	2.79762506484985
4.647635	0.00675000017508864	4.653868	2.79887509346008
4.670193	0.00824999995529652	4.676427	2.80237507820129
4.692749	0.0101250000298023	4.698981	2.803875207901
4.715303	0.00887500029057264	4.721536	2.80462503433228
4.737856	0.0102500002831221	4.744089	2.8050000667572
4.760415	0.00725000025704503	4.766647	2.80487513542175
4.782967	0.008500000461936	4.789199	2.80600023269653
4.80551	0.00837500020861626	4.811743	2.80837512016296
4.828066	0.00862500071525574	4.834318	2.80987524986267
4.850653	0.0112500004470348	4.856886	2.81262516975403
4.873212	0.0117500005289912	4.87945	2.81400012969971
4.895772	0.00925000011920929	4.902004	2.81462502479553
4.918329	0.00925000011920929	4.924561	2.81462502479553
4.9409	0.0087500000372529	4.947137	2.81487512588501
4.963457	0.00975000020116568	4.969689	2.81600022315979
4.986034	0.0105000007897615	4.992266	2.81800007820129
5.008591	0.0101250000298023	5.014824	2.82075023651123
5.031158	0.0131250005215406	5.037396	2.82425022125244
5.053715	0.0133750010281801	5.059949	2.82637524604797
5.076276	0.0120000001043081	5.082507	2.82812523841858
5.098831	0.0123750008642673	5.105064	2.82975006103516
5.121384	0.0117500005289912	5.127621	2.83112502098083
5.143939	0.0128750009462237	5.150172	2.83325004577637
5.166497	0.012750000692904	5.172729	2.83662509918213
5.189054	0.0128750009462237	5.195287	2.83925008773804
5.211608	0.0150000005960464	5.217845	2.8417501449585
5.234165	0.0148750003427267	5.240423	2.84150004386902
5.256748	0.0135000003501773	5.262981	2.8417501449585
5.279305	0.0141250006854534	5.285566	2.84012508392334
5.301886	0.0132500007748604	5.308123	2.83975005149841
5.324443	0.0142500009387732	5.330681	2.83937501907349
5.347008	0.0147500010207295	5.35324	2.83987522125244
5.369559	0.0158750005066395	5.375792	2.84125018119812
5.392112	0.017875000834465	5.398349	2.84200024604797
5.414683	0.0160000007599592	5.420915	2.84212517738342
5.43723	0.0146250007674098	5.443458	2.84225010871887
5.459809	0.0155000006780028	5.466097	2.84212517738342
5.482421	0.0158750005066395	5.488649	2.84425020217896
5.504973	0.0155000006780028	5.511207	2.84675002098083
5.527531	0.0147500010207295	5.533764	2.85025024414062
5.550082	0.017875000834465	5.55632	2.85337519645691
5.572654	0.019250001758337	5.578891	2.85700011253357
5.59521	0.0173750016838312	5.60145	2.8591251373291
5.617775	0.0176250003278255	5.624008	2.86050009727478
5.640327	0.0157500002533197	5.646565	2.86225008964539
5.662883	0.0175000000745058	5.669121	2.86562514305115
5.68544	0.0182500015944242	5.691673	2.87075018882751
5.707995	0.017875000834465	5.714227	2.87612509727478
5.730545	0.0208750013262033	5.736784	2.882000207901
5.753106	0.0201250016689301	5.759339	2.88787508010864
5.77566	0.0181250013411045	5.781893	2.89300012588501
5.798218	0.0191250015050173	5.804451	2.89750003814697
5.82077	0.0182500015944242	5.827004	2.90262508392334
5.843339	0.0186250004917383	5.849578	2.90825009346008
5.865892	0.0195000004023314	5.872125	2.9143750667572
5.88845	0.0190000012516975	5.894683	2.9198751449585
5.911018	0.0222500003874302	5.917255	2.92412519454956
5.933577	0.0222500003874302	5.939833	2.92750024795532
5.956155	0.0201250016689301	5.962387	2.928875207901
5.978706	0.0202500000596046	5.984939	2.92862510681152
6.001259	0.0210000015795231	6.007496	2.93025016784668
6.023815	0.0223750006407499	6.030048	2.93137502670288
6.046372	0.0215000007301569	6.052604	2.93337512016296
6.068927	0.0215000007301569	6.075159	2.93600010871887
6.091482	0.0227500014007092	6.09772	2.9372501373291
6.114039	0.0225000008940697	6.120272	2.93775010108948
6.136595	0.0225000008940697	6.142828	2.93712520599365
6.159152	0.0217500012367964	6.165385	2.93612504005432
6.181702	0.0216250009834766	6.18794	2.93675017356873
6.204258	0.0216250009834766	6.21049	2.93762516975403
6.226814	0.0222500003874302	6.233046	2.93925023078918
6.249369	0.0233750008046627	6.255601	2.94212508201599
6.271934	0.0257500018924475	6.278172	2.94400024414062
6.29449	0.024625001475215	6.300717	2.94575023651123
6.317042	0.0238750018179417	6.323274	2.9465000629425
6.339612	0.0228750016540289	6.345845	2.94675016403198
6.362165	0.0235000010579824	6.368402	2.94962525367737
6.384721	0.0243750009685755	6.390955	2.95262503623962
6.407279	0.0243750009685755	6.413512	2.95600008964539
6.429832	0.0262500010430813	6.436069	2.96025013923645
6.452388	0.0287500005215406	6.458626	2.96325016021729
6.474978	0.0248750019818544	6.481211	2.96512508392334
6.497551	0.0251250006258488	6.50379	2.96712517738342
6.520119	0.025000000372529	6.526357	2.97012519836426
6.542677	0.0247500017285347	6.548914	2.97375011444092
6.565234	0.0247500017285347	6.571468	2.97975015640259
6.587792	0.0256250016391277	6.594024	2.98700022697449
6.610344	0.0276250019669533	6.616581	2.99375009536743
6.632901	0.0275000017136335	6.639133	3.00025010108948
6.655467	0.0262500010430813	6.6617	3.00675010681152
6.678025	0.0257500018924475	6.684258	3.01237511634827
6.700578	0.0258750021457672	6.706816	3.01912522315979
6.723125	0.0271250009536743	6.729358	3.02637505531311
6.745678	0.0266250018030405	6.751911	3.03425025939941
6.768235	0.0275000017136335	6.774467	3.04262518882751
6.790808	0.0295000020414591	6.797045	3.05037522315979
6.813364	0.0280000008642673	6.819596	3.05675005912781
6.835938	0.0276250019669533	6.842177	3.06162524223328
6.858499	0.0295000020414591	6.864731	3.06637525558472
6.881054	0.0266250018030405	6.887293	3.07087516784668
6.903619	0.0276250019669533	6.909858	3.07650017738342
6.92618	0.0280000008642673	6.932413	3.08225011825562
6.948734	0.0295000020414591	6.954966	3.08862519264221
6.971321	0.0310000013560057	6.977559	3.09362506866455
6.993888	0.0292500015348196	7.00012	3.09812521934509
7.016445	0.0278750006109476	7.022677	3.10112524032593
7.039004	0.0278750006109476	7.045237	3.10387516021729
7.061556	0.0280000008642673	7.067794	3.10712504386902
7.084114	0.0280000008642673	7.090347	3.11150026321411
7.10667	0.0288750007748604	7.112902	3.11675024032593
7.129227	0.0301250014454126	7.13546	3.12100005149841
7.151778	0.0316250026226044	7.15801	3.12512516975403
7.174343	0.0293750017881393	7.180576	3.12837505340576
7.196896	0.0288750007748604	7.203128	3.13050007820129
7.219453	0.0282500013709068	7.225686	3.1328752040863
7.242007	0.0283750016242266	7.248244	3.13625025749207
7.264563	0.0305000022053719	7.270806	3.14012503623962
7.287129	0.0292500015348196	7.293362	3.14437508583069
7.309682	0.0308750011026859	7.31593	3.14812517166138
7.33226	0.0323750004172325	7.338503	3.15162515640259
7.354826	0.0298750009387732	7.361059	3.15400004386902
7.377384	0.0308750011026859	7.383617	3.15575003623962
7.39994	0.0305000022053719	7.406178	3.15750026702881
7.422497	0.0297500006854534	7.428734	3.15962505340576
7.445085	0.0310000013560057	7.451323	3.16312503814697
7.467667	0.03125	7.473896	3.16737508773804
7.490223	0.0345000028610229	7.496456	3.17037510871887
7.51278	0.032625000923872	7.519018	3.17312526702881
7.535356	0.0298750009387732	7.541589	3.17462515830994
7.557905	0.0310000013560057	7.564138	3.17550015449524
7.580458	0.0307500008493662	7.586695	3.17725014686584
7.603015	0.0325000025331974	7.609253	3.17987513542175
7.625571	0.0318750031292439	7.631803	3.18225026130676
7.648126	0.0342500023543835	7.654358	3.18600010871887
7.670677	0.0350000001490116	7.676914	3.18887519836426
7.69324	0.0365000031888485	7.699478	3.19075012207031
7.7158	0.0360000021755695	7.722033	3.19137525558472
7.738355	0.0325000025331974	7.744588	3.19250011444092
7.760908	0.0322500020265579	7.767145	3.1936252117157
7.783464	0.0320000015199184	7.789697	3.1956250667572
7.806041	0.033500000834465	7.812275	3.19950008392334
7.828601	0.0350000001490116	7.834853	3.20150017738342
7.851214	0.0355000011622906	7.857452	3.20362520217896
7.873771	0.033500000834465	7.880004	3.20475006103516
7.896328	0.0356250032782555	7.902562	3.20487523078918
7.918897	0.032625000923872	7.925125	3.20550012588501
7.941449	0.033500000834465	7.947687	3.20637512207031
7.964009	0.0341250002384186	7.970242	3.20812511444092
7.986567	0.034875001758337	7.992799	3.21062517166138
8.009118	0.0360000021755695	8.015371	3.21287512779236
8.031692	0.0366250015795231	8.037925	3.21425008773804
8.054244	0.0346250012516975	8.060477	3.21487522125244
8.076816	0.0343750007450581	8.083048	3.21475005149841
8.099367	0.0341250002384186	8.105599	3.21525025367737
8.121919	0.0341250002384186	8.128157	3.21600008010864
8.144476	0.0338750034570694	8.150709	3.21725010871887
8.167033	0.0355000011622906	8.173266	3.21950006484985
8.189584	0.0372500009834766	8.195838	3.22187519073486
8.212156	0.0367499999701977	8.218393	3.22250008583069
8.234712	0.0360000021755695	8.240945	3.22275018692017
8.257282	0.0352500006556511	8.263515	3.22225022315979
8.279832	0.0355000011622906	8.28607	3.22262525558472
8.302388	0.035375002771616	8.308625	3.22300004959106
8.324944	0.0355000011622906	8.331189	3.22537517547607
8.347515	0.0396250002086163	8.353748	3.22700023651123
8.370066	0.0377500019967556	8.376303	3.22862505912781
8.392623	0.0347500033676624	8.39886	3.22987508773804
8.415179	0.036250002682209	8.421411	3.22950005531311
8.437737	0.0378750003874302	8.443969	3.22912526130676
8.460318	0.0357500016689301	8.466572	3.22900009155273
8.4829	0.0365000031888485	8.489139	3.23087525367737
8.505472	0.0372500009834766	8.511705	3.23300004005432
8.528031	0.0378750003874302	8.534263	3.23475027084351
8.550583	0.0383750014007092	8.55682	3.23650026321411
8.57314	0.0375000014901161	8.579377	3.23775005340576
8.595698	0.0368750020861626	8.60193	3.23750019073486
8.618256	0.0361250005662441	8.624488	3.23762512207031
8.640813	0.0366250015795231	8.647051	3.23912525177002
8.66337	0.0372500009834766	8.669603	3.24012517929077
8.68593	0.037125002592802	8.692162	3.24375009536743
8.708487	0.0406250022351742	8.714719	3.24562525749207
8.731041	0.0396250002086163	8.737278	3.24775004386902
8.753597	0.0375000014901161	8.759829	3.24900007247925
8.776153	0.0378750003874302	8.782385	3.24912524223328
8.79871	0.0377500019967556	8.804937	3.25050020217896
8.821257	0.0377500019967556	8.827489	3.25175023078918
8.843855	0.0381250008940697	8.850088	3.25387525558472
8.866409	0.0378750003874302	8.872642	3.25775027275085
8.88897	0.0415000021457672	8.895203	3.26037526130676
8.911522	0.0415000021457672	8.917759	3.26312518119812
8.934081	0.0388750024139881	8.940316	3.26412510871887
8.956641	0.0381250008940697	8.962869	3.26550006866455
8.979195	0.037125002592802	8.985441	3.26650023460388
9.001761	0.0383750014007092	9.008	3.26912522315979
9.024324	0.0388750024139881	9.030557	3.27237510681152
9.046881	0.0393750034272671	9.053115	3.27562522888184
9.069441	0.0406250022351742	9.075674	3.27900004386902
9.091996	0.0395000018179417	9.098229	3.28125023841858
9.114551	0.0388750024139881	9.120798	3.28212523460388
9.137118	0.0390000008046627	9.14335	3.28337526321411
9.15967	0.0388750024139881	9.165903	3.28525018692017
9.182226	0.0390000008046627	9.188464	3.28675007820129
9.204783	0.0393750034272671	9.211016	3.29012513160706
9.227342	0.0422500036656857	9.233575	3.29337525367737
9.249894	0.0417500026524067	9.256131	3.29612517356873
9.272452	0.0407500006258488	9.278689	3.29825019836426
9.295008	0.0397500023245811	9.301241	3.29875016212463
9.317565	0.0392500013113022	9.323798	3.29950022697449
9.340135	0.0391250029206276	9.346372	3.30012512207031
9.362695	0.0403750017285347	9.368933	3.30275011062622
9.385254	0.0407500006258488	9.391486	3.30612516403198
9.407811	0.0418750010430813	9.414044	3.30837512016296
9.430364	0.0428750030696392	9.436602	3.31075024604797
9.452925	0.0408750027418137	9.45918	3.31162524223328
9.47552	0.0407500006258488	9.481753	3.31212520599365
9.498076	0.0410000011324883	9.504309	3.31262516975403
9.520629	0.0400000028312206	9.526867	3.31375026702881
9.543194	0.0391250029206276	9.549431	3.31575012207031
9.565751	0.0411250032484531	9.571983	3.31875014305115
9.588309	0.0425000004470348	9.594541	3.32100009918213
9.610863	0.0421250015497208	9.617101	3.32287526130676
9.633421	0.0408750027418137	9.639654	3.32375025749207
9.655974	0.0431250035762787	9.662206	3.32500004768372
9.678531	0.0405000001192093	9.684763	3.32487511634827
9.7011	0.0416250005364418	9.707338	3.32687520980835
9.723657	0.0425000004470348	9.72989	3.32950019836426
9.746229	0.0418750010430813	9.752461	3.33212518692017
9.76878	0.0425000004470348	9.775013	3.33550024032593
9.791308	0.0425000004470348	9.797545	3.33725023269653
9.813864	0.0412500016391277	9.820098	3.33825016021729
9.836456	0.0415000021457672	9.84269	3.33875012397766
9.859032	0.0411250032484531	9.865265	3.34087514877319
9.881586	0.0412500016391277	9.887824	3.34237504005432
9.904143	0.0426250025629997	9.910376	3.34550023078918
9.926705	0.0476250015199184	9.932937	3.34850025177002
9.949275	0.0447500012814999	9.955508	3.35200023651123
9.971832	0.0428750030696392	9.97807	3.35437512397766
9.994389	0.0421250015497208	10.000617	3.35537505149841
10.016944	0.0425000004470348	10.023176	3.35650014877319
10.039496	0.0421250015497208	10.045729	3.3582501411438
10.06205	0.0426250025629997	10.068287	3.36012506484985
10.084598	0.0422500036656857	10.090837	3.36425018310547
10.107162	0.0433750003576279	10.113396	3.36675024032593
10.129715	0.0451250039041042	10.135948	3.36987519264221
10.152267	0.0441250018775463	10.1585	3.37250018119812
10.17482	0.0425000004470348	10.181053	3.37287521362305
10.197373	0.0412500016391277	10.203606	3.37437510490417
10.219936	0.0430000014603138	10.226168	3.3756251335144
10.242487	0.0432500019669533	10.24872	3.37762522697449
10.265059	0.0445000007748604	10.271292	3.38075017929077
10.28763	0.0460000038146973	10.293863	3.38462519645691
10.310181	0.0465000011026859	10.316414	3.38687515258789
10.332738	0.0438750013709068	10.338977	3.38750004768372
10.355296	0.0436250008642673	10.361529	3.38837504386902
10.377855	0.0427500009536743	10.384087	3.38875007629395
10.400422	0.0423750020563602	10.406654	3.39062523841858
10.422974	0.0396250002086163	10.429212	3.39337515830994
10.445551	0.0451250039041042	10.451784	3.39612507820129
10.468126	0.0457500033080578	10.474359	3.39862513542175
10.490734	0.0456250011920929	10.496972	3.40087509155273
10.513297	0.0436250008642673	10.519555	3.40137505531311
10.535875	0.0451250039041042	10.542107	3.40150022506714
10.558431	0.0438750013709068	10.564663	3.40237522125244
10.580982	0.0436250008642673	10.587219	3.40337514877319
10.603538	0.0433750003576279	10.60977	3.4057502746582
10.626093	0.0445000007748604	10.632325	3.40812516212463
10.648652	0.0476250015199184	10.654885	3.41075015068054
10.671218	0.0472500026226044	10.677456	3.41225028038025
10.693776	0.0458750016987324	10.700028	3.41225028038025
10.716354	0.0442500002682209	10.722586	3.4123752117157
10.738909	0.0436250008642673	10.745159	3.41250014305115
10.761478	0.0451250039041042	10.767716	3.41462516784668
10.784034	0.0456250011920929	10.790267	3.41600012779236
10.80659	0.0451250039041042	10.812823	3.41850018501282
10.82916	0.0467500016093254	10.835411	3.42000007629395
10.851742	0.0466250032186508	10.85798	3.42037510871887
10.874303	0.0453750006854534	10.880531	3.4207501411438
10.896857	0.0442500002682209	10.903089	3.42025017738342
10.919416	0.0438750013709068	10.925648	3.42100024223328
10.941967	0.0442500002682209	10.948205	3.4216251373291
10.964524	0.0455000028014183	10.970757	3.42375016212463
10.987082	0.0436250008642673	10.993315	3.42612504959106
11.00965	0.0472500026226044	11.015883	3.42750024795532
11.032202	0.0456250011920929	11.038439	3.42775011062622
11.054761	0.0460000038146973	11.060994	3.42737507820129
11.077319	0.0451250039041042	11.083551	3.42650008201599
11.099876	0.0462500005960464	11.106113	3.42725014686584
11.122424	0.0458750016987324	11.128661	3.42762517929077
11.144983	0.0460000038146973	11.151215	3.43012523651123
11.16754	0.0476250015199184	11.173774	3.43175005912781
11.190098	0.0475000031292439	11.19633	3.43337512016296
11.212642	0.0461250022053719	11.21888	3.43262505531311
11.235201	0.0457500033080578	11.241434	3.43250012397766
11.257757	0.0448750033974648	11.26399	3.43162512779236
11.280312	0.0460000038146973	11.286545	3.43175005912781
11.302865	0.0455000028014183	11.309097	3.43350005149841
11.325418	0.0465000011026859	11.331656	3.43487524986267
11.347998	0.0485000014305115	11.35423	3.4370002746582
11.370549	0.0480000004172325	11.376787	3.4372501373291
11.393107	0.0467500016093254	11.399345	3.4370002746582
11.415665	0.0465000011026859	11.421897	3.43687510490417
11.438222	0.0457500033080578	11.444449	3.43575024604797
11.460796	0.0467500016093254	11.467032	3.4363751411438
11.483347	0.047375001013279	11.489581	3.43737506866455
11.505903	0.0451250039041042	11.512136	3.43925023078918
11.528475	0.0522500015795231	11.534707	3.44062519073486
11.551028	0.0467500016093254	11.557266	3.44100022315979
11.573588	0.0466250032186508	11.579853	3.44075012207031
11.596178	0.0463750027120113	11.602406	3.44000005722046
11.618724	0.0458750016987324	11.624957	3.43950009346008
11.641298	0.0472500026226044	11.647535	3.44037508964539
11.663854	0.0451250039041042	11.670087	3.44200015068054
11.686406	0.0476250015199184	11.692638	3.4436252117157
11.708969	0.053250003606081	11.715202	3.44487524032593
11.731536	0.0471250005066395	11.737773	3.44512510299683
