Time_sec1	Voltage_A0TG	Time_sec2	Voltage_A1TG
11.776372	0.0572500042617321	11.782605	3.45300006866455
11.798929	0.0572500042617321	11.805162	3.4537501335144
11.821485	0.0558750033378601	11.827717	3.45400023460388
11.844061	0.0553750023245811	11.850298	3.4526252746582
11.866617	0.0546250008046627	11.87285	3.45237517356873
11.889188	0.0550000034272671	11.89542	3.45312523841858
11.91174	0.0552500039339066	11.917973	3.45412516593933
11.934292	0.0553750023245811	11.94053	3.45637512207031
11.956848	0.0566250011324883	11.963099	3.45737504959106
11.979431	0.0576250031590462	11.985663	3.45737504959106
12.001989	0.0558750033378601	12.008222	3.45775008201599
12.024541	0.0545000024139881	12.030778	3.45675015449524
12.047096	0.0553750023245811	12.053329	3.45662522315979
12.069658	0.0551250018179417	12.075891	3.45700025558472
12.092229	0.0556250028312206	12.098462	3.45862507820129
12.114782	0.0562500022351742	12.121019	3.46050024032593
12.137338	0.0581250041723251	12.143571	3.46187520027161
12.159895	0.0572500042617321	12.166127	3.4621250629425
12.182446	0.0561250038444996	12.188697	3.46175026893616
12.205016	0.0563750043511391	12.211253	3.46025013923645
12.227573	0.055500004440546	12.233806	3.46025013923645
12.25013	0.0565000027418137	12.256362	3.46087527275085
12.272702	0.0565000027418137	12.27894	3.46225023269653
12.295251	0.0588750019669533	12.301485	3.46412515640259
12.317822	0.0581250041723251	12.324055	3.46500015258789
12.340379	0.0573750026524067	12.346612	3.46512508392334
12.362931	0.0570000037550926	12.369169	3.46387505531311
12.385489	0.0558750033378601	12.391727	3.46337509155273
12.408046	0.0562500022351742	12.41428	3.46350026130676
12.430604	0.0551250018179417	12.436838	3.46450018882751
12.45319	0.0568750016391277	12.459422	3.46525025367737
12.475735	0.0575000010430813	12.481974	3.46725010871887
12.49831	0.0588750019669533	12.504542	3.46775007247925
12.520864	0.0562500022351742	12.527098	3.46812510490417
12.54342	0.0568750016391277	12.549652	3.46700024604797
12.565973	0.0553750023245811	12.572206	3.46625018119812
12.58853	0.0561250038444996	12.594762	3.46612524986267
12.611124	0.0568750016391277	12.617353	3.4673752784729
12.633688	0.0568750016391277	12.639927	3.46900010108948
12.65625	0.0592500045895576	12.662502	3.47062516212463
12.678827	0.0587500035762787	12.68506	3.47062516212463
12.701384	0.0566250011324883	12.707616	3.47075009346008
12.723947	0.0562500022351742	12.730184	3.4693751335144
12.746503	0.0573750026524067	12.752736	3.46925020217896
12.769065	0.0580000020563602	12.775298	3.46900010108948
12.791622	0.0570000037550926	12.797854	3.47012519836426
12.814176	0.0581250041723251	12.820413	3.47225022315979
12.836732	0.0602500028908253	12.842965	3.47337508201599
12.859291	0.0572500042617321	12.865523	3.47325015068054
12.881846	0.0575000010430813	12.888079	3.47325015068054
12.904397	0.0567500032484531	12.910635	3.47237515449524
12.926953	0.0577500015497208	12.933186	3.47125005722046
12.949513	0.0571250021457672	12.955745	3.47237515449524
12.972102	0.0578750036656857	12.978336	3.4740002155304
12.994663	0.0588750019669533	13.000901	3.4751250743866
13.017223	0.0595000013709068	13.023462	3.47650027275085
13.039787	0.0568750016391277	13.04602	3.47612524032593
13.06234	0.0577500015497208	13.068573	3.47450017929077
13.084893	0.0567500032484531	13.09113	3.47412514686584
13.107449	0.0560000017285347	13.113681	3.47475028038025
13.130005	0.0577500015497208	13.136238	3.4751250743866
13.152593	0.0576250031590462	13.15883	3.4768750667572
13.17514	0.0593750029802322	13.181373	3.47812509536743
13.197693	0.0595000013709068	13.203926	3.47900009155273
13.220251	0.0565000027418137	13.226483	3.47900009155273
13.242803	0.0575000010430813	13.24904	3.47750020027161
13.265359	0.0573750026524067	13.271596	3.4777500629425
13.287919	0.0575000010430813	13.294152	3.47725009918213
13.310471	0.0583750009536743	13.316703	3.47837519645691
13.333036	0.0578750036656857	13.339275	3.48037505149841
13.355597	0.0600000023841858	13.361829	3.48125004768372
13.378149	0.0595000013709068	13.384381	3.4821252822876
13.400706	0.0576250031590462	13.406939	3.48187518119812
13.423259	0.0618750043213367	13.429497	3.48075008392334
13.445817	0.0578750036656857	13.452054	3.48062515258789
13.468377	0.0586250014603138	13.474609	3.48100018501282
13.490932	0.0582500025629997	13.497164	3.48187518119812
13.513483	0.0611250028014183	13.51972	3.48400020599365
13.536048	0.0598750039935112	13.542286	3.48450016975403
13.558609	0.0608750022947788	13.564841	3.48562526702881
13.581159	0.0580000020563602	13.587387	3.48512506484985
13.603727	0.0578750036656857	13.609963	3.48450016975403
13.626278	0.0577500015497208	13.632511	3.48400020599365
13.648839	0.0590000040829182	13.655072	3.48462510108948
13.671395	0.0586250014603138	13.677628	3.48587512969971
13.693954	0.0601250045001507	13.700192	3.48762512207031
13.716527	0.0606250017881393	13.722761	3.48850011825562
13.73908	0.0578750036656857	13.745313	3.48950028419495
13.761638	0.0582500025629997	13.767872	3.48825025558472
13.784191	0.0576250031590462	13.790429	3.48775005340576
13.806749	0.0581250041723251	13.812991	3.48712515830994
13.829315	0.0595000013709068	13.835548	3.48825025558472
13.851871	0.0588750019669533	13.858116	3.49037528038025
13.874435	0.0611250028014183	13.880672	3.49187517166138
13.897006	0.0598750039935112	13.903239	3.49300026893616
13.919555	0.0591250024735928	13.925788	3.49300026893616
13.942112	0.0583750009536743	13.948344	3.49175024032593
13.96468	0.0575000010430813	13.97092	3.4916250705719
13.987244	0.0586250014603138	13.993476	3.49212527275085
14.009802	0.0586250014603138	14.016035	3.49275016784668
14.032353	0.0591250024735928	14.038606	3.49450016021729
14.054941	0.0606250017881393	14.061184	3.49612522125244
14.077502	0.0606250017881393	14.08374	3.49687504768372
14.100065	0.0565000027418137	14.106297	3.49725008010864
14.122616	0.0587500035762787	14.128854	3.49587512016296
14.145174	0.0592500045895576	14.151411	3.49562525749207
14.16773	0.0593750029802322	14.173963	3.49575018882751
14.190287	0.0577500015497208	14.196519	3.49712514877319
14.212838	0.0641250014305115	14.219083	3.4995002746582
14.235414	0.0606250017881393	14.241652	3.5006251335144
14.257986	0.0598750039935112	14.264219	3.50125026702881
14.280539	0.0627500042319298	14.286771	3.50025010108948
14.303095	0.0591250024735928	14.309333	3.4997501373291
14.325652	0.0585000030696392	14.331889	3.49925017356873
14.348209	0.0588750019669533	14.354442	3.50012516975403
14.370766	0.0593750029802322	14.376993	3.50212526321411
14.393314	0.0615000016987324	14.399552	3.50350022315979
14.415871	0.0610000044107437	14.422109	3.50475025177002
14.438431	0.0588750019669533	14.444663	3.50462508201599
14.460998	0.0598750039935112	14.467235	3.50437521934509
14.48358	0.0625	14.489819	3.50350022315979
14.50614	0.0595000013709068	14.512372	3.50312519073486
14.528692	0.0600000023841858	14.534925	3.50425004959106
14.55125	0.0605000033974648	14.557482	3.5061252117157
14.573802	0.0605000033974648	14.580039	3.50750017166138
14.596379	0.0627500042319298	14.602628	3.50825023651123
14.618956	0.0601250045001507	14.625195	3.5081250667572
14.641528	0.0602500028908253	14.647761	3.50737524032593
14.664082	0.0590000040829182	14.670315	3.50712513923645
14.686637	0.0591250024735928	14.69287	3.5072500705719
14.709198	0.0601250045001507	14.715431	3.5078752040863
14.731752	0.0611250028014183	14.737985	3.50987505912781
14.754305	0.0612500011920929	14.760537	3.51100015640259
14.776854	0.0593750029802322	14.783087	3.51187515258789
14.799415	0.0605000033974648	14.805648	3.51162505149841
14.821971	0.0588750019669533	14.828204	3.51050019264221
14.844524	0.0593750029802322	14.850762	3.51000022888184
14.86708	0.0593750029802322	14.873314	3.51025009155273
14.889639	0.0597500018775463	14.895872	3.51187515258789
14.912196	0.0602500028908253	14.918429	3.51325011253357
14.934747	0.0622500032186508	14.940984	3.5142502784729
14.957302	0.0603750012814999	14.963553	3.51500010490417
14.979901	0.0608750022947788	14.986133	3.51375007629395
15.002448	0.0598750039935112	15.008704	3.5136251449585
15.025025	0.0592500045895576	15.031262	3.51175022125244
15.047581	0.0627500042319298	15.053814	3.5133752822876
15.07014	0.0607500039041042	15.076372	3.51525020599365
15.092702	0.0621250011026859	15.098939	3.51637506484985
15.115258	0.0618750043213367	15.121494	3.51762509346008
15.137829	0.0618750043213367	15.144062	3.51775026321411
15.1604	0.0612500011920929	15.166632	3.5162501335144
15.182947	0.0603750012814999	15.189179	3.51612520217896
15.205498	0.0571250021457672	15.211736	3.51575016975403
15.228056	0.0610000044107437	15.234289	3.51600027084351
15.250614	0.0605000033974648	15.256841	3.51787519454956
15.273186	0.065250001847744	15.279423	3.51912522315979
15.295742	0.0618750043213367	15.301979	3.52025008201599
15.318316	0.0607500039041042	15.324548	3.52037525177002
15.340871	0.0641250014305115	15.347103	3.51862525939941
15.363435	0.0593750029802322	15.369672	3.51837515830994
15.385991	0.0588750019669533	15.392228	3.51837515830994
15.40855	0.0597500018775463	15.414777	3.51900005340576
15.431104	0.0592500045895576	15.437337	3.52112507820129
15.453663	0.0621250011026859	15.4599	3.52187514305115
15.476221	0.0607500039041042	15.482454	3.52212524414062
15.498765	0.0621250011026859	15.505003	3.52125024795532
15.521328	0.0597500018775463	15.52756	3.52075028419495
15.543878	0.0596250034868717	15.550115	3.51975011825562
15.566436	0.0607500039041042	15.572688	3.52037525177002
15.58902	0.0608750022947788	15.595264	3.5220000743866
15.611593	0.0618750043213367	15.617831	3.52337527275085
15.634152	0.0625	15.640385	3.52425026893616
15.656705	0.0602500028908253	15.662938	3.52475023269653
15.679263	0.0603750012814999	15.685495	3.52300024032593
15.701819	0.0615000016987324	15.708052	3.52325010299683
15.724371	0.0596250034868717	15.730609	3.52250027656555
15.746932	0.0606250017881393	15.75318	3.52300024032593
15.769503	0.0596250034868717	15.775735	3.52487516403198
15.792057	0.0632500052452087	15.798319	3.52612519264221
15.814638	0.0632500052452087	15.820872	3.52650022506714
15.837192	0.0610000044107437	15.843424	3.52687525749207
15.859741	0.0608750022947788	15.865973	3.52562522888184
15.882313	0.0606250017881393	15.888546	3.52525019645691
15.904868	0.0597500018775463	15.911106	3.52475023269653
15.927426	0.0603750012814999	15.933661	3.52525019645691
15.949987	0.0640000030398369	15.956219	3.52712512016296
15.972563	0.0626250058412552	15.978801	3.52850008010864
15.995124	0.0640000030398369	16.001362	3.5290002822876
16.01768	0.0606250017881393	16.023914	3.52875018119812
16.040239	0.0605000033974648	16.046471	3.52800011634827
16.062792	0.0608750022947788	16.06903	3.52775025367737
16.085348	0.0606250017881393	16.091585	3.52712512016296
16.10792	0.0603750012814999	16.114153	3.52837514877319
16.130469	0.0613750033080578	16.136701	3.5298752784729
16.153022	0.0635000020265579	16.159259	3.53025007247925
16.175579	0.0648750066757202	16.181811	3.53162527084351
16.198131	0.0603750012814999	16.204364	3.53062510490417
16.220688	0.0607500039041042	16.226921	3.5298752784729
16.243239	0.0586250014603138	16.249476	3.52912521362305
16.265795	0.0620000027120113	16.272027	3.52962517738342
16.288359	0.0616250038146973	16.294592	3.5310001373291
16.310915	0.0610000044107437	16.317148	3.53225016593933
16.333468	0.0622500032186508	16.339706	3.53350019454956
16.356024	0.0612500011920929	16.362261	3.53400015830994
16.3786	0.0605000033974648	16.384833	3.53225016593933
16.401158	0.0602500028908253	16.40739	3.53225016593933
16.423708	0.0642499998211861	16.429946	3.53087520599365
16.446264	0.0602500028908253	16.452497	3.53200006484985
16.468832	0.0615000016987324	16.475065	3.53350019454956
16.491402	0.0620000027120113	16.497634	3.53475022315979
16.513953	0.0653750002384186	16.52019	3.53600025177002
16.5365	0.0610000044107437	16.542739	3.53587508201599
16.559064	0.0607500039041042	16.565297	3.53487515449524
16.58162	0.0608750022947788	16.587852	3.53437519073486
16.604191	0.0610000044107437	16.610425	3.53412508964539
16.626756	0.0617500022053719	16.633038	3.53450012207031
16.649382	0.0615000016987324	16.655615	3.53600025177002
16.671931	0.0657500028610229	16.678164	3.5373752117157
16.694486	0.0666250064969063	16.700724	3.53787517547607
16.717042	0.0623750016093254	16.72328	3.53775024414062
16.739604	0.0612500011920929	16.745836	3.53675007820129
16.76216	0.0608750022947788	16.768403	3.53562521934509
16.784722	0.0620000027120113	16.790961	3.53600025177002
16.80728	0.0622500032186508	16.813513	3.53750014305115
16.829835	0.0583750009536743	16.836068	3.53875017166138
16.852389	0.0636250004172325	16.858622	3.53975009918213
16.874943	0.063000001013279	16.88118	3.5402500629425
16.897499	0.063000001013279	16.903733	3.5393750667572
16.920054	0.0620000027120113	16.926287	3.5385000705719
16.942607	0.0615000016987324	16.94884	3.53775024414062
16.965176	0.0616250038146973	16.971421	3.53837513923645
16.987743	0.0616250038146973	16.993982	3.53975009918213
17.010323	0.0621250011026859	17.016556	3.54062509536743
17.032876	0.0643750056624413	17.039109	3.54237508773804
17.055429	0.0643750056624413	17.061666	3.54212522506714
17.077986	0.0616250038146973	17.084218	3.54137516021729
17.100542	0.0615000016987324	17.106775	3.54100012779236
17.123094	0.0616250038146973	17.129332	3.53987526893616
17.145651	0.0622500032186508	17.151883	3.54000020027161
17.168216	0.0615000016987324	17.17445	3.54262518882751
17.190775	0.0628750026226044	17.197008	3.54300022125244
17.213326	0.0623750016093254	17.219564	3.5446252822876
17.235882	0.0622500032186508	17.242119	3.54437518119812
17.258438	0.0621250011026859	17.264671	3.54312515258789
17.280996	0.0608750022947788	17.287229	3.54250025749207
17.303565	0.0595000013709068	17.309803	3.54187512397766
17.326121	0.0617500022053719	17.332354	3.54237508773804
17.348693	0.0623750016093254	17.354925	3.54400014877319
17.371241	0.0642499998211861	17.377474	3.54537510871887
17.393795	0.0631249994039536	17.400032	3.54625010490417
17.41635	0.0620000027120113	17.422592	3.5457501411438
17.438916	0.0620000027120113	17.445149	3.5448751449585
17.461471	0.0620000027120113	17.467704	3.54387521743774
17.484049	0.0625	17.490287	3.54375028610229
17.506608	0.0621250011026859	17.512846	3.54500007629395
17.529183	0.0638750046491623	17.535415	3.54600024223328
17.551739	0.0638750046491623	17.557972	3.54712510108948
17.574283	0.0628750026226044	17.58052	3.54775023460388
17.596862	0.0662500038743019	17.603107	3.54725027084351
17.61943	0.0616250038146973	17.625658	3.5463752746582
17.641985	0.065250001847744	17.648218	3.54525017738342
17.66454	0.0617500022053719	17.670778	3.54562520980835
17.687097	0.0621250011026859	17.69333	3.54675006866455
17.709654	0.0628750026226044	17.715886	3.54825019836426
17.732226	0.0635000020265579	17.738458	3.54937505722046
17.75477	0.0621250011026859	17.761002	3.54950022697449
17.777321	0.0623750016093254	17.783571	3.54900026321411
17.799896	0.0603750012814999	17.806128	3.54775023460388
17.822447	0.0603750012814999	17.828698	3.54725027084351
17.845017	0.0632500052452087	17.851255	3.54762506484985
17.867574	0.0620000027120113	17.873807	3.54900026321411
17.890131	0.0632500052452087	17.896363	3.55012512207031
17.912702	0.0642499998211861	17.918935	3.55112504959106
17.935257	0.0623750016093254	17.941491	3.55137515068054
17.957841	0.0618750043213367	17.964092	3.55000019073486
17.980429	0.0592500045895576	17.986661	3.54937505722046
18.002994	0.0625	18.009228	3.54912519454956
18.025541	0.0627500042319298	18.031799	3.54937505722046
18.048127	0.0621250011026859	18.054359	3.55100011825562
18.07068	0.0690000057220459	18.076915	3.55237507820129
18.09325	0.064750000834465	18.099488	3.5530002117157
18.115808	0.0617500022053719	18.12204	3.55187511444092
18.138362	0.0632500052452087	18.144595	3.55175018310547
18.160918	0.0620000027120113	18.16715	3.55050015449524
18.183469	0.0631249994039536	18.189706	3.55087518692017
18.206026	0.0616250038146973	18.212264	3.55150008201599
18.228603	0.0626250058412552	18.234835	3.55287528038025
18.251163	0.0640000030398369	18.257396	3.55375027656555
18.273728	0.0678750053048134	18.279965	3.55437517166138
18.29629	0.0622500032186508	18.302523	3.55400013923645
18.318847	0.0623750016093254	18.32508	3.5532500743866
18.341399	0.0625	18.347631	3.5521252155304
18.36395	0.0626250058412552	18.370187	3.55225014686584
18.386506	0.0610000044107437	18.392739	3.5530002117157
18.409062	0.0633750036358833	18.415294	3.55512523651123
18.43163	0.0651250034570694	18.437863	3.5558750629425
18.454182	0.0632500052452087	18.460415	3.55625009536743
18.476792	0.0626250058412552	18.483057	3.55512523651123
18.499437	0.0602500028908253	18.505697	3.55375027656555
18.522075	0.0607500039041042	18.528342	3.55350017547607
18.544668	0.0631249994039536	18.550901	3.55350017547607
18.567214	0.0628750026226044	18.573471	3.55525016784668
18.589796	0.0640000030398369	18.596054	3.55712509155273
18.612384	0.0648750066757202	18.618634	3.55762505531311
18.634971	0.0628750026226044	18.64121	3.55737519264221
18.657534	0.0631249994039536	18.663767	3.55637526512146
18.680091	0.0627500042319298	18.686324	3.55487513542175
18.702643	0.0618750043213367	18.708881	3.55525016784668
18.7252	0.0622500032186508	18.731436	3.55562520027161
18.747756	0.063000001013279	18.753989	3.55712509155273
18.770312	0.0645000040531158	18.776545	3.55850005149841
18.792869	0.0641250014305115	18.799106	3.55912518501282
18.815426	0.0642499998211861	18.821663	3.55850005149841
18.837983	0.0617500022053719	18.844216	3.55775022506714
18.86054	0.0626250058412552	18.866773	3.55650019645691
18.883092	0.0632500052452087	18.889329	3.55650019645691
18.905649	0.0628750026226044	18.911886	3.55750012397766
18.928206	0.0627500042319298	18.934439	3.55900025367737
18.950763	0.064750000834465	18.956996	3.56000018119812
18.973346	0.0657500028610229	18.979586	3.56075024604797
18.995914	0.0623750016093254	19.002146	3.55987524986267
19.018472	0.0625	19.024711	3.55825018882751
19.041035	0.0621250011026859	19.047268	3.55850005149841
19.063595	0.063000001013279	19.069828	3.55825018882751
19.08615	0.0648750066757202	19.092384	3.55925011634827
19.108711	0.0642499998211861	19.114944	3.5605001449585
19.131269	0.0643750056624413	19.137501	3.56187510490417
19.15386	0.0661250054836273	19.160097	3.56187510490417
19.176417	0.0622500032186508	19.182649	3.56100010871887
19.198976	0.0625	19.205208	3.55937528610229
19.221533	0.0626250058412552	19.227765	3.55925011634827
19.244069	0.063000001013279	19.250306	3.56037521362305
19.266625	0.0627500042319298	19.272858	3.5613751411438
19.289181	0.0635000020265579	19.295414	3.56262516975403
19.311738	0.0646250024437904	19.317971	3.56362509727478
19.33429	0.0627500042319298	19.340529	3.56300020217896
19.356861	0.0626250058412552	19.363094	3.5620002746582
19.379413	0.0628750026226044	19.385646	3.56087517738342
19.40197	0.0625	19.408209	3.56075024604797
19.424528	0.0618750043213367	19.430765	3.56162524223328
19.447083	0.0635000020265579	19.453316	3.56262516975403
19.469654	0.0636250004172325	19.475888	3.56425023078918
19.492214	0.0633750036358833	19.498446	3.56512522697449
19.514764	0.0633750036358833	19.521002	3.56475019454956
19.537335	0.0626250058412552	19.543571	3.56287527084351
19.559886	0.0615000016987324	19.566118	3.56250023841858
19.582439	0.0620000027120113	19.588673	3.56275010108948
19.60501	0.0622500032186508	19.611244	3.5631251335144
19.627562	0.0627500042319298	19.633801	3.56475019454956
19.650127	0.0648750066757202	19.656354	3.56587505340576
19.672698	0.0640000030398369	19.678936	3.56575012207031
19.695255	0.0633750036358833	19.701488	3.56562519073486
19.717831	0.0627500042319298	19.724064	3.56437516212463
19.740386	0.0628750026226044	19.746618	3.56362509727478
19.762947	0.0631249994039536	19.769185	3.56350016593933
19.785505	0.0632500052452087	19.791742	3.56475019454956
19.808062	0.0642499998211861	19.814294	3.56625008583069
19.830618	0.065250001847744	19.83685	3.56725025177002
19.853184	0.0641250014305115	19.859421	3.56687521934509
19.87574	0.0637500062584877	19.881978	3.56675028800964
19.898318	0.0613750033080578	19.90455	3.56500005722046
19.920874	0.0676250010728836	19.927107	3.56475019454956
19.943427	0.0621250011026859	19.949665	3.56462526321411
19.966001	0.0633750036358833	19.972245	3.56612515449524
19.988574	0.0653750002384186	19.994807	3.56750011444092
20.01113	0.0648750066757202	20.017362	3.56850028038025
20.033681	0.0637500062584877	20.039919	3.56812524795532
20.056239	0.0635000020265579	20.062473	3.56712508201599
20.078806	0.0631249994039536	20.085039	3.56575012207031
20.101361	0.0628750026226044	20.107594	3.56612515449524
20.123915	0.0638750046491623	20.130152	3.56675028800964
20.146476	0.0643750056624413	20.152709	3.56712508201599
20.16903	0.063000001013279	20.175262	3.5686252117157
20.191588	0.0642499998211861	20.197845	3.56962513923645
20.214173	0.0625	20.220405	3.5688750743866
20.236742	0.0636250004172325	20.242994	3.56762528419495
20.259314	0.0628750026226044	20.265546	3.56725025177002
20.281872	0.0627500042319298	20.288116	3.56662511825562
20.304435	0.0611250028014183	20.310673	3.56812524795532
20.326993	0.0643750056624413	20.333226	3.5688750743866
20.349551	0.0650000050663948	20.355783	3.5703752040863
20.372107	0.064750000834465	20.37834	3.57087516784668
20.394658	0.0631249994039536	20.400896	3.57012510299683
20.417217	0.0625	20.423463	3.56800007820129
20.4398	0.0635000020265579	20.446032	3.56800007820129
20.462354	0.0641250014305115	20.468607	3.56825017929077
20.484928	0.0637500062584877	20.491165	3.56875014305115
20.507485	0.0636250004172325	20.513717	3.57075023651123
20.530042	0.0661250054836273	20.536275	3.57112526893616
20.552594	0.064750000834465	20.558831	3.57137513160706
20.57515	0.0636250004172325	20.581387	3.5703752040863
20.59775	0.0626250058412552	20.603986	3.56937527656555
20.620328	0.063000001013279	20.626564	3.56900024414062
20.642897	0.0622500032186508	20.649135	3.56875014305115
20.665461	0.063000001013279	20.671699	3.57087516784668
20.688019	0.064750000834465	20.694247	3.5715000629425
20.710575	0.0657500028610229	20.716807	3.57262516021729
20.733127	0.0640000030398369	20.739365	3.57225012779236
20.755684	0.0635000020265579	20.761922	3.57075023651123
20.778243	0.0642499998211861	20.784475	3.57025027275085
20.800805	0.0626250058412552	20.807038	3.57050013542175
20.823375	0.0636250004172325	20.829613	3.57012510299683
20.845932	0.0633750036358833	20.852169	3.57125020027161
20.868489	0.0650000050663948	20.874721	3.57300019264221
20.891046	0.0658750012516975	20.897278	3.57362508773804
20.913597	0.0621250011026859	20.919835	3.57300019264221
20.936154	0.0640000030398369	20.942387	3.57125020027161
20.958705	0.0631249994039536	20.964956	3.57075023651123
20.981286	0.0628750026226044	20.987519	3.5703752040863
21.003862	0.0626250058412552	21.010099	3.57137513160706
21.026422	0.0636250004172325	21.032655	3.57325005531311
21.048983	0.0650000050663948	21.055215	3.57400012016296
21.071539	0.0636250004172325	21.077772	3.57362508773804
21.09407	0.0632500052452087	21.100308	3.57362508773804
21.116628	0.063000001013279	21.12286	3.57237505912781
21.139185	0.0627500042319298	21.145417	3.57137513160706
21.161741	0.063000001013279	21.167974	3.57225012779236
21.184301	0.0628750026226044	21.190533	3.57237505912781
21.206856	0.0651250034570694	21.213089	3.57425022125244
21.229412	0.065250001847744	21.235645	3.57487511634827
21.25197	0.0656250044703484	21.258205	3.57462525367737
21.274526	0.0621250011026859	21.280759	3.57400012016296
21.29708	0.0633750036358833	21.303312	3.57275009155273
21.319631	0.0673750042915344	21.325864	3.57162523269653
21.342184	0.0637500062584877	21.348417	3.57275009155273
21.364752	0.0635000020265579	21.370989	3.57375025749207
21.387308	0.0657500028610229	21.393565	3.57487511634827
21.409892	0.0657500028610229	21.416124	3.57575011253357
21.432449	0.0631249994039536	21.438698	3.57562518119812
21.455018	0.0632500052452087	21.461256	3.57450008392334
21.477578	0.0659999996423721	21.48381	3.57337522506714
21.500125	0.0635000020265579	21.506357	3.57262516021729
21.522699	0.0641250014305115	21.528937	3.57350015640259
21.54526	0.0620000027120113	21.551498	3.57537508010864
21.567831	0.0656250044703484	21.574059	3.57600021362305
21.59038	0.0656250044703484	21.596632	3.57637524604797
21.612965	0.0646250024437904	21.619193	3.57637524604797
21.635516	0.0643750056624413	21.641754	3.57450008392334
21.658072	0.0641250014305115	21.664311	3.57375025749207
21.680637	0.0641250014305115	21.686869	3.57350015640259
21.703188	0.0640000030398369	21.709426	3.57437515258789
21.725745	0.0642499998211861	21.731982	3.57562518119812
21.74832	0.0667500048875809	21.754553	3.57662510871887
21.770894	0.0635000020265579	21.777127	3.57687520980835
21.793466	0.0635000020265579	21.799703	3.57637524604797
21.816024	0.0627500042319298	21.822261	3.57525014877319
21.83861	0.0591250024735928	21.844843	3.57450008392334
21.861169	0.0638750046491623	21.867402	3.57437515258789
21.883721	0.0635000020265579	21.889959	3.57562518119812
21.906279	0.0655000060796738	21.912512	3.57650017738342
21.928836	0.0690000057220459	21.935068	3.57775020599365
21.951407	0.0640000030398369	21.957639	3.57737517356873
21.973977	0.0643750056624413	21.98021	3.5758752822876
21.996534	0.0642499998211861	22.002767	3.57550024986267
22.019092	0.0635000020265579	22.025324	3.57475018501282
22.041648	0.0640000030398369	22.047881	3.57500028610229
22.064201	0.0646250024437904	22.070438	3.5767502784729
22.086757	0.0659999996423721	22.092991	3.57712507247925
22.109315	0.069750003516674	22.115548	3.57800006866455
22.131887	0.0635000020265579	22.13812	3.57775020599365
22.154439	0.0637500062584877	22.160671	3.57712507247925
22.176992	0.0655000060796738	22.183225	3.57600021362305
22.199549	0.0636250004172325	22.205781	3.57525014877319
22.222101	0.0633750036358833	22.228334	3.57575011253357
22.244654	0.0642499998211861	22.250891	3.5776252746582
22.267209	0.0656250044703484	22.273461	3.57825016975403
22.289781	0.0662500038743019	22.296013	3.57887506484985
22.312339	0.0645000040531158	22.318573	3.57837510108948
22.334895	0.0659999996423721	22.341127	3.57712507247925
22.357447	0.0637500062584877	22.36368	3.57625007629395
22.380002	0.0642499998211861	22.386235	3.57562518119812
22.402555	0.064750000834465	22.408792	3.5761251449585
22.425112	0.0646250024437904	22.431344	3.57800006866455
22.447662	0.0678750053048134	22.453895	3.57887506484985
22.470237	0.0646250024437904	22.476469	3.57900023460388
22.492797	0.0633750036358833	22.49903	3.5787501335144
22.51535	0.0646250024437904	22.521588	3.57725024223328
22.537921	0.0648750066757202	22.544154	3.57650017738342
22.560477	0.0631249994039536	22.56671	3.57637524604797
22.583029	0.065250001847744	22.589267	3.5776252746582
22.605604	0.065250001847744	22.611837	3.57912516593933
22.628165	0.0662500038743019	22.634404	3.57937526702881
22.65073	0.0650000050663948	22.656968	3.57950019836426
22.673306	0.0635000020265579	22.679543	3.57737517356873
22.695854	0.0628750026226044	22.702092	3.57725024223328
22.718414	0.0633750036358833	22.724647	3.57662510871887
22.74097	0.0686250030994415	22.747203	3.57687520980835
22.763522	0.0645000040531158	22.76976	3.57800006866455
22.786081	0.064750000834465	22.792314	3.57937526702881
22.808633	0.0653750002384186	22.814866	3.58025026321411
22.831189	0.0645000040531158	22.837422	3.58000016212463
22.853756	0.0636250004172325	22.859993	3.57862520217896
22.876313	0.0633750036358833	22.882546	3.5776252746582
22.898871	0.0661250054836273	22.905104	3.57737517356873
22.921429	0.0643750056624413	22.927663	3.57800006866455
22.943982	0.0640000030398369	22.95022	3.5787501335144
22.966544	0.0661250054836273	22.972796	3.58037519454956
22.989122	0.0656250044703484	22.995354	3.58062505722046
23.011678	0.0667500048875809	23.017925	3.58025026321411
23.034248	0.0650000050663948	23.040485	3.57862520217896
23.056795	0.0642499998211861	23.063028	3.57812523841858
23.079354	0.0638750046491623	23.085586	3.57737517356873
23.101924	0.0638750046491623	23.108163	3.57825016975403
23.12449	0.0650000050663948	23.130728	3.57962512969971
23.147049	0.0655000060796738	23.153282	3.58112525939941
23.169606	0.0643750056624413	23.175838	3.58087515830994
23.192162	0.0640000030398369	23.198404	3.58000016212463
23.214727	0.0635000020265579	23.220964	3.57862520217896
23.237284	0.0632500052452087	23.243517	3.57750010490417
23.259842	0.0653750002384186	23.266075	3.57800006866455
23.282411	0.0640000030398369	23.288644	3.57925009727478
23.304964	0.0659999996423721	23.311197	3.58087515830994
23.327517	0.0710000023245811	23.33375	3.58137512207031
23.350074	0.0631249994039536	23.356307	3.58137512207031
23.372627	0.0645000040531158	23.378864	3.57975006103516
23.395186	0.0641250014305115	23.401418	3.57900023460388
23.417738	0.0626250058412552	23.423972	3.57862520217896
23.440293	0.0636250004172325	23.446526	3.57862520217896
23.46286	0.0650000050663948	23.4691	3.58012509346008
