Time_sec1	Voltage_A0TG	Time_sec2	Voltage_A1TG
1.511605	0.900250017642975	1.517838	3.63662528991699
1.534179	0.90087503194809	1.540412	3.63587522506714
1.556731	0.899750053882599	1.562964	3.63500022888184
1.579284	0.900750041007996	1.585538	3.63362526893616
1.601863	0.900375068187714	1.608096	3.63362526893616
1.62442	0.900625050067902	1.630654	3.63425016403198
1.646973	0.901750028133392	1.65321	3.63537526130676
1.669529	0.900500059127808	1.675762	3.63700008392334
1.692086	0.901625037193298	1.698319	3.63687515258789
1.71464	0.899250030517578	1.720872	3.63575005531311
1.737192	0.900250017642975	1.743429	3.63487505912781
1.759749	0.899125039577484	1.765982	3.63375020027161
1.782305	0.900250017642975	1.788538	3.63387513160706
1.804869	0.904625058174133	1.811107	3.63475012779236
1.827428	0.901250064373016	1.833665	3.63525009155273
1.849997	0.902125060558319	1.85623	3.63650012016296
1.872553	0.898125052452087	1.878785	3.63687515258789
1.8951	0.900250017642975	1.901338	3.63550019264221
1.917661	0.900625050067902	1.923899	3.63437509536743
1.940221	0.90087503194809	1.946454	3.63387513160706
1.962778	0.899125039577484	1.96901	3.6331250667572
1.98535	0.900000035762787	1.991587	3.63450026512146
2.007907	0.900250017642975	2.014145	3.63562512397766
2.030484	0.901125013828278	2.036736	3.63700008392334
2.053064	0.901125013828278	2.059297	3.63700008392334
2.075674	0.900250017642975	2.081913	3.63575005531311
2.098233	0.899625062942505	2.104486	3.63387513160706
2.120804	0.900625050067902	2.127036	3.63362526893616
2.143378	0.900625050067902	2.149611	3.63300013542175
2.165926	0.900625050067902	2.172159	3.63450026512146
2.18848	0.901250064373016	2.194713	3.63587522506714
2.211037	0.900375068187714	2.217269	3.63662528991699
2.233592	0.898625016212463	2.239825	3.63637518882751
2.256144	0.899625062942505	2.262381	3.63512516021729
2.278699	0.904125034809113	2.284932	3.63350009918213
2.301255	0.900625050067902	2.307488	3.63350009918213
2.32381	0.900625050067902	2.330043	3.63375020027161
2.346363	0.900500059127808	2.3526	3.63487505912781
2.368919	0.901000022888184	2.375158	3.63612508773804
2.391484	0.90087503194809	2.397716	3.63650012016296
2.414063	0.901250064373016	2.420297	3.63625025749207
2.436619	0.901250064373016	2.442856	3.63487505912781
2.459176	0.900250017642975	2.465409	3.63300013542175
2.481733	0.901250064373016	2.487966	3.63325023651123
2.504289	0.901250064373016	2.510522	3.63387513160706
2.526841	0.902000069618225	2.533075	3.63487505912781
2.549397	0.902125060558319	2.55563	3.63650012016296
2.571956	0.900750041007996	2.578188	3.63637518882751
2.594508	0.901250064373016	2.600741	3.63575005531311
2.617062	0.902125060558319	2.623295	3.63462519645691
2.639616	0.900625050067902	2.645849	3.63337516784668
2.66217	0.900500059127808	2.668403	3.63337516784668
2.684722	0.900625050067902	2.690965	3.63425016403198
2.707299	0.900500059127808	2.713537	3.63562512397766
2.729855	0.900500059127808	2.736088	3.63600015640259
2.752414	0.90087503194809	2.758646	3.63612508773804
2.774965	0.897125065326691	2.781203	3.63575005531311
2.797522	0.90137505531311	2.80376	3.63387513160706
2.820087	0.89900004863739	2.82632	3.6328752040863
2.842644	0.900250017642975	2.848877	3.63375020027161
2.865197	0.901000022888184	2.871436	3.63450026512146
2.887758	0.90087503194809	2.893995	3.63550019264221
2.910318	0.900750041007996	2.916546	3.63637518882751
2.932872	0.900500059127808	2.9391	3.63612508773804
2.955422	0.900250017642975	2.961659	3.63487505912781
2.977978	0.900625050067902	2.984215	3.6340000629425
3.000535	0.900125026702881	3.006767	3.63337516784668
3.023081	0.900750041007996	3.029314	3.6331250667572
3.045666	0.902875065803528	3.0519	3.63450026512146
3.068212	0.899875044822693	3.074445	3.63625025749207
3.090776	0.900625050067902	3.097009	3.63675022125244
3.113333	0.900750041007996	3.119565	3.63575005531311
3.135892	0.901000022888184	3.14213	3.63525009155273
3.158451	0.900000035762787	3.164684	3.63350009918213
3.181009	0.901250064373016	3.187241	3.63300013542175
3.203565	0.901500046253204	3.209798	3.63375020027161
3.226117	0.90137505531311	3.232355	3.63450026512146
3.248673	0.899875044822693	3.254906	3.63537526130676
3.27123	0.900500059127808	3.277463	3.63600015640259
3.293792	0.901250064373016	3.300025	3.63550019264221
3.316357	0.901125013828278	3.322594	3.63475012779236
3.338913	0.90137505531311	3.345157	3.63362526893616
3.361481	0.897625029087067	3.367713	3.63337516784668
3.384033	0.900000035762787	3.390287	3.63362526893616
3.406623	0.899500072002411	3.412868	3.63500022888184
3.429189	0.900625050067902	3.435422	3.63575005531311
3.451762	0.900750041007996	3.458	3.63575005531311
3.474322	0.900750041007996	3.480579	3.63512516021729
3.496904	0.897125065326691	3.503136	3.6340000629425
3.519456	0.899875044822693	3.525688	3.6331250667572
3.542013	0.899625062942505	3.548246	3.63300013542175
3.564578	0.900125026702881	3.570811	3.63387513160706
3.587135	0.901125013828278	3.593373	3.63525009155273
3.609693	0.901000022888184	3.615925	3.63575005531311
3.63225	0.905250072479248	3.638482	3.63612508773804
3.654801	0.904750049114227	3.661039	3.63500022888184
3.67736	0.900125026702881	3.683593	3.63375020027161
3.699915	0.900000035762787	3.706143	3.63300013542175
3.722465	0.901000022888184	3.728699	3.6331250667572
3.745026	0.901000022888184	3.75126	3.63375020027161
3.767581	0.899625062942505	3.773815	3.63537526130676
3.790127	0.902000069618225	3.79636	3.63587522506714
3.812681	0.900125026702881	3.818914	3.63625025749207
3.835256	0.900375068187714	3.841494	3.63512516021729
3.857827	0.899500072002411	3.864065	3.63375020027161
3.880384	0.899875044822693	3.886617	3.63300013542175
3.90294	0.899625062942505	3.909178	3.63387513160706
3.925501	0.901500046253204	3.931739	3.63425016403198
3.948061	0.901500046253204	3.954299	3.63525009155273
3.970619	0.900375068187714	3.976847	3.63625025749207
3.993172	0.900750041007996	3.999405	3.63575005531311
4.015741	0.900375068187714	4.021978	3.63450026512146
4.038341	0.901875019073486	4.044611	3.63362526893616
4.060934	0.899625062942505	4.067173	3.6328752040863
4.083517	0.899875044822693	4.08975	3.63350009918213
4.106084	0.901000022888184	4.112322	3.63437509536743
4.128643	0.901250064373016	4.134877	3.63550019264221
4.151201	0.901250064373016	4.157434	3.63525009155273
4.17376	0.900750041007996	4.179994	3.63550019264221
4.196314	0.900375068187714	4.202551	3.63375020027161
4.218871	0.900125026702881	4.225104	3.6331250667572
4.241428	0.900250017642975	4.24766	3.63325023651123
4.263984	0.901000022888184	4.270217	3.63325023651123
4.286538	0.90087503194809	4.292775	3.63437509536743
4.309095	0.90137505531311	4.315352	3.63575005531311
4.331679	0.901500046253204	4.337911	3.63575005531311
4.354236	0.900625050067902	4.360481	3.63525009155273
4.376802	0.899750053882599	4.383041	3.63387513160706
4.39936	0.899375021457672	4.405613	3.63300013542175
4.421956	0.900500059127808	4.428188	3.6328752040863
4.44451	0.900125026702881	4.450743	3.63350009918213
4.467062	0.900125026702881	4.4733	3.63462519645691
4.48962	0.900500059127808	4.495853	3.63075017929077
4.512179	0.79262501001358	4.518411	3.57475018501282
4.53473	0.691875040531158	4.540968	3.36362504959106
4.557303	0.596625030040741	4.563541	3.0715000629425
4.57986	0.513999998569489	4.586093	2.74987506866455
4.602417	0.438500016927719	4.608649	2.48012518882751
4.624969	0.375750005245209	4.631207	2.2578752040863
4.647526	0.319000005722046	4.653763	2.09962511062622
4.670087	0.272000014781952	4.676321	1.98100006580353
4.692645	0.225875005125999	4.698877	1.9016250371933
4.715197	0.186000004410744	4.721434	1.84375011920929
4.737754	0.146375000476837	4.743991	1.80800008773804
4.760313	0.11150000244379	4.766546	1.78437507152557
4.782863	0.0805000066757202	4.789096	1.77262508869171
4.805416	0.055500004440546	4.811654	1.76875007152557
4.827972	0.0345000028610229	4.834205	1.76900005340576
4.850529	0.0172500014305115	4.856762	1.77050006389618
4.873082	0.00287500023841858	4.879315	1.77150011062622
4.895635	0.00262500019744039	4.901867	1.77175009250641
4.918194	0.0020000000949949	4.924431	1.77075004577637
4.940788	0.00112500006798655	4.947026	1.76775002479553
4.963347	0.000625000044237822	4.969579	1.76475012302399
4.985899	0.00150000001303852	4.992136	1.76150012016296
5.008455	0.00412499997764826	5.014687	1.75562512874603
5.031015	0.00412499997764826	5.037271	1.74900007247925
5.053599	0.0022500001359731	5.059832	1.74100005626678
5.076152	0.00375000014901161	5.082385	1.73112511634827
5.098705	0.00112500006798655	5.104938	1.72300004959106
5.121262	-0.00237500015646219	5.127494	1.71387505531311
5.143833	0.00162500003352761	5.150088	1.70675003528595
5.166422	0.00175000005401671	5.17266	1.70050013065338
5.188979	0.00375000014901161	5.195218	1.69550013542175
5.211545	0.00387500016950071	5.217778	1.68962502479553
5.234102	0.00625000009313226	5.240336	1.68312513828278
5.256657	0.00137500010896474	5.262894	1.67787504196167
5.279212	0.000750000006519258	5.285448	1.67325007915497
5.301772	0.000750000006519258	5.308005	1.66937506198883
5.324328	0.00150000001303852	5.33057	1.66737508773804
5.34689	0.00175000005401671	5.353128	1.66675007343292
5.369461	0.00412499997764826	5.375694	1.66650009155273
5.39201	0.00400000018998981	5.398243	1.66487503051758
5.414593	0.00625000009313226	5.420827	1.66362512111664
5.43715	0.000750000006519258	5.443388	1.66237509250641
5.45971	0.000750000006519258	5.465943	1.66237509250641
5.482267	0.00450000027194619	5.4885	1.66387510299683
5.504818	0.00187500007450581	5.511056	1.66787505149841
5.527376	0.00325000006705523	5.533614	1.67187511920929
5.549933	0.00387500016950071	5.556166	1.67650008201599
5.57249	0.00687500042840838	5.578722	1.68212509155273
5.595046	0.00137500010896474	5.601284	1.68775010108948
5.617604	0.00150000001303852	5.623841	1.69587504863739
5.640161	0.00150000001303852	5.646394	1.70637512207031
5.662721	0.00587500026449561	5.668954	1.71950006484985
5.685273	0.000375000003259629	5.69151	1.73887503147125
5.70783	0.00262500019744039	5.714067	1.76075005531311
5.730385	0.00350000010803342	5.736618	1.79075002670288
5.752941	0.00162500003352761	5.759173	1.8270001411438
5.775493	-0.000250000011874363	5.781731	1.87525010108948
5.79805	0.000250000011874363	5.804288	1.93800008296967
5.820607	-0.00312500004656613	5.826839	2.00824999809265
5.843162	0.00112500006798655	5.849395	2.09275007247925
5.865728	0.00187500007450581	5.871961	2.17600011825562
5.888274	0.00437500001862645	5.894507	2.26200008392334
5.91083	0.00337500008754432	5.917063	2.33525013923645
5.933383	0.00275000021792948	5.939616	2.40262508392334
5.955936	0.00162500003352761	5.962169	2.45650005340576
5.97848	0.000250000011874363	5.984717	2.50350022315979
6.001048	0.00175000005401671	6.007281	2.5402500629425
6.023606	0.000875000027008355	6.029838	2.57412505149841
6.046183	0.000375000003259629	6.052418	2.60087513923645
6.068754	0.004250000230968	6.075006	2.62537503242493
6.091334	0.00437500001862645	6.097567	2.64387512207031
6.113895	0.00262500019744039	6.120128	2.66100001335144
6.136447	0.000500000023748726	6.142685	2.67487502098083
6.159004	0.000500000023748726	6.165246	2.68850016593933
6.181571	0.00137500010896474	6.187803	2.70075011253357
6.20413	0.000625000044237822	6.210378	2.71475005149841
6.2267	0.00162500003352761	6.232939	2.72650003433228
6.24928	0.00350000010803342	6.255513	2.73837518692017
6.271835	0.0020000000949949	6.278068	2.74725008010864
6.294392	0.00100000004749745	6.300625	2.75575017929077
6.316943	0.000875000027008355	6.323181	2.76225018501282
6.339498	0.000875000027008355	6.345738	2.76875019073486
6.362061	0.00125000008847564	6.368293	2.77450013160706
6.384611	0.00112500006798655	6.390859	2.7810001373291
6.407195	0.0020000000949949	6.413439	2.78662514686584
6.42976	0.00312500004656613	6.435994	2.79075002670288
6.45232	0.00275000021792948	6.458552	2.79250001907349
6.474872	0.00412499997764826	6.48111	2.79387521743774
6.497445	0.00112500006798655	6.503683	2.7948751449585
6.520002	0.000625000044237822	6.52623	2.79462504386902
6.542555	0.0020000000949949	6.548788	2.79625010490417
6.565109	0.0022500001359731	6.571346	2.79587507247925
6.587665	0.00150000001303852	6.593902	2.80362510681152
6.610222	0.0020000000949949	6.616455	2.8050000667572
6.632778	0.00300000002607703	6.63901	2.80650019645691
6.655354	0.00337500008754432	6.661592	2.80950021743774
6.677911	0.00387500016950071	6.684149	2.81375002861023
6.700482	0.00375000014901161	6.706714	2.81937503814697
6.723033	0.00600000005215406	6.729265	2.82800006866455
6.745597	0.00762500055134296	6.751834	2.8371250629425
6.768153	0.0107500003650784	6.774391	2.84837508201599
6.790711	0.011875000782311	6.796943	2.85837507247925
6.813268	0.0115000009536743	6.8195	2.86825013160706
6.835827	0.0106250001117587	6.842065	2.87925004959106
6.858373	0.0107500003650784	6.864606	2.89062523841858
6.880925	0.0105000007897615	6.887158	2.90300011634827
6.903483	0.0141250006854534	6.909715	2.91812515258789
6.926034	0.0140000004321337	6.932271	2.93237519264221
6.94859	0.0176250003278255	6.954823	2.94825005531311
6.971146	0.0185000002384186	6.977378	2.96250009536743
6.993701	0.0172500014305115	6.999933	2.97725009918213
7.016255	0.017875000834465	7.022483	2.99062514305115
7.038806	0.0180000010877848	7.045063	3.00500011444092
7.061391	0.0191250015050173	7.067618	3.01912522315979
7.08393	0.0205000005662441	7.090159	3.03575015068054
7.106485	0.0215000007301569	7.112719	3.05237507820129
7.129045	0.0240000002086163	7.135279	3.06700015068054
7.151599	0.0227500014007092	7.157831	3.08150005340576
7.174151	0.0236250013113022	7.180384	3.09387516975403
7.196721	0.0236250013113022	7.202958	3.10612511634827
7.219277	0.0230000019073486	7.225515	3.11812520027161
7.241841	0.0248750019818544	7.248073	3.1311252117157
7.264398	0.0243750009685755	7.27063	3.14412522315979
7.286949	0.0270000007003546	7.293187	3.15750026702881
7.309505	0.0293750017881393	7.315738	3.16850018501282
7.33206	0.0272500012069941	7.338293	3.17937517166138
7.35461	0.0286250021308661	7.360859	3.1881251335144
7.377177	0.0275000017136335	7.383415	3.19675016403198
7.399734	0.0288750007748604	7.405986	3.20537519454956
7.422316	0.0303750019520521	7.428549	3.21525025367737
7.444875	0.0307500008493662	7.451112	3.22425007820129
7.467433	0.032124999910593	7.473671	3.23400020599365
7.489998	0.0345000028610229	7.496231	3.24200010299683
7.512567	0.0329999998211861	7.5188	3.24937510490417
7.535122	0.032625000923872	7.541359	3.25487518310547
7.557679	0.0328750014305115	7.563916	3.26037526130676
7.580236	0.0325000025331974	7.586469	3.26687526702881
7.602793	0.0333750024437904	7.609025	3.27387523651123
7.62535	0.0352500006556511	7.631588	3.28087520599365
7.647906	0.0367499999701977	7.654144	3.2876250743866
7.670483	0.0370000004768372	7.676716	3.29337525367737
7.69304	0.0361250005662441	7.699272	3.29837512969971
7.715592	0.0360000021755695	7.721829	3.30225014686584
7.738148	0.0372500009834766	7.744386	3.30625009536743
7.760704	0.0361250005662441	7.766936	3.31150007247925
7.783261	0.0367499999701977	7.789493	3.31625008583069
7.80583	0.0368750020861626	7.812067	3.32137513160706
7.828387	0.0408750027418137	7.83462	3.32712507247925
7.850959	0.0426250025629997	7.857191	3.33150005340576
7.87351	0.038500003516674	7.879743	3.3353750705719
7.896074	0.0388750024139881	7.902311	3.33737516403198
7.918633	0.0386250019073486	7.924866	3.34087514877319
7.941193	0.0391250029206276	7.947425	3.34500026702881
7.96375	0.0398750007152557	7.969993	3.34937524795532
7.986312	0.0453750006854534	7.99255	3.35450005531311
8.008868	0.0425000004470348	8.015101	3.35925006866455
8.031426	0.0417500026524067	8.037678	3.36275005340576
8.054004	0.0426250025629997	8.060232	3.3655002117157
8.076568	0.0418750010430813	8.082806	3.36825013160706
8.099127	0.0410000011324883	8.105366	3.37150025367737
8.121695	0.0422500036656857	8.127928	3.37512516975403
8.14425	0.0420000031590462	8.150484	3.37875008583069
8.166805	0.0423750020563602	8.173043	3.38412523269653
8.189361	0.0442500002682209	8.195595	3.38800024986267
8.211917	0.0435000024735928	8.21815	3.39100027084351
8.23448	0.0426250025629997	8.240714	3.39425015449524
8.257032	0.0428750030696392	8.26327	3.39575004577637
8.279604	0.0422500036656857	8.285837	3.39887523651123
8.302161	0.0438750013709068	8.308393	3.40262508392334
8.324713	0.0442500002682209	8.330966	3.40662527084351
8.347285	0.0457500033080578	8.353523	3.4115002155304
8.369841	0.0465000011026859	8.376074	3.41562509536743
8.392398	0.0456250011920929	8.398631	3.41775012016296
8.414974	0.0451250039041042	8.421212	3.42000007629395
8.437533	0.0441250018775463	8.443771	3.42212510108948
8.460093	0.0447500012814999	8.466326	3.42512512207031
8.48265	0.0453750006854534	8.488883	3.42850017547607
8.505212	0.0460000038146973	8.511449	3.43312525749207
8.527769	0.047375001013279	8.534006	3.43762516975403
8.550326	0.0478750020265579	8.556559	3.44137525558472
8.572883	0.0460000038146973	8.579115	3.44350028038025
8.595447	0.0460000038146973	8.601685	3.44500017166138
8.618004	0.0455000028014183	8.624242	3.44775009155273
8.640573	0.0467500016093254	8.646805	3.45025014877319
8.663129	0.0481250025331974	8.669361	3.45362520217896
8.685681	0.047375001013279	8.691918	3.45800018310547
8.708237	0.0522500015795231	8.714485	3.46162509918213
8.730817	0.0490000024437904	8.73705	3.46500015258789
8.753374	0.0476250015199184	8.759606	3.46662521362305
8.775927	0.0480000004172325	8.782164	3.46812510490417
8.798483	0.0477500036358833	8.804716	3.47037506103516
8.82104	0.0481250025331974	8.827272	3.47300004959106
8.843596	0.0472500026226044	8.849829	3.47650027275085
8.866149	0.0492500029504299	8.872386	3.48062515258789
8.888705	0.0508750006556511	8.894938	3.48375010490417
8.911265	0.0481250025331974	8.917498	3.48725008964539
8.933822	0.0485000014305115	8.94005	3.48862504959106
8.956371	0.0472500026226044	8.962609	3.4896252155304
8.978929	0.0477500036358833	8.985162	3.49125027656555
9.001488	0.0492500029504299	9.00772	3.49375009536743
9.024039	0.0490000024437904	9.030293	3.49762511253357
9.046633	0.0512500032782555	9.052866	3.50100016593933
9.06918	0.0512500032782555	9.075413	3.50412511825562
9.091738	0.0500000007450581	9.097966	3.50587511062622
9.114299	0.0497500039637089	9.120533	3.50762510299683
9.136852	0.0517500042915344	9.14309	3.50825023651123
9.15941	0.0492500029504299	9.165642	3.50975012779236
9.181961	0.0507500022649765	9.188194	3.51262521743774
9.204514	0.0508750006556511	9.210769	3.51637506484985
9.227089	0.0545000024139881	9.233326	3.51875019073486
9.249645	0.0517500042915344	9.255879	3.52137517929077
9.2722	0.0503750033676624	9.278433	3.5228750705719
9.294758	0.049625001847744	9.300991	3.52337527275085
9.317308	0.0498750023543835	9.32354	3.52487516403198
9.339859	0.0488750040531158	9.346092	3.52612519264221
9.362431	0.0497500039637089	9.368663	3.52850008010864
9.384981	0.0525000020861626	9.391218	3.5318751335144
9.407555	0.0565000027418137	9.4138	3.53450012207031
9.430122	0.0522500015795231	9.436356	3.53625011444092
9.452682	0.0503750033676624	9.458914	3.5373752117157
9.475251	0.0515000037848949	9.481488	3.5376250743866
9.497807	0.0497500039637089	9.504045	3.53837513923645
9.520373	0.0500000007450581	9.526606	3.53962516784668
9.542931	0.0508750006556511	9.549163	3.54150009155273
9.565483	0.0517500042915344	9.571721	3.5448751449585
9.588055	0.0528750009834766	9.594293	3.54700016975403
9.61062	0.0520000010728836	9.616853	3.54912519454956
9.63318	0.0515000037848949	9.639413	3.54862523078918
9.655741	0.0502500012516975	9.661978	3.54912519454956
9.678298	0.0512500032782555	9.684531	3.54975008964539
9.700859	0.0522500015795231	9.707092	3.55075025558472
9.723416	0.0506250038743019	9.729648	3.55275011062622
9.745967	0.0513750016689301	9.752205	3.55537509918213
9.768523	0.0530000030994415	9.77476	3.55750012397766
9.791098	0.052375003695488	9.79733	3.55850005149841
9.813655	0.051875002682209	9.819882	3.55787515640259
9.836228	0.0507500022649765	9.842466	3.55875015258789
9.858785	0.0507500022649765	9.865018	3.55862522125244
9.881342	0.0525000020861626	9.887575	3.55987524986267
9.903898	0.051875002682209	9.910131	3.56187510490417
9.92645	0.0537500008940697	9.932688	3.56375026702881
9.949006	0.0536250025033951	9.955246	3.56600022315979
9.971569	0.051875002682209	9.977801	3.56650018692017
9.994128	0.0525000020861626	10.000371	3.56600022315979
10.01669	0.0515000037848949	10.022927	3.56562519073486
10.039267	0.0515000037848949	10.045502	3.56612515449524
10.061827	0.0528750009834766	10.068061	3.56725025177002
10.084395	0.0521250031888485	10.090628	3.56912517547607
10.106948	0.0548750013113022	10.113186	3.57100009918213
10.129505	0.052750002592802	10.135734	3.57237505912781
10.152061	0.052375003695488	10.158293	3.57287526130676
10.174614	0.052750002592802	10.180859	3.57225012779236
10.197178	0.0526250042021275	10.203411	3.57187509536743
10.219723	0.0528750009834766	10.225961	3.57162523269653
10.242284	0.0537500008940697	10.248517	3.57300019264221
10.264863	0.0528750009834766	10.271096	3.57525014877319
10.287416	0.0535000041127205	10.293649	3.5767502784729
10.30999	0.0538750030100346	10.316222	3.57775020599365
10.332541	0.052750002592802	10.338773	3.57725024223328
10.355096	0.0526250042021275	10.361333	3.5767502784729
10.377652	0.0525000020861626	10.383889	3.57637524604797
10.40021	0.0528750009834766	10.406462	3.57625007629395
10.422807	0.052750002592802	10.429041	3.57775020599365
10.445367	0.0530000030994415	10.451604	3.57987523078918
10.467924	0.0553750023245811	10.474161	3.58100008964539
10.490483	0.0536250025033951	10.496715	3.58175015449524
10.51304	0.0528750009834766	10.519273	3.58162522315979
10.535599	0.0537500008940697	10.541837	3.58087515830994
10.55817	0.051875002682209	10.564407	3.58025026321411
10.580727	0.0535000041127205	10.586959	3.58062505722046
10.603283	0.0536250025033951	10.609516	3.58200025558472
10.625836	0.0536250025033951	10.632074	3.58350014686584
10.648392	0.0546250008046627	10.654625	3.5845000743866
10.67097	0.0538750030100346	10.677202	3.58562517166138
10.693525	0.052750002592802	10.699757	3.5842502117157
10.716077	0.0528750009834766	10.722314	3.5842502117157
10.738634	0.0516250021755695	10.744869	3.58312511444092
10.761192	0.0528750009834766	10.767425	3.5833752155304
10.783749	0.0531250014901161	10.789994	3.585125207901
10.806312	0.054125003516674	10.812549	3.58637523651123
10.828881	0.0553750023245811	10.835115	3.58800005912781
10.851439	0.0536250025033951	10.857671	3.58675026893616
10.873997	0.0570000037550926	10.88023	3.5871250629425
10.896549	0.0531250014901161	10.902787	3.5860002040863
10.919111	0.0492500029504299	10.925353	3.58575010299683
10.941677	0.0535000041127205	10.94791	3.58637523651123
10.964235	0.0538750030100346	10.970479	3.58800005912781
10.986798	0.0546250008046627	10.993035	3.58975005149841
11.009354	0.0578750036656857	11.015582	3.59037518501282
11.031902	0.0537500008940697	11.038165	3.58950018882751
11.054525	0.0531250014901161	11.060784	3.58912515640259
11.077104	0.053250003606081	11.083337	3.58800005912781
11.099653	0.0493750013411045	11.105893	3.58800005912781
11.122219	0.0538750030100346	11.128452	3.58912515640259
11.144775	0.054125003516674	11.151012	3.59025025367737
11.167331	0.0550000034272671	11.173568	3.5915002822876
11.18989	0.0547500029206276	11.196123	3.59200024604797
11.212448	0.0542500019073486	11.218681	3.59200024604797
11.234999	0.053250003606081	11.241237	3.59075021743774
11.257548	0.0533750019967556	11.26378	3.59000015258789
11.2801	0.053250003606081	11.286334	3.58975005149841
11.302658	0.054125003516674	11.30889	3.59087514877319
11.325209	0.0538750030100346	11.331446	3.59225010871887
11.347768	0.0576250031590462	11.354008	3.5932502746582
11.370329	0.0556250028312206	11.376562	3.59375023841858
11.392889	0.0553750023245811	11.399121	3.5932502746582
11.415466	0.0535000041127205	11.4217	3.5926251411438
11.438024	0.0513750016689301	11.444262	3.59112524986267
11.460583	0.054125003516674	11.466816	3.5915002822876
11.483135	0.052750002592802	11.489367	3.5926251411438
11.505698	0.0536250025033951	11.511931	3.59500026702881
11.528266	0.0553750023245811	11.534499	3.59500026702881
11.550819	0.0561250038444996	11.557052	3.59462523460388
11.573377	0.0538750030100346	11.579609	3.59462523460388
11.595928	0.0536250025033951	11.602166	3.59287524223328
11.618486	0.0533750019967556	11.624718	3.5926251411438
11.641043	0.0533750019967556	11.647276	3.59300017356873
11.663594	0.0543750040233135	11.669826	3.59462523460388
11.686148	0.0515000037848949	11.692386	3.59550023078918
11.70871	0.0560000017285347	11.714961	3.59662508964539
11.731299	0.0535000041127205	11.737532	3.59687519073486
11.753856	0.0546250008046627	11.760089	3.59575009346008
11.77641	0.0546250008046627	11.782648	3.59450006484985
11.798967	0.0535000041127205	11.8052	3.5943751335144
11.821525	0.0546250008046627	11.827757	3.59475016593933
