Time_sec1	Voltage_A0TG	Time_sec2	Voltage_A1TG
11.776556	0.0806250050663948	11.782789	3.59550023078918
11.799113	0.0811250060796738	11.805346	3.59575009346008
11.821675	0.0812500044703484	11.827912	3.59637522697449
11.844235	0.0822500064969063	11.850472	3.59812521934509
11.866804	0.0830000042915344	11.873037	3.59825015068054
11.889375	0.0812500044703484	11.895607	3.59862518310547
11.911926	0.0822500064969063	11.918163	3.59762525558472
11.934483	0.080375000834465	11.94072	3.59650015830994
11.957039	0.0860000029206276	11.963292	3.59612512588501
11.979617	0.0826250016689301	11.985845	3.59662508964539
12.002188	0.0813750028610229	12.008427	3.59812521934509
12.024748	0.0827500075101852	12.030985	3.59912514686584
12.047305	0.0823750048875809	12.053537	3.5990002155304
12.069862	0.0813750028610229	12.076095	3.59925007820129
12.092447	0.0810000002384186	12.098685	3.59750008583069
12.115004	0.0797500014305115	12.121237	3.59650015830994
12.137576	0.0807500034570694	12.143809	3.59637522697449
12.160133	0.0825000032782555	12.166366	3.59675025939941
12.182687	0.0821250006556511	12.188924	3.59862518310547
12.205242	0.0876250043511391	12.211475	3.59925007820129
12.227785	0.0807500034570694	12.234018	3.59975028038025
12.250343	0.0815000012516975	12.256575	3.59912514686584
12.272894	0.0806250050663948	12.279131	3.59775018692017
12.295453	0.0807500034570694	12.301681	3.59662508964539
12.318006	0.0810000002384186	12.324239	3.59675025939941
12.340599	0.0810000002384186	12.346833	3.59787511825562
12.363154	0.0810000002384186	12.369391	3.59875011444092
12.385714	0.0832500010728836	12.391962	3.6001250743866
12.408287	0.080875001847744	12.414519	3.6001250743866
12.430844	0.0805000066757202	12.437086	3.59862518310547
12.453405	0.0806250050663948	12.459642	3.59787511825562
12.475966	0.0843750014901161	12.482199	3.59687519073486
12.498523	0.0812500044703484	12.504756	3.59762525558472
12.521082	0.0815000012516975	12.527315	3.59800028800964
12.543634	0.0818750038743019	12.549871	3.59937524795532
12.56619	0.0822500064969063	12.572446	3.60050010681152
12.588772	0.0812500044703484	12.595004	3.60037517547607
12.611323	0.0793750062584877	12.617581	3.59937524795532
12.6339	0.0806250050663948	12.640137	3.59800028800964
12.656456	0.080875001847744	12.662688	3.59725022315979
12.679011	0.0812500044703484	12.685243	3.59787511825562
12.701584	0.0812500044703484	12.707822	3.59912514686584
12.724141	0.0816250070929527	12.730379	3.6001250743866
12.74671	0.0833750069141388	12.752944	3.60087513923645
12.769265	0.080875001847744	12.775497	3.60025024414062
12.791813	0.080375000834465	12.798046	3.59887528419495
12.814365	0.0798750072717667	12.820603	3.59825015068054
12.836926	0.0805000066757202	12.84316	3.59787511825562
12.859485	0.0810000002384186	12.865717	3.59800028800964
12.882063	0.0807500034570694	12.888301	3.59975028038025
12.904621	0.0827500075101852	12.910858	3.60037517547607
12.927197	0.0816250070929527	12.933429	3.60112524032593
12.949745	0.080875001847744	12.955978	3.60000014305115
12.972325	0.0811250060796738	12.978559	3.59937524795532
12.994872	0.080875001847744	13.001111	3.59837508201599
13.017438	0.080875001847744	13.023671	3.59775018692017
13.039996	0.0812500044703484	13.046229	3.59875011444092
13.062556	0.0812500044703484	13.068795	3.5998752117157
13.085117	0.0825000032782555	13.091349	3.60137510299683
13.107689	0.0817500054836273	13.113922	3.60125017166138
13.130247	0.0825000032782555	13.136479	3.60025024414062
13.152797	0.0813750028610229	13.159036	3.59950017929077
13.175355	0.080375000834465	13.181583	3.59812521934509
13.197939	0.0813750028610229	13.204179	3.59850025177002
13.220513	0.0817500054836273	13.226752	3.5998752117157
13.243095	0.080375000834465	13.249328	3.60050010681152
13.26564	0.0826250016689301	13.271893	3.60137510299683
13.288219	0.0816250070929527	13.294452	3.6018750667572
13.310777	0.0807500034570694	13.31701	3.6010000705719
13.333346	0.0815000012516975	13.339591	3.5998752117157
13.355916	0.080875001847744	13.362165	3.59837508201599
13.378492	0.083125002682209	13.384724	3.59912514686584
13.401066	0.0793750062584877	13.407299	3.59975028038025
13.423619	0.0837500020861626	13.429852	3.60137510299683
13.446176	0.0835000053048134	13.452409	3.60175013542175
13.468733	0.0812500044703484	13.474966	3.6010000705719
13.491294	0.0811250060796738	13.497527	3.600750207901
13.513847	0.0811250060796738	13.520084	3.59925007820129
13.536404	0.0807500034570694	13.542637	3.59875011444092
13.558961	0.0816250070929527	13.565194	3.59925007820129
13.581517	0.0820000022649765	13.587755	3.60000014305115
13.604089	0.0820000022649765	13.610326	3.6016252040863
13.626645	0.0833750069141388	13.632878	3.60225009918213
13.649203	0.0816250070929527	13.655435	3.60137510299683
13.671755	0.0813750028610229	13.677992	3.60087513923645
13.694311	0.0802500024437904	13.700549	3.59912514686584
13.716869	0.0817500054836273	13.723102	3.59912514686584
13.739427	0.0815000012516975	13.745659	3.59975028038025
13.761979	0.0807500034570694	13.768216	3.60087513923645
13.784535	0.0832500010728836	13.790772	3.60175013542175
13.807096	0.0826250016689301	13.813329	3.60237526893616
13.829649	0.0847500041127205	13.835887	3.6016252040863
13.852211	0.0815000012516975	13.858443	3.60062527656555
13.87477	0.0802500024437904	13.881004	3.59887528419495
13.897326	0.080875001847744	13.903558	3.59912514686584
13.919878	0.0813750028610229	13.926111	3.59962511062622
13.942444	0.0812500044703484	13.948677	3.60087513923645
13.965031	0.0827500075101852	13.971266	3.60225009918213
13.987602	0.0817500054836273	13.993841	3.60225009918213
14.010181	0.0818750038743019	14.016414	3.60175013542175
14.032742	0.080875001847744	14.03898	3.5998752117157
14.055301	0.0811250060796738	14.061533	3.59962511062622
14.077857	0.0813750028610229	14.08409	3.59950017929077
14.100414	0.0807500034570694	14.106647	3.60025024414062
14.122952	0.0821250006556511	14.12919	3.60237526893616
14.145513	0.0825000032782555	14.151746	3.60262513160706
14.168087	0.0815000012516975	14.174319	3.60237526893616
14.190638	0.0806250050663948	14.196871	3.6016252040863
14.213191	0.080875001847744	14.219428	3.6001250743866
14.235747	0.080875001847744	14.24198	3.59975028038025
14.258303	0.0813750028610229	14.264536	3.60000014305115
14.280861	0.0797500014305115	14.287093	3.60062527656555
14.303402	0.0827500075101852	14.309637	3.60250020027161
14.325957	0.0793750062584877	14.332208	3.60262513160706
14.348539	0.0813750028610229	14.354777	3.60237526893616
14.371116	0.083125002682209	14.377349	3.60125017166138
14.393672	0.080875001847744	14.399909	3.60025024414062
14.41623	0.0838750004768372	14.422464	3.59962511062622
14.438788	0.0818750038743019	14.44502	3.59975028038025
14.46134	0.0807500034570694	14.467574	3.60112524032593
14.483893	0.0820000022649765	14.49013	3.60250020027161
14.506449	0.0821250006556511	14.512682	3.60325026512146
14.529006	0.078625001013279	14.535239	3.60237526893616
14.551584	0.0817500054836273	14.557821	3.60125017166138
14.574131	0.0796250030398369	14.580364	3.60000014305115
14.596706	0.0806250050663948	14.602938	3.59950017929077
14.619262	0.0811250060796738	14.625495	3.60050010681152
14.641814	0.0805000066757202	14.648052	3.60175013542175
14.664371	0.083625003695488	14.670608	3.60262513160706
14.686928	0.0818750038743019	14.69316	3.60287523269653
14.709484	0.0806250050663948	14.715717	3.60237526893616
14.732036	0.0820000022649765	14.738273	3.60050010681152
14.754605	0.0811250060796738	14.760842	3.60000014305115
14.777163	0.0812500044703484	14.783396	3.59975028038025
14.799722	0.0822500064969063	14.805954	3.60062527656555
14.822274	0.0817500054836273	14.828511	3.6027500629425
14.844849	0.0828750059008598	14.851086	3.60287523269653
14.867407	0.0822500064969063	14.87364	3.60300016403198
14.889965	0.0815000012516975	14.896197	3.60237526893616
14.912515	0.0812500044703484	14.918752	3.6001250743866
14.935072	0.0816250070929527	14.9413	3.60050010681152
14.957621	0.0812500044703484	14.963854	3.6001250743866
14.980174	0.0812500044703484	14.986426	3.60087513923645
15.002757	0.0811250060796738	15.008985	3.60250020027161
15.025302	0.0838750004768372	15.031541	3.60337519645691
15.047865	0.0815000012516975	15.054103	3.60262513160706
15.07042	0.0821250006556511	15.076652	3.6027500629425
15.092972	0.0806250050663948	15.09921	3.60087513923645
15.115535	0.0802500024437904	15.121768	3.60000014305115
15.138092	0.0817500054836273	15.144325	3.60050010681152
15.160651	0.080875001847744	15.166885	3.6010000705719
15.183196	0.0830000042915344	15.189429	3.60287523269653
15.20575	0.0823750048875809	15.211982	3.60312509536743
15.228307	0.0810000002384186	15.234539	3.60312509536743
15.250862	0.0805000066757202	15.257096	3.60262513160706
15.273426	0.0832500010728836	15.279659	3.60062527656555
15.295979	0.0805000066757202	15.302211	3.60025024414062
15.318535	0.0813750028610229	15.324768	3.600750207901
15.341118	0.0812500044703484	15.347347	3.6016252040863
15.363678	0.0841250047087669	15.369916	3.6027500629425
15.386237	0.0828750059008598	15.392469	3.60337519645691
15.408794	0.0817500054836273	15.415027	3.60262513160706
15.431347	0.0857500061392784	15.43758	3.6010000705719
15.453899	0.0806250050663948	15.460137	3.60050010681152
15.476456	0.0820000022649765	15.482689	3.59975028038025
15.499017	0.0822500064969063	15.505249	3.60087513923645
15.521584	0.0816250070929527	15.527822	3.60212516784668
15.544143	0.0832500010728836	15.55038	3.60325026512146
15.566712	0.0828750059008598	15.572945	3.60337519645691
15.589269	0.080875001847744	15.595501	3.60262513160706
15.61182	0.0816250070929527	15.618057	3.600750207901
15.634376	0.080875001847744	15.640614	3.60050010681152
15.656932	0.0821250006556511	15.663165	3.6001250743866
15.679488	0.0816250070929527	15.68572	3.60087513923645
15.70207	0.0818750038743019	15.708307	3.60262513160706
15.724626	0.0828750059008598	15.730864	3.60325026512146
15.747199	0.0822500064969063	15.753431	3.60350012779236
15.769756	0.0823750048875809	15.775988	3.6027500629425
15.792308	0.0811250060796738	15.798546	3.6010000705719
15.814864	0.0816250070929527	15.821102	3.60062527656555
15.837424	0.0813750028610229	15.843662	3.60062527656555
15.860001	0.0807500034570694	15.866233	3.60112524032593
15.882552	0.0880000069737434	15.888784	3.60300016403198
15.905104	0.0826250016689301	15.911337	3.60350012779236
15.927681	0.0817500054836273	15.933913	3.60312509536743
15.950237	0.0813750028610229	15.95647	3.60250020027161
15.972872	0.0805000066757202	15.979106	3.60150027275085
15.995435	0.0801250040531158	16.001696	3.600750207901
16.018022	0.0817500054836273	16.024255	3.6010000705719
16.040583	0.0822500064969063	16.046821	3.60225009918213
16.063145	0.0847500041127205	16.069377	3.6027500629425
16.085704	0.0828750059008598	16.091937	3.60337519645691
16.108264	0.0806250050663948	16.114496	3.60337519645691
16.130819	0.0811250060796738	16.137052	3.60250020027161
16.153374	0.0805000066757202	16.159606	3.60112524032593
16.175926	0.0805000066757202	16.182161	3.6010000705719
16.198495	0.0815000012516975	16.204727	3.60112524032593
16.221052	0.0812500044703484	16.227285	3.60262513160706
16.243607	0.0823750048875809	16.249844	3.60350012779236
16.266164	0.0826250016689301	16.272396	3.60362505912781
16.288721	0.0813750028610229	16.294953	3.60350012779236
16.311273	0.0822500064969063	16.317505	3.60200023651123
16.333841	0.0801250040531158	16.340085	3.60150027275085
16.356408	0.0806250050663948	16.362642	3.60050010681152
16.378968	0.0782500058412552	16.385201	3.60125017166138
16.401542	0.0822500064969063	16.407781	3.60262513160706
16.424091	0.0833750069141388	16.430323	3.60337519645691
16.446643	0.0846250057220459	16.452876	3.60425019264221
16.469196	0.0817500054836273	16.475429	3.60300016403198
16.491751	0.0807500034570694	16.497988	3.60175013542175
16.514308	0.0807500034570694	16.520546	3.60050010681152
16.536866	0.0821250006556511	16.543098	3.60087513923645
16.559423	0.0807500034570694	16.565655	3.6016252040863
16.581974	0.0828750059008598	16.588212	3.60300016403198
16.604544	0.0825000032782555	16.610783	3.60350012779236
16.627094	0.0813750028610229	16.633327	3.60375022888184
16.649652	0.0802500024437904	16.655885	3.60237526893616
16.672205	0.0792500004172325	16.678442	3.60175013542175
16.694762	0.080875001847744	16.701	3.600750207901
16.717323	0.0812500044703484	16.723556	3.6010000705719
16.739881	0.0811250060796738	16.746114	3.60175013542175
16.762455	0.0821250006556511	16.768693	3.60325026512146
16.785013	0.083125002682209	16.791246	3.60425019264221
16.807575	0.0807500034570694	16.813808	3.60362505912781
16.830128	0.0818750038743019	16.836361	3.60262513160706
16.852682	0.0807500034570694	16.858919	3.60175013542175
16.875239	0.0813750028610229	16.881475	3.6010000705719
16.897799	0.0810000002384186	16.904032	3.60062527656555
16.920355	0.0815000012516975	16.926586	3.6016252040863
16.9429	0.0807500034570694	16.949133	3.60350012779236
16.965498	0.0843750014901161	16.971735	3.60400009155273
16.988073	0.0817500054836273	16.9943	3.60412526130676
17.010621	0.0816250070929527	17.016855	3.60262513160706
17.03318	0.0805000066757202	17.039418	3.60150027275085
17.055738	0.0783750042319298	17.061971	3.6010000705719
17.078296	0.0820000022649765	17.084528	3.60112524032593
17.100852	0.0811250060796738	17.107102	3.60362505912781
17.123424	0.0828750059008598	17.129661	3.60362505912781
17.145983	0.0810000002384186	17.152217	3.60437512397766
17.168541	0.0813750028610229	17.174774	3.60312509536743
17.191101	0.0813750028610229	17.197334	3.60250020027161
17.213654	0.0816250070929527	17.219887	3.60112524032593
17.236208	0.0812500044703484	17.242443	3.60087513923645
17.258766	0.0811250060796738	17.264994	3.60125017166138
17.281313	0.0815000012516975	17.287546	3.60300016403198
17.303866	0.0826250016689301	17.310103	3.60475015640259
17.326439	0.0821250006556511	17.332689	3.60412526130676
17.349021	0.0816250070929527	17.355259	3.60375022888184
17.371584	0.0812500044703484	17.377822	3.60200023651123
17.394141	0.0805000066757202	17.400374	3.60087513923645
17.416712	0.0806250050663948	17.42294	3.60125017166138
17.439268	0.0815000012516975	17.4455	3.60237526893616
17.461822	0.0826250016689301	17.468059	3.60287523269653
17.484379	0.0837500020861626	17.490611	3.60425019264221
17.506937	0.0846250057220459	17.513175	3.60412526130676
17.529501	0.0822500064969063	17.535734	3.60287523269653
17.55207	0.080875001847744	17.558309	3.60200023651123
17.574629	0.0805000066757202	17.580867	3.60112524032593
17.597197	0.080375000834465	17.60343	3.6010000705719
17.619754	0.0825000032782555	17.625986	3.60250020027161
17.642305	0.0826250016689301	17.648542	3.60312509536743
17.664862	0.0828750059008598	17.671099	3.60425019264221
17.687431	0.0813750028610229	17.693664	3.60412526130676
17.70998	0.0800000056624413	17.716213	3.60300016403198
17.732544	0.0807500034570694	17.738781	3.60225009918213
17.755102	0.0806250050663948	17.761335	3.60137510299683
17.77768	0.0811250060796738	17.783912	3.60200023651123
17.800236	0.0810000002384186	17.806469	3.6027500629425
17.822787	0.0825000032782555	17.829025	3.60337519645691
17.845351	0.0860000029206276	17.851586	3.60425019264221
17.867926	0.0815000012516975	17.874158	3.60325026512146
17.890477	0.0815000012516975	17.896713	3.60237526893616
17.913033	0.080375000834465	17.91927	3.60125017166138
17.93559	0.0811250060796738	17.941823	3.6010000705719
17.958147	0.0822500064969063	17.964405	3.6016252040863
17.98073	0.0817500054836273	17.986959	3.60300016403198
18.003283	0.0825000032782555	18.009516	3.60425019264221
18.02584	0.0820000022649765	18.032073	3.60500025749207
18.048397	0.0810000002384186	18.05463	3.60325026512146
18.070969	0.0801250040531158	18.077203	3.60250020027161
18.093513	0.0780000016093254	18.099747	3.60137510299683
18.116067	0.0813750028610229	18.1223	3.60112524032593
18.138625	0.0811250060796738	18.144857	3.60150027275085
18.161197	0.0813750028610229	18.16743	3.60312509536743
18.183749	0.0828750059008598	18.189986	3.60425019264221
18.206304	0.0820000022649765	18.212543	3.60425019264221
18.228866	0.0788750052452087	18.235099	3.60300016403198
18.251425	0.080875001847744	18.257679	3.60237526893616
18.274	0.0810000002384186	18.280232	3.60137510299683
18.296554	0.080875001847744	18.302787	3.60125017166138
18.319113	0.0802500024437904	18.325346	3.60212516784668
18.341696	0.0816250070929527	18.34793	3.60362505912781
18.364273	0.083125002682209	18.370506	3.60450005531311
18.386819	0.0816250070929527	18.393058	3.60450005531311
18.40939	0.0821250006556511	18.415623	3.60337519645691
18.431961	0.080375000834465	18.438193	3.6016252040863
18.454515	0.0810000002384186	18.460752	3.60125017166138
18.47709	0.0811250060796738	18.483323	3.6016252040863
18.499649	0.0813750028610229	18.505882	3.60250020027161
18.522201	0.0820000022649765	18.528439	3.60400009155273
18.544749	0.0830000042915344	18.550986	3.60437512397766
18.567306	0.0816250070929527	18.573539	3.60412526130676
18.589867	0.0817500054836273	18.596099	3.60337519645691
18.612418	0.0812500044703484	18.618655	3.60150027275085
18.634975	0.0811250060796738	18.641208	3.60137510299683
18.657527	0.0823750048875809	18.66376	3.6018750667572
18.680085	0.0817500054836273	18.686317	3.60262513160706
18.702636	0.083625003695488	18.708869	3.60400009155273
18.725187	0.0841250047087669	18.73142	3.60475015640259
18.747744	0.0812500044703484	18.753976	3.60387516021729
18.770301	0.0843750014901161	18.776533	3.60287523269653
18.792857	0.080875001847744	18.799094	3.60150027275085
18.815426	0.0810000002384186	18.821676	3.60125017166138
18.838013	0.080375000834465	18.844246	3.60237526893616
18.860577	0.0817500054836273	18.86681	3.6027500629425
18.883131	0.0841250047087669	18.889368	3.60450005531311
18.905687	0.0821250006556511	18.911921	3.60450005531311
18.928245	0.0821250006556511	18.934478	3.60412526130676
18.950792	0.0818750038743019	18.957024	3.60287523269653
18.97336	0.080875001847744	18.979593	3.60150027275085
18.995911	0.0813750028610229	19.002182	3.60150027275085
19.018522	0.0815000012516975	19.024754	3.60225009918213
19.041069	0.0815000012516975	19.047302	3.60375022888184
19.063623	0.0845000073313713	19.06986	3.60450005531311
19.086178	0.0817500054836273	19.092411	3.60462522506714
19.108734	0.080875001847744	19.114967	3.60400009155273
19.131293	0.0813750028610229	19.137526	3.60237526893616
19.153844	0.0785000026226044	19.160082	3.6018750667572
19.1764	0.0817500054836273	19.182633	3.60200023651123
19.198956	0.0817500054836273	19.205188	3.60250020027161
19.221508	0.0816250070929527	19.227746	3.60387516021729
19.244065	0.0841250047087669	19.250303	3.60437512397766
19.266624	0.0820000022649765	19.272857	3.60425019264221
19.289184	0.0810000002384186	19.295416	3.60325026512146
19.311737	0.0811250060796738	19.317975	3.6018750667572
19.334335	0.0817500054836273	19.340579	3.6016252040863
19.356903	0.0816250070929527	19.363136	3.60212516784668
19.379461	0.0816250070929527	19.385693	3.6027500629425
19.402012	0.0823750048875809	19.408246	3.60450005531311
19.424573	0.0818750038743019	19.430806	3.60425019264221
19.447127	0.0818750038743019	19.45336	3.60437512397766
19.469687	0.0813750028610229	19.47592	3.60337519645691
19.492261	0.080875001847744	19.498494	3.60200023651123
19.514805	0.080875001847744	19.521043	3.6016252040863
19.537364	0.0811250060796738	19.543597	3.6018750667572
19.559923	0.0812500044703484	19.566155	3.60312509536743
19.58255	0.0807500034570694	19.58881	3.60387516021729
19.605214	0.0861250013113022	19.611475	3.60500025749207
19.627851	0.0813750028610229	19.634121	3.60400009155273
19.650475	0.0806250050663948	19.656727	3.60287523269653
19.673049	0.0801250040531158	19.679282	3.60175013542175
19.695606	0.0825000032782555	19.701839	3.60137510299683
19.718164	0.0818750038743019	19.724396	3.60225009918213
19.740722	0.0817500054836273	19.746954	3.60375022888184
19.763279	0.0830000042915344	19.769517	3.60425019264221
19.785855	0.0821250006556511	19.792088	3.60437512397766
19.808407	0.080375000834465	19.81464	3.60412526130676
19.830967	0.0811250060796738	19.8372	3.60250020027161
19.85352	0.0807500034570694	19.859759	3.60175013542175
19.87608	0.0826250016689301	19.882313	3.60150027275085
19.898637	0.0815000012516975	19.90487	3.60312509536743
19.921199	0.0816250070929527	19.927431	3.60412526130676
19.943751	0.0838750004768372	19.949988	3.60512518882751
19.966355	0.0847500041127205	19.972598	3.60425019264221
19.988945	0.0813750028610229	19.995178	3.60300016403198
20.011514	0.0805000066757202	20.017753	3.60237526893616
20.034075	0.0811250060796738	20.040313	3.6018750667572
20.056632	0.0821250006556511	20.062867	3.60175013542175
20.079192	0.0821250006556511	20.085424	3.60337519645691
20.101744	0.0826250016689301	20.107981	3.60437512397766
20.124301	0.0833750069141388	20.130539	3.60437512397766
20.146858	0.0811250060796738	20.153091	3.60462522506714
20.169418	0.0817500054836273	20.175651	3.60312509536743
20.19197	0.0806250050663948	20.198207	3.60212516784668
20.214527	0.080375000834465	20.220765	3.60175013542175
20.237089	0.080875001847744	20.243322	3.60200023651123
20.259646	0.078625001013279	20.265879	3.60300016403198
20.282198	0.083125002682209	20.288436	3.60412526130676
20.304756	0.0822500064969063	20.310993	3.60475015640259
20.327312	0.0811250060796738	20.333562	3.60425019264221
20.349899	0.0852500051259995	20.356132	3.60225009918213
20.372457	0.0815000012516975	20.378695	3.6018750667572
20.39503	0.0806250050663948	20.401263	3.60200023651123
20.417583	0.0815000012516975	20.42382	3.60250020027161
20.440147	0.0816250070929527	20.446379	3.60400009155273
20.462698	0.0832500010728836	20.468935	3.60475015640259
20.485255	0.083125002682209	20.491488	3.60487508773804
20.507813	0.0810000002384186	20.514046	3.60412526130676
20.530369	0.0815000012516975	20.536602	3.6027500629425
20.552961	0.0861250013113022	20.559199	3.60150027275085
20.575524	0.0818750038743019	20.581757	3.60175013542175
20.598079	0.0813750028610229	20.604306	3.6027500629425
20.620629	0.0827500075101852	20.626857	3.60375022888184
20.643187	0.0825000032782555	20.649421	3.60475015640259
20.665742	0.0818750038743019	20.671979	3.60512518882751
20.688301	0.0818750038743019	20.694534	3.60312509536743
20.710853	0.0826250016689301	20.717092	3.60262513160706
20.733415	0.0810000002384186	20.739652	3.6018750667572
20.755972	0.0820000022649765	20.762205	3.60225009918213
20.778532	0.0816250070929527	20.784764	3.60300016403198
20.801089	0.0813750028610229	20.807322	3.60412526130676
20.823641	0.0825000032782555	20.829879	3.60487508773804
20.846201	0.0826250016689301	20.852454	3.60500025749207
20.868778	0.0798750072717667	20.875011	3.60337519645691
20.891332	0.080875001847744	20.897581	3.60262513160706
20.913915	0.0802500024437904	20.920153	3.6016252040863
20.936463	0.0828750059008598	20.942691	3.60212516784668
20.95902	0.0818750038743019	20.965277	3.60325026512146
20.981605	0.0820000022649765	20.987833	3.60462522506714
21.004161	0.0825000032782555	21.0104	3.60500025749207
21.026722	0.0828750059008598	21.032954	3.60462522506714
21.049279	0.0816250070929527	21.055511	3.60337519645691
21.071831	0.0806250050663948	21.078068	3.60225009918213
21.094392	0.0818750038743019	21.100629	3.60200023651123
21.116949	0.0820000022649765	21.123182	3.60225009918213
21.139509	0.0806250050663948	21.145742	3.60375022888184
21.162071	0.0830000042915344	21.168308	3.60487508773804
21.184628	0.0823750048875809	21.190865	3.60500025749207
21.207198	0.0817500054836273	21.213431	3.60412526130676
21.229755	0.0818750038743019	21.235987	3.60287523269653
21.252307	0.0812500044703484	21.258544	3.6016252040863
21.274877	0.0818750038743019	21.281114	3.60200023651123
21.297434	0.0816250070929527	21.303661	3.60287523269653
21.319987	0.0820000022649765	21.32622	3.60387516021729
21.342561	0.0835000053048134	21.3488	3.60437512397766
21.365123	0.0822500064969063	21.371356	3.60500025749207
21.387681	0.0815000012516975	21.393913	3.60350012779236
21.410236	0.0812500044703484	21.416468	3.60287523269653
21.432783	0.0807500034570694	21.43902	3.60175013542175
21.455343	0.0816250070929527	21.461584	3.60200023651123
21.477908	0.0826250016689301	21.48414	3.60325026512146
21.500459	0.0816250070929527	21.506713	3.60400009155273
21.523032	0.0832500010728836	21.529269	3.60487508773804
21.545588	0.0821250006556511	21.551821	3.60462522506714
21.568146	0.0820000022649765	21.574378	3.60350012779236
21.5907	0.0811250060796738	21.596933	3.60312509536743
21.613253	0.080875001847744	21.61949	3.60175013542175
21.635812	0.0823750048875809	21.64207	3.6018750667572
21.658391	0.0818750038743019	21.664618	3.60337519645691
21.680946	0.0833750069141388	21.687205	3.60450005531311
21.703526	0.0827500075101852	21.70976	3.60537528991699
21.726082	0.0860000029206276	21.732314	3.60462522506714
21.748635	0.0806250050663948	21.754867	3.60375022888184
21.771197	0.0805000066757202	21.77743	3.60237526893616
21.793767	0.0816250070929527	21.800004	3.60237526893616
21.816323	0.0813750028610229	21.822561	3.60250020027161
21.83889	0.0818750038743019	21.845122	3.60350012779236
21.861442	0.0830000042915344	21.86768	3.60450005531311
21.884	0.0830000042915344	21.890237	3.60475015640259
21.906556	0.0815000012516975	21.912788	3.60450005531311
21.929113	0.0812500044703484	21.935345	3.60325026512146
21.951677	0.0816250070929527	21.957915	3.60112524032593
21.974263	0.0810000002384186	21.980497	3.60225009918213
21.996825	0.0825000032782555	22.003065	3.60287523269653
22.019394	0.0822500064969063	22.025626	3.60437512397766
22.041965	0.0835000053048134	22.048198	3.60525012016296
22.064518	0.0827500075101852	22.070756	3.60525012016296
22.08709	0.0815000012516975	22.093323	3.60425019264221
22.109647	0.0810000002384186	22.11588	3.60350012779236
22.132199	0.0812500044703484	22.138437	3.6018750667572
22.154773	0.0816250070929527	22.161012	3.60237526893616
22.177322	0.0817500054836273	22.183555	3.60287523269653
22.199879	0.083125002682209	22.206112	3.60400009155273
22.222444	0.0825000032782555	22.228681	3.60525012016296
22.245001	0.0823750048875809	22.251234	3.60537528991699
22.267553	0.0813750028610229	22.273785	3.60387516021729
22.290109	0.0816250070929527	22.296341	3.6027500629425
22.312661	0.0802500024437904	22.318893	3.60212516784668
22.335231	0.0818750038743019	22.341479	3.60225009918213
22.357798	0.0810000002384186	22.364032	3.60325026512146
22.38036	0.0822500064969063	22.386593	3.60412526130676
22.402938	0.0833750069141388	22.409175	3.60562515258789
22.425495	0.0818750038743019	22.431728	3.60512518882751
22.448052	0.0813750028610229	22.454285	3.60425019264221
22.470609	0.0813750028610229	22.476841	3.60225009918213
22.493174	0.0821250006556511	22.499412	3.60237526893616
22.515722	0.0817500054836273	22.521971	3.60312509536743
22.538295	0.0821250006556511	22.544528	3.60375022888184
22.560851	0.0830000042915344	22.567087	3.60450005531311
22.583406	0.0835000053048134	22.589644	3.60575008392334
22.605963	0.0815000012516975	22.612195	3.60475015640259
22.628511	0.0812500044703484	22.634744	3.60400009155273
22.651068	0.0813750028610229	22.657301	3.60287523269653
22.673621	0.0820000022649765	22.679859	3.60237526893616
22.696185	0.0812500044703484	22.702418	3.60312509536743
22.718741	0.0822500064969063	22.724968	3.60362505912781
22.741306	0.0827500075101852	22.747539	3.60525012016296
22.763861	0.0842500030994415	22.770094	3.60537528991699
22.786416	0.0815000012516975	22.792649	3.60487508773804
22.808969	0.0838750004768372	22.815202	3.60375022888184
22.831526	0.0813750028610229	22.837764	3.6027500629425
22.854087	0.0822500064969063	22.860325	3.60200023651123
22.876643	0.0818750038743019	22.882876	3.60325026512146
22.899202	0.0817500054836273	22.905434	3.60350012779236
22.921753	0.0832500010728836	22.927991	3.60462522506714
22.944303	0.0825000032782555	22.950535	3.60512518882751
22.966899	0.0816250070929527	22.973133	3.60475015640259
22.989453	0.0815000012516975	22.995681	3.60287523269653
23.012013	0.0811250060796738	23.018251	3.60250020027161
23.034571	0.0810000002384186	23.040809	3.60225009918213
23.057135	0.0851250067353249	23.063369	3.60325026512146
23.079694	0.0818750038743019	23.085926	3.60500025749207
23.102253	0.0843750014901161	23.10849	3.60512518882751
23.124809	0.0816250070929527	23.131047	3.60525012016296
23.147367	0.0811250060796738	23.153599	3.60400009155273
23.169924	0.0820000022649765	23.176156	3.6027500629425
23.192476	0.0818750038743019	23.198714	3.6027500629425
23.215047	0.0813750028610229	23.221294	3.60225009918213
23.237614	0.080875001847744	23.243846	3.60362505912781
23.260171	0.0816250070929527	23.266404	3.60487508773804
23.282742	0.0832500010728836	23.28898	3.60537528991699
23.305298	0.0813750028610229	23.311532	3.60537528991699
23.327857	0.0810000002384186	23.334114	3.60437512397766
23.350456	0.0812500044703484	23.356715	3.6027500629425
23.373053	0.0812500044703484	23.379291	3.60237526893616
23.39561	0.0826250016689301	23.401843	3.60262513160706
23.41817	0.0815000012516975	23.424398	3.60375022888184
23.440733	0.0822500064969063	23.446966	3.60500025749207
23.463295	0.0832500010728836	23.46954	3.60600018501282
