Time_sec1	Voltage_A0TG	Time_sec2	Voltage_A1TG
11.912252	0.0447500012814999	11.918484	3.3683750629425
11.934807	0.0440000034868717	11.941045	3.36862516403198
11.957369	0.0437500029802322	11.963602	3.36962509155273
11.979942	0.0437500029802322	11.986175	3.37187504768372
12.002495	0.0455000028014183	12.008728	3.3736252784729
12.025049	0.0470000021159649	12.031287	3.37700009346008
12.047606	0.0471250005066395	12.053838	3.38012504577637
12.070162	0.0462500005960464	12.076395	3.38250017166138
12.092719	0.0453750006854534	12.098953	3.38437509536743
12.115272	0.0446250028908253	12.12151	3.38462519645691
12.137828	0.0447500012814999	12.14406	3.38487505912781
12.160388	0.0447500012814999	12.16662	3.38662505149841
12.182956	0.0451250039041042	12.189189	3.3895001411438
12.205508	0.0463750027120113	12.211745	3.39237523078918
12.228094	0.049125000834465	12.234333	3.39512515068054
12.250665	0.0461250022053719	12.256898	3.39775013923645
12.273236	0.0466250032186508	12.279469	3.39775013923645
12.295788	0.0450000017881393	12.302026	3.39912509918213
12.318344	0.0426250025629997	12.324594	3.3996250629425
12.340917	0.0465000011026859	12.347152	3.40075016021729
12.363474	0.0461250022053719	12.369707	3.40387511253357
12.38603	0.0467500016093254	12.392262	3.40637516975403
12.408582	0.0485000014305115	12.414815	3.40912508964539
12.431137	0.0468750037252903	12.437369	3.41125011444092
12.453691	0.0466250032186508	12.459924	3.41137504577637
12.476235	0.0462500005960464	12.482473	3.4123752117157
12.498794	0.0455000028014183	12.505026	3.41275024414062
12.521354	0.0513750016689301	12.527586	3.4143750667572
12.54392	0.0463750027120113	12.550153	3.41712522506714
12.566476	0.0476250015199184	12.572714	3.41962504386902
12.589051	0.0486250035464764	12.595283	3.42200016975403
12.611609	0.0485000014305115	12.617842	3.42337512969971
12.634162	0.0463750027120113	12.640399	3.42400026321411
12.656718	0.0465000011026859	12.662955	3.42462515830994
12.679274	0.0467500016093254	12.685507	3.42500019073486
12.701846	0.0463750027120113	12.708078	3.42650008201599
12.724428	0.047375001013279	12.730667	3.42875027656555
12.746991	0.0475000031292439	12.753237	3.43225026130676
12.769563	0.049625001847744	12.775795	3.43362522125244
12.792122	0.0480000004172325	12.798354	3.43437504768372
12.814685	0.048750001937151	12.820923	3.43450021743774
12.837241	0.0462500005960464	12.843474	3.43425011634827
12.859837	0.0470000021159649	12.866071	3.4352502822876
12.882407	0.0475000031292439	12.8887	3.43675017356873
12.905023	0.0478750020265579	12.91126	3.43937516212463
12.927583	0.0486250035464764	12.933816	3.44137525558472
12.950139	0.049625001847744	12.956372	3.4436252117157
12.972694	0.0480000004172325	12.978939	3.44425010681152
12.995257	0.048750001937151	13.001495	3.44412517547607
13.017814	0.0438750013709068	13.024047	3.44437527656555
13.04037	0.0476250015199184	13.046603	3.44500017166138
13.062926	0.0457500033080578	13.069159	3.44612526893616
13.085493	0.0477500036358833	13.09173	3.44800019264221
13.108049	0.0501250028610229	13.114295	3.4508752822876
13.130619	0.0502500012516975	13.136851	3.45225024223328
13.15317	0.049125000834465	13.159403	3.45225024223328
13.175723	0.0477500036358833	13.181961	3.4520001411438
13.198279	0.0467500016093254	13.204511	3.4526252746582
13.220833	0.0485000014305115	13.227084	3.45300006866455
13.243431	0.0486250035464764	13.249669	3.45425009727478
13.265994	0.0480000004172325	13.272231	3.45637512207031
13.288564	0.0503750033676624	13.294797	3.45812511444092
13.311123	0.0500000007450581	13.317356	3.45937514305115
13.333676	0.0485000014305115	13.339914	3.46000027656555
13.356224	0.049125000834465	13.362457	3.4592502117157
13.378776	0.0478750020265579	13.385009	3.4592502117157
13.401333	0.0471250005066395	13.407565	3.45912528038025
13.423884	0.0493750013411045	13.430117	3.46075010299683
13.446439	0.0503750033676624	13.452672	3.46337509155273
13.469012	0.0506250038743019	13.475251	3.46487522125244
13.491578	0.051000002771616	13.49781	3.46575021743774
13.514133	0.0492500029504299	13.520365	3.46600008010864
13.536689	0.0497500039637089	13.542922	3.46575021743774
13.559242	0.0480000004172325	13.565475	3.46550011634827
13.581803	0.0490000024437904	13.588035	3.46587514877319
13.604368	0.0492500029504299	13.610606	3.46700024604797
13.626927	0.049125000834465	13.633159	3.46925020217896
13.64948	0.0512500032782555	13.655713	3.47125005722046
13.672037	0.0497500039637089	13.678269	3.47150015830994
13.694593	0.0490000024437904	13.70083	3.47162508964539
13.717149	0.0490000024437904	13.723387	3.47075009346008
13.739713	0.0483750030398369	13.745945	3.47075009346008
13.762273	0.049125000834465	13.768505	3.47137522697449
13.784803	0.0500000007450581	13.79104	3.47262525558472
13.80736	0.050500001758337	13.813593	3.4748752117157
13.829918	0.0511250011622906	13.836146	3.4760000705719
13.852487	0.049625001847744	13.85874	3.4768750667572
13.875062	0.0480000004172325	13.88129	3.4766252040863
13.897612	0.048750001937151	13.903845	3.47587513923645
13.920171	0.048750001937151	13.926404	3.4766252040863
13.94273	0.0507500022649765	13.948963	3.47675013542175
13.965289	0.0498750023543835	13.971526	3.47837519645691
13.987861	0.0495000034570694	13.994106	3.48012518882751
14.010426	0.051000002771616	14.016658	3.48137521743774
14.032984	0.0503750033676624	14.039217	3.4821252822876
14.055536	0.0502500012516975	14.061774	3.48137521743774
14.078093	0.0488750040531158	14.084326	3.48075008392334
14.10065	0.0500000007450581	14.106882	3.48087525367737
14.123201	0.0506250038743019	14.129434	3.48187518119812
14.145753	0.0495000034570694	14.151991	3.4838752746582
14.168313	0.0512500032782555	14.174546	3.4850001335144
14.190871	0.051875002682209	14.197103	3.48625016212463
14.213434	0.0506250038743019	14.219672	3.48712515830994
14.236018	0.051000002771616	14.242256	3.48600006103516
14.258579	0.049125000834465	14.264812	3.48550009727478
14.281137	0.049125000834465	14.28737	3.4850001335144
14.303691	0.0513750016689301	14.309928	3.48612523078918
14.326247	0.0497500039637089	14.332486	3.48787522315979
14.348804	0.0520000010728836	14.355043	3.48975014686584
14.371382	0.0525000020861626	14.377614	3.49087524414062
14.393929	0.0507500022649765	14.400168	3.49187517166138
14.416488	0.050500001758337	14.422725	3.49037528038025
14.439049	0.0495000034570694	14.445282	3.49037528038025
14.461607	0.050500001758337	14.46784	3.49000024795532
14.484159	0.0513750016689301	14.490396	3.49125027656555
14.506716	0.050500001758337	14.512953	3.49325013160706
14.529273	0.0517500042915344	14.535511	3.49475026130676
14.551832	0.052375003695488	14.55806	3.49575018882751
14.574408	0.051000002771616	14.580652	3.49587512016296
14.596975	0.0516250021755695	14.603213	3.49525022506714
14.61954	0.0502500012516975	14.625772	3.49412512779236
14.642094	0.0502500012516975	14.648327	3.49475026130676
14.664647	0.0508750006556511	14.670885	3.49600005149841
14.687219	0.0501250028610229	14.693452	3.4977502822876
14.709777	0.052375003695488	14.716009	3.49962520599365
14.732338	0.0520000010728836	14.738572	3.50012516975403
14.754891	0.0507500022649765	14.761128	3.49987506866455
14.777449	0.0511250011622906	14.783682	3.49937510490417
14.800007	0.0498750023543835	14.806239	3.49850010871887
14.822563	0.051000002771616	14.828796	3.49912524223328
14.845115	0.0516250021755695	14.851347	3.50050020217896
14.867689	0.051875002682209	14.873927	3.50225019454956
14.890264	0.052750002592802	14.896497	3.50362515449524
14.912828	0.0528750009834766	14.919061	3.50437521934509
14.93538	0.0506250038743019	14.941617	3.50412511825562
14.957938	0.0502500012516975	14.964171	3.50375008583069
14.980497	0.0508750006556511	14.98673	3.50337505340576
15.003048	0.0498750023543835	15.009281	3.50312519073486
15.0256	0.0512500032782555	15.031838	3.50512528419495
15.048161	0.0501250028610229	15.054396	3.50625014305115
15.070721	0.0531250014901161	15.076953	3.5078752040863
15.093275	0.052375003695488	15.099533	3.50800013542175
15.115852	0.0513750016689301	15.122089	3.50825023651123
15.138409	0.051000002771616	15.144642	3.50737524032593
15.160966	0.0508750006556511	15.167198	3.507000207901
15.18353	0.051000002771616	15.189768	3.50750017166138
15.206086	0.0512500032782555	15.212324	3.5090000629425
15.228691	0.0526250042021275	15.23493	3.51075005531311
15.251273	0.0533750019967556	15.257506	3.51175022125244
15.273826	0.0550000034272671	15.280065	3.51225018501282
15.29639	0.0517500042915344	15.302627	3.51175022125244
15.318952	0.0513750016689301	15.325186	3.51150012016296
15.341511	0.051000002771616	15.347743	3.51075005531311
15.364063	0.052750002592802	15.370301	3.51137518882751
15.386619	0.0511250011622906	15.392857	3.51287508010864
15.409177	0.0517500042915344	15.41541	3.51437520980835
15.431747	0.053250003606081	15.437975	3.51600027084351
15.454307	0.0520000010728836	15.46054	3.51600027084351
15.476861	0.0528750009834766	15.483095	3.51562523841858
15.499427	0.0511250011622906	15.505659	3.51525020599365
15.521984	0.051000002771616	15.528217	3.51475024223328
15.544535	0.051000002771616	15.550773	3.51550006866455
15.567092	0.0520000010728836	15.573327	3.51650023460388
15.589651	0.0531250014901161	15.595878	3.51875019073486
15.612203	0.054125003516674	15.618437	3.52000021934509
15.634785	0.0520000010728836	15.641018	3.51962518692017
15.657329	0.0516250021755695	15.663589	3.51912522315979
15.679912	0.0515000037848949	15.686144	3.51787519454956
15.702466	0.0545000024139881	15.708699	3.51825022697449
15.725032	0.052750002592802	15.731271	3.51837515830994
15.747593	0.0521250031888485	15.753826	3.52062511444092
15.770157	0.0531250014901161	15.77639	3.5217502117157
15.792731	0.0538750030100346	15.798964	3.52250027656555
15.815283	0.0521250031888485	15.82152	3.52275013923645
15.837837	0.052375003695488	15.844069	3.52275013923645
15.860411	0.050500001758337	15.866644	3.52137517929077
15.882965	0.0521250031888485	15.889193	3.52162528038025
15.905512	0.0516250021755695	15.91175	3.52237510681152
15.928071	0.0546250008046627	15.934306	3.52450013160706
15.95063	0.0540000014007092	15.956863	3.52562522888184
15.973182	0.054125003516674	15.979426	3.52637505531311
15.995749	0.0525000020861626	16.001986	3.52637505531311
16.018305	0.0516250021755695	16.024538	3.52537512779236
16.040862	0.0522500015795231	16.047094	3.5246250629425
16.06343	0.0513750016689301	16.069667	3.52475023269653
16.085987	0.051875002682209	16.092225	3.52600026130676
16.108564	0.0516250021755695	16.114797	3.52775025367737
16.13112	0.055500004440546	16.137352	3.52862524986267
16.153671	0.052750002592802	16.159908	3.52950024604797
16.176225	0.0520000010728836	16.182463	3.5298752784729
16.198797	0.0533750019967556	16.205029	3.52800011634827
16.221345	0.048750001937151	16.227596	3.52775025367737
16.243934	0.052375003695488	16.250172	3.52762508392334
16.266492	0.0530000030994415	16.272729	3.52950024604797
16.289051	0.0525000020861626	16.295283	3.53112506866455
16.311608	0.0545000024139881	16.31784	3.53125023841858
16.334161	0.052750002592802	16.340398	3.53275012969971
16.356716	0.0531250014901161	16.362954	3.53162527084351
16.379273	0.0521250031888485	16.385506	3.53137516975403
16.401844	0.0517500042915344	16.408077	3.53050017356873
16.424407	0.0552500039339066	16.430644	3.5310001373291
16.446965	0.0525000020861626	16.453197	3.53262519836426
16.469563	0.054125003516674	16.475796	3.53400015830994
16.492123	0.0548750013113022	16.498356	3.53512525558472
16.514687	0.053250003606081	16.520924	3.53550004959106
16.537244	0.0521250031888485	16.543477	3.53462505340576
16.559801	0.0517500042915344	16.566033	3.53412508964539
16.582362	0.0517500042915344	16.588595	3.53337526321411
16.604915	0.052375003695488	16.611152	3.53412508964539
16.627472	0.0530000030994415	16.633727	3.53562521934509
16.650054	0.0536250025033951	16.656286	3.5373752117157
16.672611	0.0546250008046627	16.67885	3.53787517547607
16.69517	0.0531250014901161	16.701408	3.53812527656555
16.717723	0.0526250042021275	16.723973	3.53725028038025
16.740304	0.0517500042915344	16.746536	3.53687524795532
16.76286	0.0511250011622906	16.769093	3.53687524795532
16.785414	0.0528750009834766	16.791646	3.53675007820129
16.807965	0.0530000030994415	16.814198	3.5385000705719
16.830519	0.0542500019073486	16.836752	3.54050016403198
16.853073	0.0556250028312206	16.859359	3.54075026512146
16.875682	0.0537500008940697	16.881926	3.54075026512146
16.898258	0.052750002592802	16.90449	3.54050016403198
16.920821	0.0561250038444996	16.927053	3.53862524032593
16.943373	0.0517500042915344	16.949606	3.53900027275085
16.965927	0.0528750009834766	16.972164	3.53975009918213
16.988484	0.0545000024139881	16.994716	3.54137516021729
17.011042	0.0570000037550926	17.017274	3.54300022125244
17.033593	0.0551250018179417	17.039831	3.54400014877319
17.056149	0.0530000030994415	17.062387	3.54387521743774
17.078705	0.0508750006556511	17.084938	3.54275012016296
17.101265	0.053250003606081	17.107497	3.54200005531311
17.123817	0.0526250042021275	17.130054	3.54200005531311
17.146377	0.0531250014901161	17.152615	3.54262518882751
17.168941	0.0542500019073486	17.175173	3.54387521743774
17.191498	0.0546250008046627	17.197731	3.54562520980835
17.214051	0.0550000034272671	17.220288	3.54612517356873
17.236637	0.0526250042021275	17.242875	3.54625010490417
17.259202	0.0531250014901161	17.265435	3.54512524604797
17.281776	0.052375003695488	17.288008	3.54375028610229
17.304328	0.0503750033676624	17.310565	3.54375028610229
17.326887	0.0536250025033951	17.333119	3.54537510871887
17.349439	0.0528750009834766	17.355671	3.54675006866455
17.371996	0.0548750013113022	17.378228	3.54800009727478
17.394547	0.0546250008046627	17.400785	3.54862523078918
17.417104	0.0522500015795231	17.423337	3.54850006103516
17.439661	0.0533750019967556	17.445893	3.54675006866455
17.462221	0.0520000010728836	17.468453	3.54675006866455
17.484799	0.0530000030994415	17.491036	3.54600024223328
17.507356	0.0530000030994415	17.513584	3.54775023460388
17.529909	0.0521250031888485	17.536141	3.54950022697449
17.552465	0.0548750013113022	17.558698	3.55050015449524
17.575017	0.0545000024139881	17.581254	3.55075025558472
17.597573	0.053250003606081	17.603813	3.55062508583069
17.620137	0.0536250025033951	17.626369	3.54937505722046
17.642695	0.052750002592802	17.648943	3.54912519454956
17.665262	0.0520000010728836	17.671494	3.54975008964539
17.687816	0.052750002592802	17.694049	3.55025005340576
17.710373	0.052750002592802	17.716605	3.55200028419495
17.732933	0.0547500029206276	17.739166	3.55287528038025
17.755476	0.0542500019073486	17.761714	3.55287528038025
17.778035	0.0558750033378601	17.784269	3.55275011062622
17.800593	0.0550000034272671	17.806825	3.55100011825562
17.823154	0.050500001758337	17.829387	3.55125021934509
17.84571	0.052750002592802	17.851955	3.55037522315979
17.868294	0.0521250031888485	17.874523	3.55262517929077
17.89084	0.0531250014901161	17.897075	3.55437517166138
17.913397	0.0547500029206276	17.91964	3.55537509918213
17.935954	0.054125003516674	17.942187	3.5547502040863
17.958508	0.052750002592802	17.964742	3.55462527275085
17.981072	0.0512500032782555	17.987305	3.55337524414062
18.003639	0.0522500015795231	18.009876	3.5530002117157
18.026198	0.0537500008940697	18.032436	3.55337524414062
18.048755	0.053250003606081	18.054988	3.5547502040863
18.071313	0.0545000024139881	18.077546	3.55625009536743
18.093865	0.0546250008046627	18.100103	3.55725026130676
18.116422	0.0533750019967556	18.122659	3.55725026130676
18.138978	0.0531250014901161	18.145212	3.55625009536743
18.161536	0.0526250042021275	18.167769	3.55562520027161
18.184107	0.0560000017285347	18.190344	3.55462527275085
18.206662	0.0565000027418137	18.212899	3.55537509918213
18.229242	0.0542500019073486	18.235475	3.55687522888184
18.251801	0.0546250008046627	18.258034	3.55825018882751
18.274357	0.0561250038444996	18.280594	3.55962514877319
18.296914	0.0533750019967556	18.303147	3.55900025367737
18.319465	0.0538750030100346	18.325698	3.55762505531311
18.342021	0.0525000020861626	18.348254	3.55750012397766
18.364599	0.0531250014901161	18.370836	3.55725026130676
18.387162	0.0526250042021275	18.393395	3.55750012397766
18.409718	0.0565000027418137	18.41595	3.55937528610229
18.432276	0.0551250018179417	18.438509	3.5602502822876
18.454807	0.0558750033378601	18.461044	3.56100010871887
18.477364	0.0533750019967556	18.483596	3.56100010871887
18.499922	0.0531250014901161	18.506154	3.56000018119812
18.522479	0.0525000020861626	18.528711	3.55962514877319
18.545031	0.0536250025033951	18.551268	3.55912518501282
18.567602	0.0531250014901161	18.573835	3.55975008010864
18.590151	0.0535000041127205	18.596384	3.5611252784729
18.61271	0.0551250018179417	18.618943	3.56212520599365
18.635262	0.0571250021457672	18.6415	3.56325006484985
18.657819	0.0545000024139881	18.664052	3.56287527084351
18.680376	0.0538750030100346	18.686608	3.56162524223328
18.702932	0.053250003606081	18.709166	3.5611252784729
18.725492	0.0530000030994415	18.73173	3.56062507629395
18.748064	0.053250003606081	18.754305	3.56150007247925
18.770629	0.0543750040233135	18.776862	3.56287527084351
18.793183	0.0557500012218952	18.799443	3.56450009346008
18.815768	0.0545000024139881	18.822006	3.56487512588501
18.838326	0.054125003516674	18.844559	3.56362509727478
18.86091	0.0573750026524067	18.867139	3.56325006484985
18.883478	0.052750002592802	18.889713	3.56237506866455
18.906034	0.0587500035762787	18.912272	3.56250023841858
18.928603	0.0540000014007092	18.934838	3.56387519836426
18.951159	0.054125003516674	18.957392	3.56500005722046
18.973727	0.0563750043511391	18.97996	3.56637525558472
18.996281	0.0547500029206276	19.002515	3.56637525558472
19.018855	0.0538750030100346	19.025088	3.56562519073486
19.041409	0.0540000014007092	19.047636	3.56462526321411
19.063957	0.0512500032782555	19.070195	3.56425023078918
19.086513	0.0538750030100346	19.092751	3.56362509727478
19.109087	0.0567500032484531	19.115319	3.56512522697449
19.13164	0.0550000034272671	19.137872	3.56662511825562
19.154197	0.0576250031590462	19.160434	3.56812524795532
19.176754	0.0545000024139881	19.182992	3.56837511062622
19.199312	0.0536250025033951	19.205545	3.56712508201599
19.22187	0.0533750019967556	19.22811	3.56650018692017
19.244432	0.0513750016689301	19.250669	3.56600022315979
19.26699	0.0542500019073486	19.273236	3.56600022315979
19.289567	0.054125003516674	19.295801	3.56737518310547
19.312127	0.0542500019073486	19.318359	3.56875014305115
19.334684	0.0565000027418137	19.340922	3.56987524032593
19.357242	0.0547500029206276	19.363475	3.56912517547607
19.379801	0.0533750019967556	19.386033	3.5688750743866
19.402358	0.0533750019967556	19.408591	3.56700015068054
19.42491	0.053250003606081	19.431147	3.56725025177002
19.447466	0.0537500008940697	19.453703	3.56812524795532
19.470041	0.0540000014007092	19.476273	3.56912517547607
19.492598	0.0546250008046627	19.498851	3.57012510299683
19.515172	0.0573750026524067	19.521409	3.57137513160706
19.537728	0.0543750040233135	19.543961	3.57087516784668
19.560286	0.0537500008940697	19.566518	3.5703752040863
19.582843	0.052750002592802	19.589076	3.5688750743866
19.605395	0.052750002592802	19.611632	3.56900024414062
19.627952	0.0543750040233135	19.634194	3.56925010681152
19.650533	0.0537500008940697	19.656765	3.57075023651123
19.673084	0.0537500008940697	19.679335	3.57237505912781
19.695654	0.0556250028312206	19.701891	3.57325005531311
19.718211	0.0547500029206276	19.724449	3.57275009155273
19.740775	0.053250003606081	19.747007	3.57175016403198
19.763345	0.0540000014007092	19.769582	3.57075023651123
19.785903	0.0537500008940697	19.79214	3.57050013542175
19.808464	0.0543750040233135	19.814697	3.5715000629425
19.831036	0.0551250018179417	19.837263	3.57212519645691
19.853605	0.0558750033378601	19.85984	3.57387518882751
19.87616	0.0563750043511391	19.882393	3.57462525367737
19.898718	0.0533750019967556	19.904951	3.57425022125244
19.921271	0.0545000024139881	19.927503	3.57287526130676
19.943824	0.052750002592802	19.950061	3.57225012779236
19.966381	0.0522500015795231	19.972618	3.57237505912781
19.988941	0.054125003516674	19.995174	3.57225012779236
20.011497	0.0542500019073486	20.017736	3.57462525367737
20.034059	0.0546250008046627	20.040297	3.57512521743774
20.056619	0.0557500012218952	20.062856	3.57575011253357
20.079177	0.0537500008940697	20.085412	3.57550024986267
20.101733	0.0536250025033951	20.107965	3.57400012016296
20.124303	0.054125003516674	20.13054	3.57362508773804
20.146859	0.0538750030100346	20.153098	3.57375025749207
20.169433	0.0522500015795231	20.175666	3.57450008392334
20.19199	0.0578750036656857	20.198223	3.57537508010864
20.214544	0.0563750043511391	20.220781	3.57737517356873
20.237137	0.0582500025629997	20.243371	3.5770001411438
20.259699	0.0567500032484531	20.265932	3.57687520980835
20.282257	0.0538750030100346	20.288489	3.57525014877319
20.304812	0.0545000024139881	20.311049	3.57487511634827
20.327368	0.0533750019967556	20.333601	3.57462525367737
20.349927	0.0547500029206276	20.356159	3.5758752822876
20.372497	0.0537500008940697	20.37873	3.57750010490417
20.395049	0.0556250028312206	20.401286	3.57887506484985
20.417607	0.0543750040233135	20.42384	3.5787501335144
20.440163	0.0538750030100346	20.446396	3.57812523841858
20.46272	0.053250003606081	20.468953	3.57662510871887
20.485329	0.0570000037550926	20.491595	3.57625007629395
20.507974	0.054125003516674	20.514278	3.57662510871887
20.530649	0.0536250025033951	20.536884	3.57800006866455
20.553211	0.0576250031590462	20.55951	3.57912516593933
20.57583	0.0570000037550926	20.582068	3.58025026321411
20.598392	0.0540000014007092	20.604625	3.58000016212463
20.620949	0.0573750026524067	20.627182	3.57887506484985
20.643503	0.0526250042021275	20.649741	3.5778751373291
20.666061	0.051000002771616	20.672298	3.57775020599365
20.688616	0.0537500008940697	20.69485	3.57775020599365
20.711173	0.0531250014901161	20.717406	3.57937526702881
20.733744	0.0563750043511391	20.739982	3.58025026321411
20.756303	0.0562500022351742	20.76254	3.58125019073486
20.778859	0.0573750026524067	20.785092	3.58112525939941
20.801408	0.0513750016689301	20.807641	3.57987523078918
20.823961	0.0566250011324883	20.830198	3.57912516593933
20.846518	0.0540000014007092	20.852774	3.57925009727478
20.869115	0.0551250018179417	20.875344	3.57925009727478
20.891676	0.052375003695488	20.897915	3.58075022697449
20.914252	0.0561250038444996	20.92049	3.58187508583069
20.936808	0.0553750023245811	20.943047	3.58262515068054
20.959369	0.0547500029206276	20.965601	3.58212518692017
20.981926	0.0548750013113022	20.988158	3.58112525939941
21.004479	0.0540000014007092	21.010716	3.57962512969971
21.027036	0.0545000024139881	21.033269	3.57950019836426
21.049593	0.0537500008940697	21.055825	3.58000016212463
21.07215	0.0547500029206276	21.078382	3.58187508583069
21.09471	0.0566250011324883	21.100945	3.58312511444092
21.117267	0.0557500012218952	21.1235	3.58362507820129
21.139822	0.0575000010430813	21.14605	3.58312511444092
21.162371	0.0547500029206276	21.168603	3.58225011825562
21.184925	0.0547500029206276	21.191158	3.58112525939941
21.207471	0.0536250025033951	21.213735	3.58137512207031
21.230079	0.0533750019967556	21.236314	3.58212518692017
21.252646	0.0540000014007092	21.258878	3.58312511444092
21.275199	0.0561250038444996	21.281436	3.58462524414062
21.297758	0.0551250018179417	21.303992	3.58525013923645
21.320317	0.0551250018179417	21.326549	3.58350014686584
21.342874	0.0546250008046627	21.349106	3.58300018310547
21.365425	0.0536250025033951	21.371663	3.58212518692017
21.387982	0.0546250008046627	21.394215	3.58237528800964
21.410538	0.054125003516674	21.41677	3.58300018310547
21.433091	0.0546250008046627	21.439339	3.58462524414062
21.455658	0.0560000017285347	21.461896	3.585125207901
21.478225	0.0557500012218952	21.484458	3.58562517166138
21.500782	0.0556250028312206	21.507014	3.58500027656555
21.52334	0.054125003516674	21.529578	3.58300018310547
21.545899	0.053250003606081	21.552136	3.58325028419495
21.568455	0.0543750040233135	21.574688	3.58325028419495
21.591012	0.0550000034272671	21.597244	3.5842502117157
21.613569	0.0542500019073486	21.619806	3.58587527275085
21.636125	0.0561250038444996	21.642363	3.58637523651123
21.658682	0.0558750033378601	21.664916	3.58662509918213
21.681231	0.0540000014007092	21.687464	3.58587527275085
21.703782	0.0583750009536743	21.71002	3.58412528038025
21.726352	0.0533750019967556	21.732585	3.58400011062622
21.748906	0.0545000024139881	21.755139	3.58475017547607
21.771464	0.0546250008046627	21.777696	3.58550024032593
21.794018	0.0548750013113022	21.800255	3.58687520027161
21.816578	0.0567500032484531	21.822815	3.58775019645691
21.839161	0.0557500012218952	21.845399	3.58775019645691
21.861752	0.0545000024139881	21.86798	3.58687520027161
21.884327	0.0545000024139881	21.890554	3.58587527275085
21.906867	0.052375003695488	21.9131	3.585125207901
21.929429	0.0595000013709068	21.935661	3.58525013923645
21.951986	0.0547500029206276	21.958219	3.58675026893616
21.974539	0.0570000037550926	21.980776	3.58775019645691
21.997091	0.0568750016391277	22.00335	3.58862519264221
22.019675	0.0551250018179417	22.025907	3.58862519264221
22.042233	0.0550000034272671	22.048466	3.58737516403198
22.064788	0.0528750009834766	22.071026	3.58650016784668
22.087345	0.0551250018179417	22.093578	3.58637523651123
22.109902	0.0546250008046627	22.116135	3.58650016784668
22.132459	0.0546250008046627	22.138691	3.58850026130676
22.15501	0.0571250021457672	22.161248	3.58875012397766
22.177566	0.0567500032484531	22.183815	3.58912515640259
22.200138	0.0542500019073486	22.20637	3.58900022506714
22.222697	0.0548750013113022	22.228951	3.58775019645691
22.245282	0.0540000014007092	22.251514	3.58725023269653
22.267841	0.054125003516674	22.274073	3.58650016784668
22.290395	0.0560000017285347	22.296628	3.5871250629425
22.312944	0.0547500029206276	22.319177	3.58900022506714
22.335496	0.0566250011324883	22.341734	3.58950018882751
22.358055	0.0575000010430813	22.364306	3.59025025367737
22.380631	0.0551250018179417	22.386864	3.58987522125244
22.403185	0.0548750013113022	22.409432	3.58837509155273
22.425751	0.0535000041127205	22.431988	3.58750009536743
22.448307	0.0545000024139881	22.45454	3.58750009536743
22.470864	0.0553750023245811	22.477096	3.58825016021729
22.493439	0.0551250018179417	22.499677	3.58937525749207
22.515996	0.0582500025629997	22.522233	3.59025025367737
22.538564	0.054125003516674	22.544797	3.59075021743774
22.561121	0.0548750013113022	22.567354	3.59062528610229
22.583673	0.0556250028312206	22.58991	3.58912515640259
22.606229	0.0543750040233135	22.612466	3.58837509155273
22.628785	0.0548750013113022	22.635018	3.58862519264221
22.651342	0.0543750040233135	22.657574	3.58875012397766
22.673923	0.0562500022351742	22.68016	3.59012508392334
22.696479	0.0561250038444996	22.702717	3.59187507629395
22.71905	0.0557500012218952	22.725288	3.59137511253357
22.741612	0.0557500012218952	22.747845	3.59075021743774
22.764165	0.0557500012218952	22.770403	3.58975005149841
22.786722	0.0543750040233135	22.792959	3.58875012397766
22.809278	0.0550000034272671	22.815511	3.58862519264221
22.831835	0.0550000034272671	22.838067	3.58987522125244
22.854417	0.0557500012218952	22.860652	3.59112524986267
22.876972	0.0571250021457672	22.883212	3.59162521362305
22.899554	0.0553750023245811	22.905786	3.59212517738342
22.922111	0.0550000034272671	22.928344	3.59087514877319
22.944685	0.0543750040233135	22.950922	3.58987522125244
22.967247	0.0545000024139881	22.97348	3.58875012397766
22.989804	0.0546250008046627	22.996036	3.58937525749207
23.01236	0.0547500029206276	23.018592	3.59037518501282
23.034912	0.0595000013709068	23.041149	3.5917501449585
23.057467	0.0566250011324883	23.063722	3.5923752784729
23.080049	0.0561250038444996	23.086282	3.5923752784729
23.102605	0.055500004440546	23.10885	3.5915002822876
23.12517	0.0537500008940697	23.131408	3.59087514877319
23.147726	0.0542500019073486	23.153959	3.58925008773804
23.170282	0.0588750019669533	23.176514	3.59012508392334
23.192839	0.0556250028312206	23.199071	3.59137511253357
23.21539	0.0562500022351742	23.221627	3.5923752784729
23.237975	0.0582500025629997	23.244209	3.5932502746582
23.260533	0.0556250028312206	23.266766	3.59300017356873
23.283087	0.0552500039339066	23.28934	3.59187507629395
23.30566	0.0530000030994415	23.311898	3.59050011634827
23.328218	0.0545000024139881	23.334452	3.59025025367737
23.350773	0.0550000034272671	23.357006	3.59087514877319
23.373326	0.0546250008046627	23.379559	3.5917501449585
23.395878	0.0563750043511391	23.402111	3.59300017356873
23.418445	0.0570000037550926	23.424683	3.59375023841858
23.441008	0.0561250038444996	23.447241	3.59300017356873
23.463562	0.0551250018179417	23.4698	3.59212517738342
23.486119	0.0560000017285347	23.492357	3.59162521362305
23.508676	0.0542500019073486	23.514909	3.59037518501282
23.531233	0.0552500039339066	23.537466	3.59100008010864
23.553786	0.0548750013113022	23.560024	3.5923752784729
23.576343	0.0566250011324883	23.582581	3.59400010108948
23.598901	0.0562500022351742	23.605135	3.59425020217896
23.62147	0.0552500039339066	23.627702	3.59337520599365
