Time_sec1	Voltage_A0TG	Time_sec2	Voltage_A1TG
11.709357	0.0447500012814999	11.715589	3.53512525558472
11.731905	0.0448750033974648	11.738144	3.53600025177002
11.754463	0.0466250032186508	11.7607	3.53725028038025
11.777018	0.0465000011026859	11.783252	3.53775024414062
11.799576	0.0441250018775463	11.805813	3.5376250743866
11.822135	0.0440000034868717	11.828373	3.53625011444092
11.844693	0.0436250008642673	11.850931	3.53537511825562
11.86725	0.0446250028908253	11.873483	3.53575015068054
11.889803	0.0448750033974648	11.896036	3.53637528419495
11.912363	0.0442500002682209	11.918596	3.538250207901
11.934942	0.0460000038146973	11.941182	3.5391252040863
11.957508	0.0443750023841858	11.963737	3.5391252040863
11.980065	0.0448750033974648	11.986298	3.53837513923645
12.002618	0.0433750003576279	12.008855	3.5376250743866
12.025175	0.0440000034868717	12.031412	3.5365002155304
12.047732	0.0452500022947788	12.053964	3.53700017929077
12.070289	0.0448750033974648	12.076516	3.538250207901
12.092839	0.0463750027120113	12.099078	3.5391252040863
12.115398	0.0467500016093254	12.121631	3.53975009918213
12.137961	0.0451250039041042	12.144199	3.54000020027161
12.160525	0.0450000017881393	12.166759	3.53900027275085
12.18308	0.0440000034868717	12.189312	3.53862524032593
12.205622	0.0436250008642673	12.211866	3.5376250743866
12.22819	0.0462500005960464	12.234417	3.53812527656555
12.250744	0.0485000014305115	12.256976	3.53925013542175
12.273338	0.0466250032186508	12.279576	3.54087519645691
12.295896	0.0471250005066395	12.302147	3.54175019264221
12.318485	0.0460000038146973	12.324723	3.54162526130676
12.341051	0.0456250011920929	12.347284	3.54050016403198
12.363612	0.0448750033974648	12.36985	3.53962516784668
12.38617	0.0432500019669533	12.392403	3.53925013542175
12.408727	0.0442500002682209	12.41496	3.53950023651123
12.431284	0.0458750016987324	12.437517	3.54075026512146
12.453842	0.0467500016093254	12.46008	3.54212522506714
12.4764	0.0471250005066395	12.48264	3.54350018501282
12.498974	0.0456250011920929	12.505206	3.54287505149841
12.521533	0.0455000028014183	12.527766	3.54162526130676
12.544086	0.0476250015199184	12.550324	3.54112505912781
12.566643	0.0461250022053719	12.572876	3.54062509536743
12.5892	0.0457500033080578	12.595432	3.54087519645691
12.611771	0.0457500033080578	12.618005	3.54200005531311
12.634339	0.0502500012516975	12.640576	3.54412508010864
12.656896	0.0475000031292439	12.663129	3.5446252822876
12.679453	0.0448750033974648	12.685685	3.54375028610229
12.702005	0.0455000028014183	12.708242	3.54287505149841
12.724562	0.0443750023841858	12.730799	3.54187512397766
12.747119	0.0461250022053719	12.753353	3.54212522506714
12.769676	0.0450000017881393	12.775908	3.54262518882751
12.792227	0.0452500022947788	12.798465	3.54400014877319
12.814787	0.0457500033080578	12.821024	3.54625010490417
12.837344	0.0472500026226044	12.843577	3.54587507247925
12.859902	0.0451250039041042	12.866134	3.5446252822876
12.882454	0.0462500005960464	12.888692	3.54412508010864
12.90501	0.0448750033974648	12.911248	3.54325008392334
12.927583	0.0451250039041042	12.933842	3.54287505149841
12.950166	0.0480000004172325	12.956394	3.54412508010864
12.972752	0.0452500022947788	12.97899	3.54537510871887
12.995317	0.048250000923872	13.00155	3.54675006866455
13.017887	0.0465000011026859	13.02412	3.54700016975403
13.040439	0.0455000028014183	13.046671	3.54625010490417
13.062993	0.0452500022947788	13.06923	3.54562520980835
13.08555	0.0443750023841858	13.091783	3.54437518119812
13.108107	0.0462500005960464	13.114339	3.5446252822876
13.130663	0.0443750023841858	13.136896	3.5463752746582
13.153216	0.0452500022947788	13.159453	3.54775023460388
13.175773	0.0481250025331974	13.182006	3.54837512969971
13.198327	0.0462500005960464	13.20456	3.54762506484985
13.22088	0.0447500012814999	13.227114	3.54762506484985
13.243441	0.0446250028908253	13.249673	3.5463752746582
13.265995	0.0440000034868717	13.272223	3.54612517356873
13.288545	0.0448750033974648	13.294778	3.54612517356873
13.311125	0.0455000028014183	13.317359	3.54725027084351
13.33368	0.0458750016987324	13.339912	3.54862523078918
13.356233	0.0475000031292439	13.362471	3.54975008964539
13.378799	0.0457500033080578	13.385031	3.54950022697449
13.401358	0.0462500005960464	13.407591	3.54875016212463
13.42391	0.0447500012814999	13.430148	3.54775023460388
13.446469	0.0456250011920929	13.452702	3.54762506484985
13.469028	0.0457500033080578	13.47526	3.54837512969971
13.491584	0.0457500033080578	13.497817	3.54925012588501
13.514138	0.0462500005960464	13.520375	3.55087518692017
13.536696	0.0470000021159649	13.542931	3.55162525177002
13.559256	0.0503750033676624	13.565488	3.55137515068054
13.58181	0.0450000017881393	13.588068	3.55037522315979
13.604387	0.0448750033974648	13.610623	3.54925012588501
13.626942	0.0448750033974648	13.633175	3.54912519454956
13.649499	0.0460000038146973	13.655731	3.54912519454956
13.672063	0.0452500022947788	13.678301	3.55062508583069
13.69462	0.0480000004172325	13.700858	3.55237507820129
13.71719	0.0466250032186508	13.723422	3.5532500743866
13.73976	0.0466250032186508	13.745992	3.55275011062622
13.762312	0.0455000028014183	13.768549	3.55200028419495
13.784869	0.0436250008642673	13.791107	3.55037522315979
13.807429	0.0456250011920929	13.813661	3.55000019073486
13.829986	0.0457500033080578	13.836218	3.55075025558472
13.852551	0.0453750006854534	13.858789	3.55262517929077
13.875107	0.0470000021159649	13.881345	3.55375027656555
13.897675	0.0486250035464764	13.903908	3.55400013923645
13.920229	0.0455000028014183	13.926462	3.553875207901
13.942874	0.0457500033080578	13.949108	3.55187511444092
13.965422	0.0445000007748604	13.97166	3.5521252155304
13.987987	0.0447500012814999	13.994219	3.55150008201599
14.010544	0.0458750016987324	14.016777	3.55312514305115
14.033096	0.0448750033974648	14.039335	3.553875207901
14.055655	0.0470000021159649	14.061887	3.55512523651123
14.078211	0.0472500026226044	14.084445	3.55675005912781
14.100768	0.0446250028908253	14.107	3.55550026893616
14.123328	0.0452500022947788	14.129565	3.55425024032593
14.145885	0.0447500012814999	14.152113	3.55375027656555
14.16844	0.0455000028014183	14.174672	3.553875207901
14.190997	0.0452500022947788	14.19723	3.55462527275085
14.213548	0.0445000007748604	14.219786	3.5558750629425
14.236105	0.0476250015199184	14.242348	3.55700016021729
14.258672	0.0458750016987324	14.264904	3.55750012397766
14.281228	0.0452500022947788	14.287472	3.55737519264221
14.303808	0.0448750033974648	14.310052	3.55575013160706
14.326379	0.0446250028908253	14.332612	3.55512523651123
14.348933	0.0446250028908253	14.355165	3.55550026893616
14.371493	0.0451250039041042	14.377726	3.55650019645691
14.394038	0.0436250008642673	14.400278	3.55825018882751
14.416601	0.050500001758337	14.422836	3.55962514877319
14.439156	0.0450000017881393	14.445389	3.55937528610229
14.461708	0.0452500022947788	14.467941	3.55787515640259
14.484282	0.0448750033974648	14.490521	3.55737519264221
14.506843	0.0445000007748604	14.513076	3.55675005912781
14.529404	0.0493750013411045	14.535637	3.55687522888184
14.551971	0.0448750033974648	14.558208	3.55875015258789
14.574529	0.0462500005960464	14.580767	3.55962514877319
14.597098	0.0465000011026859	14.603331	3.56087517738342
14.619656	0.0461250022053719	14.625888	3.56037521362305
14.642207	0.0453750006854534	14.648445	3.55925011634827
14.664774	0.0437500029802322	14.671012	3.55875015258789
14.687333	0.0443750023841858	14.693566	3.55812525749207
14.709892	0.0458750016987324	14.716125	3.55887508392334
14.732455	0.048250000923872	14.738693	3.5602502822876
14.755012	0.0470000021159649	14.76125	3.56150007247925
14.777584	0.0477500036358833	14.783817	3.56212520599365
14.800141	0.0460000038146973	14.806378	3.56212520599365
14.822698	0.0450000017881393	14.828936	3.56075024604797
14.845256	0.0460000038146973	14.851488	3.56000018119812
14.867823	0.0455000028014183	14.874056	3.55987524986267
14.890379	0.0453750006854534	14.896611	3.56012511253357
14.912933	0.0457500033080578	14.919171	3.5620002746582
14.935522	0.0441250018775463	14.941814	3.56325006484985
14.958145	0.047375001013279	14.96439	3.56412506103516
14.98071	0.0456250011920929	14.986938	3.56300020217896
15.003261	0.0450000017881393	15.009499	3.56212520599365
15.025826	0.0440000034868717	15.032063	3.56150007247925
15.048388	0.0467500016093254	15.05462	3.5613751411438
15.070947	0.049625001847744	15.077186	3.56212520599365
15.093506	0.0457500033080578	15.099743	3.56337523460388
15.116063	0.0475000031292439	15.122296	3.56487512588501
15.138621	0.0463750027120113	15.144853	3.56562519073486
15.161178	0.0457500033080578	15.16741	3.56450009346008
15.18373	0.0461250022053719	15.189968	3.56375026702881
15.206288	0.0452500022947788	15.21252	3.56262516975403
15.228848	0.0451250039041042	15.235081	3.56262516975403
15.251406	0.0460000038146973	15.257639	3.56437516212463
15.273959	0.0452500022947788	15.280197	3.56512522697449
15.296516	0.0477500036358833	15.302766	3.56625008583069
15.3191	0.0466250032186508	15.325332	3.56662511825562
15.341652	0.0457500033080578	15.347884	3.56625008583069
15.364206	0.0461250022053719	15.370443	3.56537508964539
15.386763	0.0440000034868717	15.392996	3.56412506103516
15.409319	0.0451250039041042	15.415552	3.56425023078918
15.431873	0.0476250015199184	15.438101	3.56550025939941
15.454427	0.0461250022053719	15.460665	3.56687521934509
15.47699	0.0481250025331974	15.483223	3.5677502155304
15.499544	0.0460000038146973	15.505777	3.56825017929077
15.522098	0.0462500005960464	15.52833	3.56762528419495
15.544655	0.0453750006854534	15.550887	3.56675028800964
15.567207	0.0447500012814999	15.57344	3.56562519073486
15.589765	0.0452500022947788	15.595997	3.56550025939941
15.612319	0.0462500005960464	15.618556	3.56725025177002
15.634876	0.0457500033080578	15.641114	3.56875014305115
15.657434	0.0481250025331974	15.663667	3.569500207901
15.679992	0.0466250032186508	15.686224	3.56925010681152
15.702553	0.0457500033080578	15.708791	3.5688750743866
15.72511	0.0448750033974648	15.731348	3.56750011444092
15.747676	0.0447500012814999	15.753908	3.56725025177002
15.770233	0.0452500022947788	15.776466	3.56762528419495
15.792791	0.0463750027120113	15.799029	3.56875014305115
15.815352	0.0486250035464764	15.821585	3.57000017166138
15.837906	0.0478750020265579	15.844138	3.57137513160706
15.860461	0.0458750016987324	15.866694	3.56987524032593
15.883012	0.0451250039041042	15.889249	3.57012510299683
15.905569	0.0452500022947788	15.911796	3.5686252117157
15.928126	0.0456250011920929	15.934378	3.56837511062622
15.950701	0.0451250039041042	15.956929	3.56912517547607
15.973255	0.0455000028014183	15.979493	3.5703752040863
15.995804	0.0511250011622906	16.002043	3.57100009918213
16.018369	0.0472500026226044	16.024601	3.57237505912781
16.040926	0.0461250022053719	16.047159	3.57250022888184
16.063479	0.0445000007748604	16.069716	3.57137513160706
16.086042	0.0453750006854534	16.092276	3.57050013542175
16.108601	0.0448750033974648	16.114833	3.57012510299683
16.131158	0.0456250011920929	16.137391	3.5706250667572
16.15371	0.0456250011920929	16.159947	3.57162523269653
16.176266	0.048250000923872	16.182499	3.57275009155273
16.198823	0.047375001013279	16.205056	3.57375025749207
16.22138	0.0460000038146973	16.227613	3.57337522506714
16.243932	0.0450000017881393	16.25017	3.57237505912781
16.266488	0.0450000017881393	16.272732	3.57137513160706
16.28907	0.0457500033080578	16.295302	3.57012510299683
16.311647	0.0455000028014183	16.31788	3.57187509536743
16.334204	0.0456250011920929	16.340442	3.57325005531311
16.356761	0.050500001758337	16.362994	3.57462525367737
16.379318	0.0467500016093254	16.385552	3.57475018501282
16.401879	0.0460000038146973	16.408117	3.57412505149841
16.424437	0.0452500022947788	16.430674	3.57300019264221
16.446993	0.0470000021159649	16.453232	3.57262516021729
16.469554	0.0463750027120113	16.475781	3.57225012779236
16.492105	0.0441250018775463	16.498333	3.57350015640259
16.514658	0.0455000028014183	16.520891	3.57412505149841
16.537213	0.0488750040531158	16.543446	3.5758752822876
16.559766	0.0467500016093254	16.565998	3.57600021362305
16.582318	0.0458750016987324	16.58855	3.57562518119812
16.60487	0.0453750006854534	16.611108	3.57412505149841
16.627444	0.0453750006854534	16.633677	3.57350015640259
16.649996	0.0443750023841858	16.656228	3.57400012016296
16.672549	0.0438750013709068	16.678786	3.57450008392334
16.695105	0.0462500005960464	16.701343	3.5761251449585
16.717694	0.0475000031292439	16.723926	3.57687520980835
16.740251	0.0475000031292439	16.746483	3.57737517356873
16.762802	0.0460000038146973	16.76904	3.57662510871887
16.785361	0.0455000028014183	16.791594	3.57525014877319
16.807918	0.0452500022947788	16.814151	3.57500028610229
16.830478	0.0453750006854534	16.836711	3.57500028610229
16.85303	0.0453750006854534	16.859267	3.57537508010864
16.875587	0.0463750027120113	16.881819	3.57750010490417
16.898143	0.0463750027120113	16.904375	3.57825016975403
16.920701	0.0462500005960464	16.926933	3.57825016975403
16.943277	0.0446250028908253	16.949511	3.5767502784729
16.965842	0.0447500012814999	16.972107	3.57625007629395
16.988434	0.0445000007748604	16.994672	3.57575011253357
17.010997	0.0448750033974648	17.017231	3.57650017738342
17.03355	0.0458750016987324	17.039783	3.57750010490417
17.056102	0.0460000038146973	17.062348	3.57837510108948
17.078673	0.0480000004172325	17.084906	3.5787501335144
17.10123	0.0448750033974648	17.107473	3.57937526702881
17.123791	0.0458750016987324	17.130029	3.5778751373291
17.146347	0.0446250028908253	17.15258	3.57712507247925
17.168919	0.0451250039041042	17.175151	3.57625007629395
17.19147	0.0467500016093254	17.197703	3.57737517356873
17.214023	0.0456250011920929	17.220261	3.57887506484985
17.236579	0.0460000038146973	17.242832	3.57987523078918
17.259157	0.047375001013279	17.265389	3.58025026321411
17.281708	0.0452500022947788	17.287941	3.58037519454956
17.304277	0.0435000024735928	17.310521	3.57900023460388
17.326844	0.0451250039041042	17.333076	3.57825016975403
17.349401	0.0448750033974648	17.355634	3.5776252746582
17.371972	0.0471250005066395	17.37821	3.57812523841858
17.394521	0.0462500005960464	17.400754	3.58012509346008
17.417093	0.0470000021159649	17.423325	3.58087515830994
17.439646	0.0463750027120113	17.445879	3.58100008964539
17.462199	0.0447500012814999	17.468437	3.58125019073486
17.484757	0.0463750027120113	17.490995	3.57987523078918
17.507315	0.0463750027120113	17.513543	3.57887506484985
17.529871	0.0445000007748604	17.536105	3.57862520217896
17.552447	0.0460000038146973	17.558679	3.57950019836426
17.575005	0.0456250011920929	17.581237	3.58075022697449
17.597577	0.047375001013279	17.603815	3.58287525177002
17.620136	0.0466250032186508	17.626369	3.58250021934509
17.642689	0.0460000038146973	17.648922	3.58150005340576
17.665242	0.0453750006854534	17.671475	3.58050012588501
17.687796	0.0455000028014183	17.694029	3.58012509346008
17.710369	0.0457500033080578	17.716601	3.57950019836426
17.73293	0.0453750006854534	17.739168	3.58100008964539
17.755488	0.0502500012516975	17.76172	3.58150005340576
17.778039	0.0480000004172325	17.784271	3.58262515068054
17.800597	0.0448750033974648	17.806835	3.58325028419495
17.823154	0.0450000017881393	17.829391	3.58137512207031
17.845711	0.0451250039041042	17.851964	3.58125019073486
17.868286	0.0433750003576279	17.874519	3.57975006103516
17.890843	0.0451250039041042	17.897091	3.58050012588501
17.913415	0.0460000038146973	17.919648	3.58150005340576
17.935987	0.0465000011026859	17.942222	3.58275008201599
17.958544	0.0480000004172325	17.964771	3.58437514305115
17.981097	0.0506250038743019	17.98733	3.58400011062622
18.00365	0.0455000028014183	18.009888	3.58312511444092
18.026207	0.0462500005960464	18.032455	3.58237528800964
18.048779	0.0412500016391277	18.055011	3.58125019073486
18.071336	0.0457500033080578	18.077583	3.58112525939941
18.09392	0.0450000017881393	18.100157	3.58287525177002
18.116477	0.0471250005066395	18.122727	3.5845000743866
18.139053	0.0517500042915344	18.145285	3.5845000743866
18.161604	0.0458750016987324	18.167837	3.58475017547607
18.184157	0.0451250039041042	18.190395	3.58350014686584
18.206713	0.0458750016987324	18.212946	3.58225011825562
18.229269	0.0452500022947788	18.235502	3.58175015449524
18.251822	0.0452500022947788	18.258059	3.58225011825562
18.274378	0.0452500022947788	18.280616	3.5833752155304
18.296935	0.0465000011026859	18.303186	3.5845000743866
18.319513	0.0488750040531158	18.325746	3.5853750705719
18.342072	0.0463750027120113	18.348309	3.58475017547607
18.364628	0.0458750016987324	18.370866	3.58400011062622
18.387189	0.0455000028014183	18.393422	3.58225011825562
18.409747	0.0460000038146973	18.415979	3.58225011825562
18.432314	0.0456250011920929	18.438552	3.58275008201599
18.45487	0.0453750006854534	18.461103	3.58400011062622
18.477414	0.0472500026226044	18.483648	3.58562517166138
18.499973	0.0481250025331974	18.506205	3.58612513542175
18.522536	0.0458750016987324	18.528775	3.5853750705719
18.545098	0.0456250011920929	18.55133	3.58437514305115
18.567655	0.0443750023841858	18.573893	3.58300018310547
18.590216	0.0453750006854534	18.596449	3.58325028419495
18.612769	0.0457500033080578	18.619002	3.58350014686584
18.635323	0.0440000034868717	18.641598	3.5845000743866
18.657921	0.0481250025331974	18.664155	3.58587527275085
18.680482	0.0467500016093254	18.686715	3.58675026893616
18.703033	0.0460000038146973	18.709266	3.58575010299683
18.725585	0.0456250011920929	18.731824	3.58500027656555
18.748164	0.0458750016987324	18.754397	3.58412528038025
18.770721	0.0447500012814999	18.776954	3.58350014686584
18.793275	0.0470000021159649	18.799512	3.5845000743866
18.815835	0.0452500022947788	18.822069	3.58575010299683
18.838395	0.0481250025331974	18.844627	3.58687520027161
18.86095	0.0468750037252903	18.867186	3.5871250629425
18.883505	0.049125000834465	18.889742	3.58637523651123
18.906061	0.0453750006854534	18.912294	3.58462524414062
18.928629	0.0460000038146973	18.934886	3.58412528038025
18.951212	0.0458750016987324	18.957448	3.58400011062622
18.973786	0.0452500022947788	18.980024	3.5853750705719
18.996344	0.0455000028014183	19.002577	3.5862500667572
19.018904	0.0476250015199184	19.025137	3.58762526512146
19.041456	0.0468750037252903	19.047689	3.58775019645691
19.064009	0.0458750016987324	19.070247	3.58687520027161
19.086565	0.0457500033080578	19.092804	3.585125207901
19.109143	0.0447500012814999	19.115376	3.58500027656555
19.131695	0.0455000028014183	19.137928	3.58487510681152
19.154248	0.0462500005960464	19.160486	3.58550024032593
19.176805	0.0453750006854534	19.183038	3.5871250629425
19.199362	0.0483750030398369	19.205595	3.58775019645691
19.221916	0.0460000038146973	19.228153	3.58787512779236
19.244472	0.0466250032186508	19.250709	3.58700013160706
19.267031	0.0432500019669533	19.273264	3.5860002040863
19.289586	0.0458750016987324	19.295819	3.58550024032593
19.312163	0.0460000038146973	19.318401	3.58562517166138
19.334722	0.0457500033080578	19.340959	3.58575010299683
19.357279	0.0468750037252903	19.363513	3.58787512779236
19.379838	0.0470000021159649	19.386071	3.58887505531311
19.402389	0.0465000011026859	19.408626	3.58812522888184
19.424946	0.0462500005960464	19.431183	3.58725023269653
19.447507	0.0412500016391277	19.45374	3.58612513542175
19.470065	0.0457500033080578	19.476297	3.58550024032593
19.492618	0.0457500033080578	19.498856	3.58612513542175
19.515165	0.0460000038146973	19.521403	3.58762526512146
19.537728	0.0478750020265579	19.543961	3.58837509155273
19.560286	0.0481250025331974	19.566518	3.58875012397766
19.582843	0.0460000038146973	19.58908	3.58887505531311
19.605401	0.0485000014305115	19.611634	3.5871250629425
19.627965	0.0453750006854534	19.634198	3.5862500667572
19.650521	0.0455000028014183	19.656754	3.58575010299683
19.673074	0.0457500033080578	19.679312	3.58637523651123
19.695632	0.0441250018775463	19.701865	3.58812522888184
19.718186	0.0476250015199184	19.724419	3.58900022506714
19.740739	0.0468750037252903	19.746971	3.58962512016296
19.763292	0.0470000021159649	19.76953	3.58925008773804
19.785853	0.0458750016987324	19.792088	3.58787512779236
19.80843	0.0447500012814999	19.814662	3.58725023269653
19.830987	0.0441250018775463	19.837221	3.58650016784668
19.85354	0.0458750016987324	19.859777	3.5871250629425
19.876097	0.0458750016987324	19.882348	3.58862519264221
19.898673	0.0472500026226044	19.904905	3.58962512016296
19.921227	0.0472500026226044	19.927477	3.59012508392334
19.943817	0.0472500026226044	19.950051	3.58937525749207
19.966385	0.0462500005960464	19.972618	3.58837509155273
19.988935	0.0477500036358833	19.995169	3.5862500667572
20.011506	0.0462500005960464	20.01774	3.58650016784668
20.03406	0.0451250039041042	20.040297	3.58775019645691
20.056618	0.0458750016987324	20.062851	3.58900022506714
20.079174	0.0477500036358833	20.085406	3.59050011634827
20.101724	0.0466250032186508	20.107961	3.59050011634827
20.124281	0.0452500022947788	20.130518	3.58937525749207
20.146841	0.0453750006854534	20.153075	3.58812522888184
20.169399	0.0446250028908253	20.175632	3.58700013160706
20.191972	0.0450000017881393	20.198209	3.5871250629425
20.214529	0.0457500033080578	20.220767	3.58887505531311
20.237099	0.0465000011026859	20.243331	3.58962512016296
20.259655	0.0478750020265579	20.265888	3.59037518501282
20.282206	0.0456250011920929	20.288444	3.59075021743774
20.304787	0.0456250011920929	20.311037	3.58925008773804
20.327392	0.0451250039041042	20.333625	3.58862519264221
20.34995	0.0452500022947788	20.356183	3.58750009536743
20.372506	0.0461250022053719	20.378743	3.58775019645691
20.395054	0.0462500005960464	20.401287	3.58862519264221
20.417607	0.0466250032186508	20.423839	3.58987522125244
20.440164	0.048250000923872	20.446396	3.59087514877319
20.462733	0.0456250011920929	20.46897	3.59112524986267
20.485289	0.0458750016987324	20.491526	3.59000015258789
20.507845	0.0436250008642673	20.514078	3.58887505531311
20.530404	0.0445000007748604	20.536637	3.58787512779236
20.552957	0.0461250022053719	20.55919	3.58812522888184
20.575512	0.0453750006854534	20.581745	3.58925008773804
20.598068	0.0476250015199184	20.6043	3.59062528610229
20.620625	0.0478750020265579	20.626857	3.59137511253357
20.643178	0.0456250011920929	20.649416	3.59087514877319
20.665737	0.0450000017881393	20.671971	3.58975005149841
20.688294	0.0446250028908253	20.694527	3.58887505531311
20.710848	0.0455000028014183	20.717099	3.58787512779236
20.733419	0.0452500022947788	20.739656	3.58850026130676
20.755976	0.0443750023841858	20.76221	3.59000015258789
20.778531	0.0472500026226044	20.784763	3.59125018119812
20.801083	0.0475000031292439	20.807316	3.5915002822876
20.823635	0.0463750027120113	20.829868	3.59137511253357
20.846191	0.0453750006854534	20.852424	3.59000015258789
20.868762	0.0447500012814999	20.874994	3.58925008773804
20.891314	0.0451250039041042	20.897547	3.58875012397766
20.913868	0.0461250022053719	20.920105	3.58937525749207
20.936475	0.0448750033974648	20.942763	3.59012508392334
20.959093	0.047375001013279	20.965327	3.59137511253357
20.981658	0.0476250015199184	20.987893	3.59200024604797
21.004213	0.047375001013279	21.010451	3.5915002822876
21.026771	0.0448750033974648	21.033003	3.59012508392334
21.049338	0.0458750016987324	21.05557	3.58937525749207
21.07189	0.0457500033080578	21.078128	3.58912515640259
21.09445	0.0460000038146973	21.100688	3.58975005149841
21.117009	0.0465000011026859	21.123242	3.59062528610229
21.139567	0.0476250015199184	21.145799	3.59187507629395
21.162119	0.0483750030398369	21.168356	3.59200024604797
21.184675	0.0461250022053719	21.190912	3.59137511253357
21.207234	0.0460000038146973	21.213467	3.59000015258789
21.229792	0.0458750016987324	21.236024	3.58937525749207
21.252348	0.0455000028014183	21.258585	3.58950018882751
21.274904	0.0462500005960464	21.281142	3.59012508392334
21.297476	0.0465000011026859	21.303727	3.59087514877319
21.320058	0.0488750040531158	21.32629	3.59250020980835
21.34261	0.0477500036358833	21.348848	3.5926251411438
21.365171	0.0452500022947788	21.371408	3.59212517738342
21.387729	0.0476250015199184	21.393962	3.59025025367737
21.410289	0.0461250022053719	21.416521	3.58975005149841
21.432843	0.0458750016987324	21.43908	3.58987522125244
21.455402	0.0456250011920929	21.461634	3.59025025367737
21.477961	0.0462500005960464	21.484194	3.5926251411438
21.500518	0.0483750030398369	21.506751	3.5932502746582
21.523071	0.0477500036358833	21.529309	3.59287524223328
21.545629	0.0462500005960464	21.551862	3.59200024604797
21.568188	0.0456250011920929	21.57442	3.59037518501282
21.590745	0.0456250011920929	21.596972	3.59000015258789
21.613318	0.0451250039041042	21.619555	3.59000015258789
21.635875	0.0461250022053719	21.642108	3.59100008010864
21.658432	0.0472500026226044	21.664665	3.59275007247925
21.680986	0.0485000014305115	21.687219	3.59337520599365
21.703539	0.0455000028014183	21.709776	3.59275007247925
21.726106	0.0458750016987324	21.732351	3.59225010871887
21.748674	0.0450000017881393	21.754906	3.59012508392334
21.771226	0.0456250011920929	21.777484	3.58975005149841
21.793806	0.0463750027120113	21.800038	3.59025025367737
21.816376	0.0468750037252903	21.82261	3.59187507629395
21.838931	0.0490000024437904	21.845164	3.59312510490417
21.861484	0.0483750030398369	21.867722	3.5935001373291
21.884058	0.0463750027120113	21.890295	3.59300017356873
21.906616	0.0466250032186508	21.912849	3.59125018119812
21.92917	0.0453750006854534	21.935428	3.59087514877319
21.951777	0.0451250039041042	21.958006	3.59012508392334
21.97433	0.0460000038146973	21.980568	3.59062528610229
21.996888	0.0457500033080578	22.003129	3.5926251411438
22.019453	0.0478750020265579	22.025685	3.59337520599365
22.042004	0.048250000923872	22.048241	3.59387516975403
22.064577	0.0457500033080578	22.070814	3.59375023841858
22.087134	0.0462500005960464	22.093363	3.5923752784729
22.109688	0.0430000014603138	22.115921	3.59125018119812
22.132261	0.0460000038146973	22.138499	3.59000015258789
22.154818	0.0456250011920929	22.161056	3.59100008010864
22.177388	0.0465000011026859	22.183621	3.5926251411438
22.199942	0.047375001013279	22.206174	3.59375023841858
22.222493	0.0470000021159649	22.228731	3.59387516975403
22.245063	0.0463750027120113	22.251301	3.5935001373291
22.267611	0.0455000028014183	22.273844	3.59212517738342
22.290168	0.0456250011920929	22.296401	3.59087514877319
22.31274	0.0477500036358833	22.318979	3.59087514877319
22.335301	0.0463750027120113	22.341538	3.5926251411438
22.357874	0.0462500005960464	22.364107	3.59337520599365
22.380431	0.0472500026226044	22.386664	3.59400010108948
22.402983	0.0467500016093254	22.40922	3.5943751335144
22.425554	0.0460000038146973	22.431786	3.59300017356873
22.448107	0.0461250022053719	22.454339	3.59212517738342
22.470665	0.0462500005960464	22.476892	3.59100008010864
22.493216	0.0456250011920929	22.499454	3.5915002822876
22.515773	0.0481250025331974	22.522006	3.59225010871887
22.53833	0.0461250022053719	22.544563	3.59337520599365
22.56089	0.0483750030398369	22.567123	3.59425020217896
22.583441	0.0468750037252903	22.589679	3.59462523460388
22.605999	0.0486250035464764	22.612232	3.5932502746582
22.628557	0.0463750027120113	22.634784	3.5926251411438
22.651112	0.0455000028014183	22.657345	3.5915002822876
22.673664	0.0463750027120113	22.679901	3.59137511253357
22.696221	0.0457500033080578	22.702453	3.59250020980835
22.718769	0.0476250015199184	22.725002	3.5935001373291
22.741329	0.0480000004172325	22.747575	3.59425020217896
22.763896	0.0471250005066395	22.770129	3.59475016593933
22.786451	0.0450000017881393	22.792684	3.59337520599365
22.809022	0.0458750016987324	22.815255	3.5923752784729
22.831585	0.0450000017881393	22.837818	3.5917501449585
22.854139	0.0463750027120113	22.860372	3.59187507629395
22.876691	0.0461250022053719	22.882928	3.59312510490417
22.899247	0.0472500026226044	22.905479	3.59412527084351
22.921819	0.0476250015199184	22.928077	3.59475016593933
22.944414	0.0461250022053719	22.950654	3.59512519836426
22.966988	0.0467500016093254	22.973234	3.5935001373291
22.989559	0.0450000017881393	22.995792	3.5926251411438
23.012114	0.0463750027120113	23.018351	3.59187507629395
23.03467	0.0457500033080578	23.040907	3.59250020980835
23.057237	0.0452500022947788	23.06347	3.59362506866455
23.079794	0.0467500016093254	23.086026	3.59537506103516
23.102349	0.0475000031292439	23.108587	3.59512519836426
23.124906	0.0462500005960464	23.131144	3.59462523460388
23.147476	0.0461250022053719	23.153709	3.59387516975403
23.170033	0.0457500033080578	23.176266	3.59275007247925
23.192583	0.0453750006854534	23.19882	3.59212517738342
23.215138	0.0467500016093254	23.221375	3.59300017356873
23.237694	0.0467500016093254	23.243927	3.5935001373291
23.260253	0.0472500026226044	23.266485	3.59500026702881
23.282805	0.047375001013279	23.289038	3.59550023078918
23.305401	0.0467500016093254	23.311641	3.59475016593933
23.327962	0.0452500022947788	23.334194	3.59387516975403
23.350521	0.0447500012814999	23.356754	3.5926251411438
23.373073	0.0462500005960464	23.37931	3.5923752784729
