Time_sec1	Voltage_A0TG	Time_sec2	Voltage_A1TG
11.737665	0.0615000016987324	11.743902	3.61675024032593
11.760222	0.0606250017881393	11.766459	3.61650013923645
11.782782	0.0618750043213367	11.789015	3.616375207901
11.805341	0.0617500022053719	11.811573	3.61800026893616
11.827895	0.0635000020265579	11.834133	3.61912512779236
11.850453	0.0646250024437904	11.856685	3.62012505531311
11.873011	0.0618750043213367	11.879244	3.61925005912781
11.895567	0.0622500032186508	11.9018	3.61825013160706
11.91812	0.0620000027120113	11.924358	3.61700010299683
11.940678	0.0617500022053719	11.946911	3.61687517166138
11.963239	0.0616250038146973	11.969471	3.61700010299683
11.985808	0.0618750043213367	11.992041	3.61850023269653
12.00836	0.0635000020265579	12.014598	3.62025022506714
12.030918	0.0626250058412552	12.037151	3.62012505531311
12.053476	0.0615000016987324	12.059708	3.61962509155273
12.076032	0.0615000016987324	12.082265	3.61887526512146
12.098584	0.0612500011920929	12.104821	3.61737513542175
12.121144	0.0617500022053719	12.127377	3.61687517166138
12.143703	0.0623750016093254	12.149935	3.61812520027161
12.166261	0.0618750043213367	12.172494	3.61912512779236
12.188814	0.0641250014305115	12.195051	3.62062525749207
12.21137	0.0628750026226044	12.2176	3.62075018882751
12.23392	0.0618750043213367	12.240172	3.61975026130676
12.256502	0.0613750033080578	12.262748	3.61787509918213
12.279077	0.0615000016987324	12.285315	3.61775016784668
12.301635	0.0611250028014183	12.307868	3.61812520027161
12.324192	0.0617500022053719	12.330424	3.61862516403198
12.346749	0.0616250038146973	12.352987	3.61937522888184
12.369328	0.0625	12.375566	3.62012505531311
12.391886	0.0626250058412552	12.398119	3.62062525749207
12.414446	0.0615000016987324	12.420679	3.61987519264221
12.436999	0.0617500022053719	12.443236	3.61812520027161
12.459548	0.0610000044107437	12.465791	3.61787509918213
12.482122	0.0615000016987324	12.488355	3.61787509918213
12.504679	0.0615000016987324	12.510911	3.61875009536743
12.527231	0.0635000020265579	12.533468	3.62012505531311
12.549796	0.0636250004172325	12.556035	3.62062525749207
12.572359	0.0626250058412552	12.578592	3.62025022506714
12.594918	0.063000001013279	12.601151	3.62000012397766
12.617491	0.0635000020265579	12.62373	3.61887526512146
12.640057	0.0613750033080578	12.64629	3.61812520027161
12.662613	0.0617500022053719	12.668845	3.61825013160706
12.685164	0.0615000016987324	12.691397	3.61937522888184
12.707726	0.067500002682209	12.713964	3.62087512016296
12.730299	0.0645000040531158	12.736532	3.62125015258789
12.752852	0.0662500038743019	12.759084	3.62100028991699
12.775411	0.0631249994039536	12.781643	3.62012505531311
12.797964	0.0626250058412552	12.804201	3.61900019645691
12.820521	0.0618750043213367	12.826754	3.61900019645691
12.843078	0.0617500022053719	12.84931	3.61887526512146
12.865633	0.0628750026226044	12.871865	3.62062525749207
12.888206	0.0636250004172325	12.894443	3.62100028991699
12.910762	0.0642499998211861	12.916995	3.62150025367737
12.933322	0.0618750043213367	12.93955	3.62125015258789
12.955893	0.0623750016093254	12.962127	3.61950016021729
12.978457	0.0648750066757202	12.984695	3.61912512779236
13.001015	0.0611250028014183	13.007248	3.61800026893616
13.023575	0.0638750046491623	13.029807	3.61900019645691
13.046133	0.0613750033080578	13.052366	3.62025022506714
13.068685	0.0645000040531158	13.074922	3.62150025367737
13.091241	0.0627500042319298	13.097473	3.62162518501282
13.113803	0.0618750043213367	13.120035	3.62125015258789
13.13636	0.0612500011920929	13.142593	3.61900019645691
13.158916	0.0610000044107437	13.165154	3.61887526512146
13.181473	0.0613750033080578	13.187715	3.6183750629425
13.204039	0.0613750033080578	13.210272	3.61937522888184
13.226591	0.0615000016987324	13.232837	3.62075018882751
13.249175	0.0638750046491623	13.255409	3.62137508392334
13.271758	0.0617500022053719	13.278041	3.62162518501282
13.29437	0.0626250058412552	13.300603	3.62087512016296
13.316944	0.0610000044107437	13.323181	3.61937522888184
13.339492	0.0580000020563602	13.345725	3.61850023269653
13.36207	0.0618750043213367	13.368304	3.61912512779236
13.384629	0.0617500022053719	13.390862	3.62062525749207
13.407182	0.0635000020265579	13.41342	3.62112522125244
13.429739	0.0638750046491623	13.435976	3.62112522125244
13.452295	0.0621250011026859	13.458528	3.62200021743774
13.474852	0.0617500022053719	13.481084	3.62037515640259
13.497408	0.0623750016093254	13.503646	3.61950016021729
13.519986	0.0620000027120113	13.526224	3.61887526512146
13.542555	0.0616250038146973	13.548787	3.61912512779236
13.565113	0.0620000027120113	13.571346	3.62050008773804
13.587661	0.0632500052452087	13.593898	3.62150025367737
13.610249	0.0636250004172325	13.616483	3.62237524986267
13.632804	0.0617500022053719	13.639036	3.62200021743774
13.65536	0.0613750033080578	13.661588	3.62062525749207
13.67791	0.0611250028014183	13.684147	3.61975026130676
13.700466	0.0610000044107437	13.706699	3.61925005912781
13.723023	0.0621250011026859	13.729256	3.61937522888184
13.745577	0.065250001847744	13.75181	3.62112522125244
13.768133	0.0627500042319298	13.774371	3.62200021743774
13.790691	0.0640000030398369	13.796938	3.62237524986267
13.813258	0.0613750033080578	13.819491	3.62225008010864
13.835812	0.0618750043213367	13.842062	3.62037515640259
13.858381	0.0602500028908253	13.864614	3.61987519264221
13.880951	0.0621250011026859	13.887184	3.61925005912781
13.903502	0.0617500022053719	13.909734	3.61962509155273
13.926061	0.0622500032186508	13.932293	3.62112522125244
13.948613	0.0637500062584877	13.954851	3.62237524986267
13.971171	0.0623750016093254	13.977424	3.62262511253357
13.993748	0.0623750016093254	13.999981	3.62162518501282
14.016306	0.0603750012814999	14.022546	3.62050008773804
14.038865	0.0610000044107437	14.045102	3.61975026130676
14.061423	0.0606250017881393	14.067656	3.62000012397766
14.08398	0.0585000030696392	14.090213	3.62000012397766
14.106539	0.0606250017881393	14.112772	3.62187528610229
14.129091	0.0633750036358833	14.135329	3.62225008010864
14.151652	0.0642499998211861	14.157885	3.62262511253357
14.17421	0.0618750043213367	14.180442	3.62112522125244
14.196761	0.0593750029802322	14.202998	3.62050008773804
14.219308	0.0607500039041042	14.225541	3.61975026130676
14.24191	0.0575000010430813	14.248146	3.61975026130676
14.264471	0.0628750026226044	14.270699	3.62075018882751
14.287028	0.0628750026226044	14.293265	3.62200021743774
14.309595	0.0632500052452087	14.315833	3.62200021743774
14.332152	0.063000001013279	14.338385	3.62262511253357
14.354712	0.0617500022053719	14.360944	3.62100028991699
14.377264	0.0605000033974648	14.383502	3.62025022506714
14.399821	0.0607500039041042	14.406059	3.61950016021729
14.422378	0.0598750039935112	14.428611	3.61987519264221
14.444939	0.0623750016093254	14.451171	3.62112522125244
14.467527	0.0613750033080578	14.473764	3.62237524986267
14.490085	0.0632500052452087	14.496322	3.62312507629395
14.512643	0.0621250011026859	14.518877	3.62237524986267
14.535196	0.0626250058412552	14.541428	3.62087512016296
14.557748	0.0605000033974648	14.563986	3.62050008773804
14.580306	0.0611250028014183	14.586556	3.62012505531311
14.602876	0.0625	14.609126	3.62087512016296
14.625452	0.0618750043213367	14.631686	3.62150025367737
14.648024	0.0632500052452087	14.654262	3.62287521362305
14.67058	0.0627500042319298	14.676837	3.6230001449585
14.693162	0.0638750046491623	14.69939	3.6227502822876
14.715718	0.0620000027120113	14.721971	3.62112522125244
14.738292	0.0606250017881393	14.744529	3.61950016021729
14.760849	0.0616250038146973	14.767083	3.61987519264221
14.783402	0.0617500022053719	14.789635	3.62087512016296
14.805958	0.0612500011920929	14.812191	3.62187528610229
14.82851	0.0637500062584877	14.834747	3.62287521362305
14.851075	0.0627500042319298	14.857328	3.6230001449585
14.873656	0.0625	14.879889	3.62162518501282
14.896215	0.0621250011026859	14.902463	3.62087512016296
14.918783	0.0616250038146973	14.925016	3.61962509155273
14.941338	0.0665000006556511	14.947571	3.62012505531311
14.963894	0.0617500022053719	14.970126	3.62112522125244
14.986461	0.0616250038146973	14.992694	3.62187528610229
15.009013	0.0636250004172325	15.015246	3.6227502822876
15.03158	0.0621250011026859	15.037813	3.62325024604797
15.054133	0.0612500011920929	15.060366	3.62200021743774
15.076693	0.0618750043213367	15.08295	3.62087512016296
15.099273	0.0625	15.105506	3.62050008773804
15.121834	0.063000001013279	15.128066	3.62062525749207
15.14439	0.0620000027120113	15.150623	3.62162518501282
15.166942	0.0626250058412552	15.17318	3.62250018119812
15.189499	0.0641250014305115	15.195736	3.62350010871887
15.212071	0.0621250011026859	15.218304	3.62237524986267
15.234625	0.0618750043213367	15.240882	3.62200021743774
15.257235	0.0612500011920929	15.263481	3.62050008773804
15.279811	0.0617500022053719	15.286049	3.62025022506714
15.302371	0.0631249994039536	15.308604	3.62062525749207
15.324928	0.0613750033080578	15.331161	3.62162518501282
15.347481	0.063000001013279	15.353718	3.6227502822876
15.370036	0.0646250024437904	15.376274	3.6230001449585
15.392593	0.0651250034570694	15.398825	3.6227502822876
15.415156	0.0612500011920929	15.421384	3.62175011634827
15.437716	0.0607500039041042	15.443953	3.62037515640259
15.460275	0.0626250058412552	15.466508	3.62025022506714
15.482836	0.0657500028610229	15.489069	3.62062525749207
15.505402	0.0618750043213367	15.511661	3.62200021743774
15.528021	0.0659999996423721	15.53426	3.6227502822876
15.550592	0.0633750036358833	15.556858	3.62337517738342
15.573188	0.0617500022053719	15.579427	3.6227502822876
15.595758	0.0627500042319298	15.601998	3.62112522125244
15.618349	0.0615000016987324	15.624589	3.62050008773804
15.640921	0.0618750043213367	15.64716	3.62062525749207
15.66349	0.0611250028014183	15.669731	3.62125015258789
15.686063	0.0621250011026859	15.692302	3.62212514877319
15.708633	0.0617500022053719	15.714872	3.62337517738342
15.731198	0.0636250004172325	15.737432	3.62350010871887
15.753766	0.0623750016093254	15.760005	3.62262511253357
15.776333	0.0622500032186508	15.782567	3.62150025367737
15.798901	0.0608750022947788	15.805139	3.62075018882751
15.821468	0.0616250038146973	15.827721	3.62037515640259
15.844047	0.0625	15.850286	3.62100028991699
15.866624	0.0626250058412552	15.872863	3.62287521362305
15.889192	0.0640000030398369	15.895431	3.62375020980835
15.911754	0.0620000027120113	15.918005	3.62312507629395
15.934328	0.0617500022053719	15.94056	3.62237524986267
15.956878	0.0611250028014183	15.963115	3.62125015258789
15.979438	0.0610000044107437	15.985671	3.62100028991699
16.001991	0.0623750016093254	16.008224	3.62075018882751
16.024551	0.0618750043213367	16.030784	3.62212514877319
16.047102	0.0641250014305115	16.053336	3.6227502822876
16.069656	0.0635000020265579	16.075889	3.62350010871887
16.092208	0.0618750043213367	16.09844	3.62312507629395
16.114779	0.0623750016093254	16.121012	3.62162518501282
16.13735	0.0608750022947788	16.143582	3.62125015258789
16.159901	0.0612500011920929	16.166134	3.62062525749207
16.18246	0.0627500042319298	16.188693	3.62112522125244
16.205018	0.0622500032186508	16.21125	3.62212514877319
16.227567	0.0638750046491623	16.2338	3.6230001449585
16.250139	0.0632500052452087	16.256373	3.62350010871887
16.272686	0.0620000027120113	16.278918	3.62312507629395
16.295256	0.0657500028610229	16.301489	3.62187528610229
16.31783	0.0611250028014183	16.324067	3.62112522125244
16.340392	0.0617500022053719	16.346625	3.62075018882751
16.362951	0.0621250011026859	16.369183	3.62112522125244
16.385503	0.0623750016093254	16.391736	3.62287521362305
16.408055	0.0637500062584877	16.414293	3.62337517738342
16.430611	0.0637500062584877	16.436846	3.6236252784729
16.45317	0.0605000033974648	16.459403	3.6230001449585
16.475727	0.0621250011026859	16.481971	3.62150025367737
16.498293	0.0637500062584877	16.50453	3.62100028991699
16.520849	0.0615000016987324	16.527082	3.62112522125244
16.543399	0.0616250038146973	16.549631	3.62150025367737
16.565954	0.0622500032186508	16.572187	3.62287521362305
16.588507	0.063000001013279	16.594744	3.62325024604797
16.61108	0.0650000050663948	16.61734	3.62337517738342
16.633668	0.0617500022053719	16.6399	3.62325024604797
16.656225	0.0612500011920929	16.662458	3.62137508392334
16.678783	0.0620000027120113	16.685021	3.62062525749207
16.701346	0.0633750036358833	16.707579	3.62087512016296
16.7239	0.0618750043213367	16.730132	3.62200021743774
16.746464	0.0641250014305115	16.752697	3.62312507629395
16.769017	0.0646250024437904	16.775254	3.6236252784729
16.791576	0.0626250058412552	16.797809	3.62400007247925
16.814134	0.0628750026226044	16.820367	3.62262511253357
16.836687	0.0616250038146973	16.842939	3.62150025367737
16.859284	0.0617500022053719	16.865545	3.62062525749207
16.881926	0.0591250024735928	16.888192	3.62087512016296
16.904588	0.0617500022053719	16.910853	3.62237524986267
16.92721	0.0635000020265579	16.93345	3.62350010871887
16.949766	0.0635000020265579	16.955999	3.62425017356873
16.972313	0.0621250011026859	16.978552	3.62375020980835
16.994878	0.0615000016987324	17.001111	3.62262511253357
17.01743	0.0606250017881393	17.023668	3.62150025367737
17.039988	0.063000001013279	17.046226	3.62087512016296
17.06255	0.063000001013279	17.068788	3.62150025367737
17.085116	0.0618750043213367	17.091348	3.6227502822876
17.107681	0.0637500062584877	17.113921	3.62375020980835
17.130243	0.0641250014305115	17.136481	3.62437510490417
17.152811	0.0631249994039536	17.159044	3.62325024604797
17.175369	0.0615000016987324	17.181602	3.62262511253357
17.197922	0.0620000027120113	17.204154	3.62062525749207
17.220473	0.0621250011026859	17.226706	3.62062525749207
17.243062	0.0625	17.249296	3.62212514877319
17.265622	0.0625	17.271856	3.62287521362305
17.28822	0.0641250014305115	17.294458	3.62412524223328
17.310778	0.0633750036358833	17.317011	3.62412524223328
17.333336	0.0620000027120113	17.339569	3.62325024604797
17.355893	0.0616250038146973	17.362126	3.62212514877319
17.378445	0.0612500011920929	17.384682	3.62137508392334
17.401002	0.0608750022947788	17.40724	3.62062525749207
17.42358	0.0625	17.429812	3.62225008010864
17.446136	0.0623750016093254	17.452368	3.62287521362305
17.468689	0.0642499998211861	17.474926	3.62425017356873
17.491245	0.0625	17.497472	3.62412524223328
17.513802	0.0616250038146973	17.520034	3.62250018119812
17.536359	0.0610000044107437	17.542592	3.62200021743774
17.558911	0.0611250028014183	17.565149	3.62125015258789
17.581467	0.0621250011026859	17.587715	3.62125015258789
17.604043	0.0608750022947788	17.610294	3.62237524986267
17.626625	0.0625	17.632859	3.6236252784729
17.649181	0.0641250014305115	17.655419	3.62425017356873
17.671737	0.0618750043213367	17.677971	3.62325024604797
17.694296	0.0621250011026859	17.700528	3.6227502822876
17.716848	0.0616250038146973	17.723086	3.62162518501282
17.739396	0.0606250017881393	17.745629	3.62125015258789
17.761967	0.0623750016093254	17.7682	3.62175011634827
17.784539	0.0615000016987324	17.790771	3.62250018119812
17.807092	0.0668750032782555	17.813325	3.6236252784729
17.829649	0.0641250014305115	17.835887	3.62412524223328
17.852206	0.0623750016093254	17.858438	3.62337517738342
17.874763	0.0618750043213367	17.880996	3.62262511253357
17.89733	0.0607500039041042	17.903568	3.62062525749207
17.919886	0.0616250038146973	17.926124	3.62100028991699
17.942459	0.0616250038146973	17.948692	3.62187528610229
17.965017	0.0607500039041042	17.971251	3.6230001449585
17.987584	0.0633750036358833	17.993822	3.62400007247925
18.010131	0.0631249994039536	18.016363	3.62462520599365
18.032683	0.0622500032186508	18.038916	3.62350010871887
18.055241	0.0622500032186508	18.061474	3.62250018119812
18.077803	0.063000001013279	18.084041	3.62162518501282
18.100361	0.0611250028014183	18.106598	3.62087512016296
18.122944	0.063000001013279	18.129176	3.62200021743774
18.1455	0.0622500032186508	18.151733	3.62325024604797
18.168057	0.0640000030398369	18.17429	3.62437510490417
18.190612	0.0648750066757202	18.196846	3.62487506866455
18.213163	0.0612500011920929	18.219395	3.62337517738342
18.235739	0.0618750043213367	18.242001	3.62175011634827
18.258325	0.0616250038146973	18.264558	3.62150025367737
18.280873	0.0616250038146973	18.287107	3.62062525749207
18.303436	0.0620000027120113	18.309675	3.62212514877319
18.326012	0.0628750026226044	18.332263	3.62350010871887
18.348583	0.0635000020265579	18.35482	3.62437510490417
18.371142	0.0625	18.377375	3.62400007247925
18.393699	0.0621250011026859	18.399932	3.62337517738342
18.416258	0.0601250045001507	18.422491	3.62225008010864
18.43881	0.0610000044107437	18.445048	3.62137508392334
18.461366	0.0623750016093254	18.467605	3.62137508392334
18.48393	0.0621250011026859	18.490162	3.6227502822876
18.506475	0.0621250011026859	18.512704	3.62375020980835
18.529026	0.0662500038743019	18.535263	3.6247501373291
18.551584	0.0622500032186508	18.557817	3.62425017356873
18.574141	0.0612500011920929	18.580373	3.62337517738342
18.596692	0.0601250045001507	18.602955	3.62175011634827
18.619312	0.0611250028014183	18.62555	3.62150025367737
18.641872	0.0616250038146973	18.648105	3.62162518501282
18.66443	0.0631249994039536	18.670663	3.62312507629395
18.686982	0.0621250011026859	18.693219	3.62400007247925
18.709538	0.0643750056624413	18.715776	3.6245002746582
18.732113	0.0617500022053719	18.738346	3.6238751411438
18.754671	0.0600000023841858	18.760898	3.62262511253357
18.777228	0.0612500011920929	18.783462	3.62175011634827
18.799783	0.0613750033080578	18.80602	3.62187528610229
18.822351	0.0615000016987324	18.828584	3.62200021743774
18.844909	0.0635000020265579	18.851142	3.62312507629395
18.867462	0.0638750046491623	18.8737	3.62462520599365
18.89002	0.0621250011026859	18.896258	3.62462520599365
18.912577	0.0626250058412552	18.91881	3.62412524223328
18.935147	0.0613750033080578	18.941379	3.62250018119812
18.957714	0.0610000044107437	18.963951	3.62162518501282
18.980272	0.0627500042319298	18.986504	3.62150025367737
19.002836	0.0622500032186508	19.009069	3.62225008010864
19.025392	0.0618750043213367	19.031625	3.6238751411438
19.047945	0.0645000040531158	19.054183	3.6247501373291
19.070501	0.0637500062584877	19.076736	3.6245002746582
19.093061	0.0626250058412552	19.099294	3.62400007247925
19.115622	0.0621250011026859	19.121855	3.62262511253357
19.138199	0.0616250038146973	19.144437	3.62162518501282
19.160756	0.0625	19.16699	3.62125015258789
19.183314	0.0616250038146973	19.189547	3.62237524986267
19.205872	0.0616250038146973	19.212105	3.62437510490417
19.228424	0.0633750036358833	19.234657	3.62437510490417
19.251006	0.0631249994039536	19.257239	3.62425017356873
19.273581	0.0618750043213367	19.279815	3.6238751411438
19.296134	0.0610000044107437	19.302369	3.6227502822876
19.318689	0.0613750033080578	19.324928	3.62150025367737
19.341251	0.0617500022053719	19.347484	3.62187528610229
19.363814	0.0668750032782555	19.370046	3.6230001449585
19.386371	0.0636250004172325	19.392605	3.62425017356873
19.408925	0.0650000050663948	19.415163	3.6247501373291
19.431486	0.0618750043213367	19.437721	3.6245002746582
19.454046	0.0620000027120113	19.460279	3.62350010871887
19.476604	0.0610000044107437	19.482837	3.62237524986267
19.499156	0.0613750033080578	19.505393	3.62137508392334
19.521715	0.0656250044703484	19.527948	3.62212514877319
19.544273	0.0623750016093254	19.550505	3.62375020980835
19.566846	0.0631249994039536	19.573084	3.62412524223328
19.589402	0.0640000030398369	19.59564	3.6245002746582
19.611985	0.0621250011026859	19.618224	3.62437510490417
19.63455	0.0622500032186508	19.640782	3.6236252784729
19.657107	0.0622500032186508	19.663345	3.62225008010864
19.679668	0.0617500022053719	19.685905	3.62175011634827
19.702225	0.0623750016093254	19.708458	3.62225008010864
19.724784	0.0658750012516975	19.731017	3.6236252784729
19.747336	0.0645000040531158	19.753574	3.6247501373291
19.769895	0.0637500062584877	19.776132	3.62462520599365
19.79246	0.0620000027120113	19.798692	3.6245002746582
19.815017	0.0618750043213367	19.821244	3.62287521362305
19.837567	0.0613750033080578	19.843804	3.62212514877319
